date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-05-31,32.91,32.91,32.41,32.66,24664,29.5827466805546,29.5827466805546,29.1332974754414,29.358022077998,24664,0.0,1.0
2024-06-03,32.8596,32.97,32.63,32.84,27533,29.5374422006792,29.6366805851682,29.3310551256912,29.5198237918388,27533,0.0,1.0
2024-06-04,33.0,33.04,32.71,32.92,11057,29.663647537475,29.6996034738841,29.4029669985093,29.5917356646569,11057,0.0,1.0
2024-06-05,33.52,33.57,32.84,32.84,20627,30.1310747107928,30.1760196313041,29.5198237918388,29.5198237918388,20627,0.0,1.0
2024-06-06,33.41,33.65,33.3301,33.51,3764,30.0321958856679,30.2479315041223,29.9603739026908,30.1220857266906,3764,0.0,1.0
2024-06-07,33.3403,33.53,33.26,33.26,3622,29.9695426664751,30.1400636948951,29.8973611241339,29.8973611241339,3622,0.0,1.0
2024-06-10,33.48,33.56,33.2,33.2,24951,30.0951187743838,30.1670306472019,29.8434272195203,29.8434272195203,24951,0.0,1.0
2024-06-11,33.43,33.43,33.26,33.26,6891,30.0501738538724,30.0501738538724,29.8973611241339,29.8973611241339,6891,0.0,1.0
2024-06-12,33.9719,34.0,33.37,33.91,18139,30.5372869023742,30.5625459477015,29.9962399492588,30.4816450907812,18139,0.0,1.0
2024-06-13,34.05,34.37,33.96,34.13,7380,30.6074908682129,30.8951383594854,30.5265900112925,30.679402741031,7380,0.0,1.0
2024-06-14,34.0631,34.0742,33.86,33.86,2718,30.6192664373868,30.6292442097404,30.4367001702698,30.4367001702698,2718,0.0,1.0
2024-06-17,34.4987,34.52,34.11,34.11,5636,31.0108265848815,31.0299731210193,30.6614247728265,30.6614247728265,5636,0.0,1.0
2024-06-18,34.54,34.67,34.52,34.67,9468,31.0479510892239,31.1648078825533,31.0299731210193,31.1648078825533,9468,0.0,1.0
2024-06-20,34.3126,34.48,34.24,34.37,13453,30.8435415907384,30.9940171846103,30.7782815661559,30.8951383594854,13453,0.0,1.0
2024-06-21,34.2722,34.28,34.18,34.18,9919,30.8072260949652,30.814237502565,30.7243476615423,30.7243476615423,9919,0.0,1.0
2024-06-24,34.29,34.5307,34.29,34.33,15523,30.8327961591425,31.0492281811753,30.8327961591425,30.8687632587741,15523,0.010646,1.0
2024-06-25,34.3118,34.34,34.19,34.19,10575,30.8523982284417,30.8777550336819,30.7428784100636,30.7428784100636,10575,0.0,1.0
2024-06-26,34.13,34.22,34.085,34.16,16313,30.6889277606163,30.7698537347873,30.6484647735308,30.71590308534,16313,0.0,1.0
2024-06-27,34.2804,34.31,34.21,34.21,1270,30.8241640552309,30.8507797089583,30.7608619598794,30.7608619598794,1270,0.0,1.0
2024-06-28,34.09,34.32,34.06,34.23,11274,30.6529606609848,30.8597714838662,30.6259853362611,30.7788455096952,11274,0.0,1.0
2024-07-01,34.05,34.09,33.97,34.09,21980,30.6169935613532,30.6529606609848,30.5450593620901,30.6529606609848,21980,0.0,1.0
2024-07-02,34.28,34.31,34.07,34.07,10956,30.8238043842346,30.8507797089583,30.634977111169,30.634977111169,10956,0.0,1.0
2024-07-03,34.64,34.67,34.45,34.45,4371,31.1475082809185,31.1744836056422,30.9766645576687,30.9766645576687,4371,0.0,1.0
2024-07-05,34.6759,34.8,34.58,34.8,2191,31.1797887528378,31.2913766794447,31.0935576314712,31.2913766794447,2191,0.0,1.0
2024-07-08,34.76,34.77,34.73,34.75,6298,31.2554095798132,31.2644013547211,31.2284342550895,31.2464178049053,6298,0.0,1.0
2024-07-09,34.7,34.766,34.68,34.68,6635,31.2014589303659,31.2608046447579,31.1834753805501,31.1834753805501,6635,0.0,1.0
2024-07-10,34.91,34.92,34.71,34.74,20015,31.3902862034315,31.3992779783394,31.2104507052737,31.2374260299974,20015,0.0,1.0
2024-07-11,34.7906,34.8219,34.7,34.74,6241,31.2829244110313,31.311068666493,31.2014589303659,31.2374260299974,6241,0.0,1.0
2024-07-12,35.0052,35.1999,34.98,35.01,5202,31.4758879005545,31.6509577580111,31.4532286277867,31.4802039525103,5202,0.0,1.0
2024-07-15,35.0998,35.1978,35.0998,35.1978,1083,31.5609500911832,31.6490694852804,31.5609500911832,31.6490694852804,1083,0.0,1.0
2024-07-16,35.43,35.43,35.15,35.15,9404,31.8578584986416,31.8578584986416,31.6060888012207,31.6060888012207,9404,0.0,1.0
2024-07-17,35.0645,35.176,35.0645,35.15,12054,31.5292091257583,31.6294674159812,31.5292091257583,31.6060888012207,12054,0.0,1.0
2024-07-18,34.97,35.18,34.86,35.145,12607,31.4442368528788,31.6330641259444,31.345327328892,31.6015929137668,12607,0.0,1.0
2024-07-19,34.76,34.9,34.76,34.83,50495,31.2554095798132,31.3812944285236,31.2554095798132,31.3183520041684,50495,0.0,1.0
2024-07-22,35.2977,35.3108,34.91,34.91,67629,31.7388973166102,31.7506765417396,31.3902862034315,31.3902862034315,67629,0.0,1.0
2024-07-23,35.52,35.63,35.46,35.63,13998,31.9387844728125,32.0376939967993,31.8848338233652,32.0376939967993,13998,0.0,1.0
2024-07-24,34.8341,35.086,34.8341,35.03,24238,31.3220386318806,31.5485414418103,31.3220386318806,31.4981875023261,24238,0.0,1.0
2024-07-25,34.73,35.16,34.72,34.89,14319,31.2284342550895,31.6150805761286,31.2194424801816,31.3723026536157,14319,0.0,1.0
2024-07-26,35.26,35.29,35.058,35.058,2813,31.7049983252075,31.7319736499311,31.5233644720682,31.5233644720682,2813,0.0,1.0
2024-07-29,35.23,35.23,35.02,35.09,20272,31.6780230004838,31.6780230004838,31.4891957274182,31.5521381517734,20272,0.0,1.0
2024-07-30,34.95,35.47,34.9,35.45,6122,31.426253303063,31.8938255982731,31.3812944285236,31.8758420484573,6122,0.0,1.0
2024-07-31,35.2,35.48,35.0401,35.33,6700,31.6510476757602,31.902817373181,31.5072691949831,31.7679407495627,6700,0.0,1.0
2024-08-01,34.51,34.97,34.5,34.97,3461,31.030615207116,31.4442368528788,31.0216234322081,31.4442368528788,3461,0.0,1.0
2024-08-02,33.8,34.3559,33.8,34.34,4948,30.3921991886561,30.8920519557855,30.3921991886561,30.8777550336819,4948,0.0,1.0
2024-08-05,33.4102,33.5886,33.175,33.3301,85709,30.0416998027467,30.2021130671034,29.8302132569132,29.9696756857345,85709,0.0,1.0
2024-08-06,33.82,34.18,33.79,33.79,37095,30.4101827384718,30.7338866351558,30.3832074137482,30.3832074137482,37095,0.0,1.0
2024-08-07,33.64,34.3671,33.64,34.15,3535,30.2483307901299,30.9021227436823,30.2483307901299,30.7069113104321,3535,0.0,1.0
2024-08-08,34.2312,34.255,33.85,33.88,6581,30.7799245226841,30.8013249469649,30.4371580631955,30.4641333879192,6581,0.0,1.0
2024-08-09,34.5724,34.5724,34.33,34.34,3405,31.0867238825412,31.0867238825412,30.8687632587741,30.8777550336819,3405,0.0,1.0
2024-08-12,34.31,34.6,34.31,34.6,4603,30.8507797089583,31.111541181287,30.8507797089583,31.111541181287,4603,0.0,1.0
2024-08-13,34.7328,34.81,34.6453,34.6453,2224,31.2309519520637,31.3003684543526,31.1522739216197,31.1522739216197,2224,0.0,1.0
2024-08-14,35.12,35.12,34.85,35.01,80638,31.5791134764971,31.5791134764971,31.3363355539841,31.4802039525103,80638,0.0,1.0
2024-08-15,35.51,35.5763,35.34,35.34,42790,31.9297926979046,31.9894081655439,31.7769325244706,31.7769325244706,42790,0.0,1.0
2024-08-16,35.56,35.5871,35.38,35.38,2760,31.9747515724441,31.9991192824445,31.8128996241021,31.8128996241021,2760,0.0,1.0
2024-08-19,35.69,35.88,35.61,35.88,9355,32.0916446462466,32.2624883694965,32.0197104469835,32.2624883694965,9355,0.0,1.0
2024-08-20,35.76,35.77,35.6,35.6,2359,32.1545870706018,32.1635788455097,32.0107186720756,32.0107186720756,2359,0.0,1.0
2024-08-21,36.04,36.12,35.6,36.12,10658,32.4063567680226,32.4782909672857,32.0107186720756,32.4782909672857,10658,0.0,1.0
2024-08-22,35.8295,36.48,35.8295,36.48,45767,32.2170799062116,32.8019948639696,32.2170799062116,32.8019948639696,45767,0.0,1.0
2024-08-23,36.2283,36.23,35.75,35.75,78039,32.5756718895381,32.5772004912725,32.1455952956939,32.1455952956939,78039,0.0,1.0
2024-08-26,36.0765,36.38,36.0765,36.38,6364,32.4391767464364,32.7120771148908,32.4391767464364,32.7120771148908,6364,0.0,1.0
2024-08-27,36.2007,36.24,35.81,35.82,176692,32.5508545907924,32.5861922661804,32.1995459451412,32.2085377200491,176692,0.0,1.0
2024-08-28,36.1,36.23,36.04,36.13,170243,32.4603074174699,32.5772004912725,32.4063567680226,32.4872827421936,170243,0.0,1.0
2024-08-29,36.35,36.62,36.34,36.51,148766,32.6851017901671,32.92787971268,32.6761100152592,32.8289701886933,148766,0.0,1.0
2024-08-30,36.7112,36.7112,36.3716,36.3716,3280,33.00988469984,33.00988469984,32.7045240239681,32.7045240239681,3280,0.0,1.0
2024-09-03,36.25,37.01,36.01,37.01,26940,32.5951840410882,33.2785589340876,32.379381443299,33.2785589340876,26940,0.0,1.0
2024-09-04,36.1117,36.1117,35.97,35.97,4537,32.4708277941122,32.4708277941122,32.3434143436674,32.3434143436674,4537,0.0,1.0
2024-09-05,35.8969,36.0639,35.765,36.0639,6778,32.2776844690908,32.4278471100525,32.1590829580558,32.4278471100525,6778,0.0,1.0
2024-09-06,35.34,35.73,35.29,35.73,9545,31.7769325244706,32.1276117458781,31.7319736499311,32.1276117458781,9545,0.0,1.0
2024-09-09,35.79,35.8601,35.66,35.66,7310,32.1815623953255,32.2445947374298,32.0646693215229,32.0646693215229,7310,0.0,1.0
2024-09-10,35.99,36.04,35.68,35.87,28613,32.3613978934832,32.4063567680226,32.0826528713387,32.2534965945886,28613,0.0,1.0
2024-09-11,36.22,36.22,35.495,35.97,4497,32.5682087163646,32.5682087163646,31.9163050355428,32.3434143436674,4497,0.0,1.0
2024-09-12,36.5551,36.5551,36.2997,36.2997,2135,32.8695230935279,32.8695230935279,32.6398731623804,32.6398731623804,2135,0.0,1.0
2024-09-13,36.81,36.87,36.61,36.61,5161,33.0987234359299,33.1526740853772,32.9188879377722,32.9188879377722,5161,0.0,1.0
2024-09-16,37.0892,37.12,36.92,36.95,7576,33.3497737913581,33.3774684580744,33.1976329599166,33.2246082846403,7576,0.0,1.0
2024-09-17,36.8387,37.13,36.8,37.09,3693,33.1245298299155,33.3864602329823,33.089731661022,33.3504931333507,3693,0.0,1.0
2024-09-18,36.6048,36.97,36.6048,36.84,4759,32.9142122148201,33.2425918344561,32.9142122148201,33.1256987606535,4759,0.0,1.0
2024-09-19,37.1822,37.1822,37.0251,37.0251,4892,33.4333972980014,33.4333972980014,33.2921365141985,33.2921365141985,4892,0.0,1.0
2024-09-20,37.1433,37.17,36.99,36.99,17432,33.3984192936097,33.4224273326138,33.2605753842718,33.2605753842718,17432,0.0,1.0
2024-09-23,37.381,37.381,37.28,37.33,34576,33.6121537831702,33.6121537831702,33.5213368566005,33.56629573114,34576,0.0,1.0
2024-09-24,37.2415,37.2415,37.07,37.1998,8717,33.4867185232052,33.4867185232052,33.3325095835349,33.4492228218393,8717,0.0,1.0
2024-09-25,37.1068,37.2299,37.05,37.2299,11792,33.365599315196,33.476288064312,33.3145260337192,33.476288064312,11792,0.0,1.0
2024-09-26,37.2394,37.2938,37.1781,37.22,42948,33.4848302504745,33.5337455059734,33.4297106702892,33.4673862071532,42948,0.0,1.0
2024-09-27,37.0032,37.194,36.98,37.194,10710,33.2724445271502,33.4440075923927,33.251583609364,33.4440075923927,10710,0.0,1.0
