date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-05-03,24.9382,24.9382,24.9382,24.9382,0,23.6806337348488,23.6806337348488,23.6806337348488,23.6806337348488,0,0.0,1.0
2019-05-06,24.813,24.813,24.7,24.7,156,23.5617472336738,23.5617472336738,23.4544455193545,23.4544455193545,156,0.0,1.0
2019-05-07,24.366,24.366,24.253,24.253,824,23.137288239862,23.137288239862,23.0299865255427,23.0299865255427,824,0.0,1.0
2019-05-08,24.325,24.325,24.325,24.325,0,23.0983557594452,23.0983557594452,23.0983557594452,23.0983557594452,0,0.0,1.0
2019-05-09,24.204,24.204,24.204,24.204,0,22.9834574635812,22.9834574635812,22.9834574635812,22.9834574635812,0,0.0,1.0
2019-05-10,24.182,24.182,23.95,23.95,289,22.9625668643332,22.9625668643332,22.742265999536,22.742265999536,289,0.0,1.0
2019-05-13,23.58,23.65,23.5,23.65,1513,22.3909241030922,22.4573941916086,22.3149582876449,22.4573941916086,1513,0.0,1.0
2019-05-14,23.854,23.854,23.854,23.854,0,22.6511070209992,22.6511070209992,22.6511070209992,22.6511070209992,0,0.0,1.0
2019-05-15,23.977,23.977,23.977,23.977,0,22.7679044622495,22.7679044622495,22.7679044622495,22.7679044622495,0,0.0,1.0
2019-05-16,24.213,24.213,24.213,24.213,0,22.992003617819,22.992003617819,22.992003617819,22.992003617819,0,0.0,1.0
2019-05-17,24.052,24.052,24.052,24.052,1,22.8391224142313,22.8391224142313,22.8391224142313,22.8391224142313,1,0.0,1.0
2019-05-20,23.883,23.883,23.883,23.883,1,22.6786446290989,22.6786446290989,22.6786446290989,22.6786446290989,1,0.0,1.0
2019-05-21,24.177,24.177,24.177,24.177,0,22.9578190008677,22.9578190008677,22.9578190008677,22.9578190008677,0,0.0,1.0
2019-05-22,24.06,24.129,24.06,24.129,104,22.846718995776,22.9122395115993,22.846718995776,22.9122395115993,104,0.0,1.0
2019-05-23,23.592,23.592,23.592,23.592,1,22.4023189754093,22.4023189754093,22.4023189754093,22.4023189754093,1,0.0,1.0
2019-05-24,23.629,23.629,23.629,23.629,0,22.4374531650537,22.4374531650537,22.4374531650537,22.4374531650537,0,0.0,1.0
2019-05-28,23.526,23.526,23.526,23.526,0,22.3396471776653,22.3396471776653,22.3396471776653,22.3396471776653,0,0.0,1.0
2019-05-29,23.341,23.341,23.341,23.341,0,22.1639762294434,22.1639762294434,22.1639762294434,22.1639762294434,0,0.0,1.0
2019-05-30,23.457,23.457,23.457,23.457,104,22.274126661842,22.274126661842,22.274126661842,22.274126661842,104,0.0,1.0
2019-05-31,23.137,23.137,23.137,23.137,20,21.9702634000528,21.9702634000528,21.9702634000528,21.9702634000528,20,0.0,1.0
2019-06-03,23.119,23.21,23.119,23.21,5300,21.9531710915772,22.0395822066485,21.9531710915772,22.0395822066485,5300,0.0,1.0
2019-06-04,23.6408,23.6408,23.6408,23.6408,0,22.4486581228322,22.4486581228322,22.4486581228322,22.4486581228322,0,0.0,1.0
2019-06-05,23.786,23.786,23.786,23.786,0,22.586536077869,22.586536077869,22.586536077869,22.586536077869,0,0.0,1.0
2019-06-06,23.96,23.96,23.96,23.96,0,22.7517617264669,22.7517617264669,22.7517617264669,22.7517617264669,0,0.0,1.0
2019-06-07,24.2005,24.2005,24.2005,24.2005,0,22.9801339591554,22.9801339591554,22.9801339591554,22.9801339591554,0,0.0,1.0
2019-06-10,24.3489,24.36,24.3341,24.3341,980,23.1210505468101,23.1315908037034,23.1069968709524,23.1069968709524,980,0.0,1.0
2019-06-11,24.272,24.272,24.272,24.272,0,23.0480284067114,23.0480284067114,23.0480284067114,23.0480284067114,0,0.0,1.0
2019-06-12,24.227,24.227,24.227,24.227,0,23.0052976355223,23.0052976355223,23.0052976355223,23.0052976355223,0,0.0,1.0
2019-06-13,24.288,24.288,24.288,24.288,0,23.0632215698009,23.0632215698009,23.0632215698009,23.0632215698009,0,0.0,1.0
2019-06-14,24.13,24.16,24.1,24.12,16200,22.9131890842924,22.9416762650852,22.8847019034997,22.9036933573615,16200,0.0,1.0
2019-06-17,24.2,24.2,24.2,24.2,15,22.9796591728088,22.9796591728088,22.9796591728088,22.9796591728088,15,0.0,1.0
