date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-06-21,39.84,39.85,38.27,38.51,183284,188.771168134098,188.818550455417,181.332143687046,182.469319398698,36656,0.0,1.0
2022-06-22,41.3,41.9425,39.83,40.4563,897401,195.688987046643,198.733301191376,188.723785812779,191.691340596976,179480,0.0,1.0
2022-06-23,39.7,41.35,39.5713,40.53,521783,188.107815635635,195.925898653237,187.498005160262,192.040548305095,104356,0.0,1.0
2022-06-24,39.0,39.83,38.7004,39.08,345953,184.791053143319,188.723785812779,183.371478796608,185.170111713869,69190,0.0,1.0
2022-06-27,39.81,40.5,39.0696,39.1,518290,188.629021170142,191.898401341139,185.120834099698,185.264876356507,103658,0.0,1.0
2022-06-28,41.05,41.085,39.245,39.52,848056,194.504429013673,194.670267138289,185.951920015629,187.254933851896,169611,0.0,1.0
2022-06-29,41.0,41.73,40.8616,41.22,990669,194.267517407079,197.726426863351,193.611746080027,195.309928476092,198133,0.0,1.0
2022-06-30,43.88,44.07,43.0,43.1,1502100,207.913625946893,208.81389005195,203.743981670839,204.217804884027,300420,0.0,1.0
2022-07-01,42.58,42.93,41.85,42.8,1158342,201.753924175449,203.412305421607,198.295014719177,202.796335244463,231668,0.0,1.0
2022-07-05,40.181,42.77,40.0,42.61,1085401,190.386905291069,202.654188280506,189.529285275199,201.896071139405,217080,0.0,1.0
2022-07-06,40.4399,40.96,40.1,40.73,405411,191.613633590013,194.077988121804,190.003108488387,192.988194731471,81082,0.0,1.0
2022-07-07,37.29,40.3,37.23,40.23,621414,176.688676197804,190.950754914763,176.404382269891,190.619078665531,124282,0.0,1.0
2022-07-08,37.43,38.4499,36.83,38.16,393102,177.352028696267,182.184551647572,174.509089417139,180.81093815254,78620,0.0,1.0
2022-07-11,39.7,40.08,39.285,39.62,668779,188.107815635635,189.908343845749,186.141449300905,187.728757065084,133755,0.0,1.0
2022-07-12,41.96,42.06,40.5638,40.9,1018787,198.816220253683,199.290043466872,192.200700551153,193.793694193891,203757,0.0,1.0
2022-07-13,41.24,42.84,40.51,42.58,882763,195.40469311873,202.985864529738,191.945783662458,201.753924175449,176552,0.0,1.0
2022-07-14,39.08,41.279,38.6,41.1,585692,185.170111713869,195.589484171873,182.895760290567,194.741340620267,117138,0.0,1.0
2022-07-15,38.0,39.1,38.0,38.44,426883,180.052821011439,185.264876356507,180.052821011439,182.137643149466,85376,0.0,1.0
2022-07-18,37.28,37.6694,35.18,36.13,804447,176.641293876485,178.486361468639,166.691006399537,171.192326924823,160889,0.0,1.0
2022-07-19,34.11,36.53,33.6501,36.09,1005272,161.621098018426,173.087619777575,159.441985060974,171.002797639548,201054,0.0,1.0
2022-07-20,33.73,34.1083,32.89,33.46,1029954,159.820569808311,161.613043023802,155.840454817532,158.541247132704,205990,0.0,1.0
2022-07-21,34.35,35.64,34.35,35.18,993146,162.758273730077,168.870593180202,162.758273730077,166.691006399537,198629,0.0,1.0
2022-07-22,35.38,35.408,33.56,33.84,721583,167.638652825913,167.771323325606,159.015070345892,160.341775342818,144316,0.0,1.0
2022-07-25,36.47,36.9099,36.21,36.34,633005,172.803325849662,174.887674164476,171.571385495374,172.187355672518,126601,0.0,1.0
2022-07-26,38.1,38.38,37.81,38.04,629827,180.526644224627,181.853349221553,179.152556906382,180.242350296714,125965,0.0,1.0
2022-07-27,34.53,37.39,34.0536,37.38,648191,163.611155513815,177.162499410992,161.353861726188,177.115117089673,129638,0.0,1.0
2022-07-28,33.0,34.659,32.565,34.06,864255,156.361660352039,164.222387458828,154.300529374671,161.384186411832,172851,0.0,1.0
2022-07-29,32.84,33.49,32.3901,33.23,577247,155.603543210938,158.68339409666,153.471812574805,157.451453742371,115449,0.0,1.0
2022-08-01,34.25,34.39,33.45,34.0,658903,162.284450516889,162.947803015352,158.493864811385,161.099892483919,131780,0.0,1.0
2022-08-02,34.32,34.67,33.5327,34.5,359993,162.616126766121,164.274508012279,158.885716608691,163.469008549859,71998,0.0,1.0
2022-08-03,33.47,33.86,33.33,33.76,408281,158.588629454023,160.436539985456,157.925276955559,159.962716772268,81656,0.0,1.0
2022-08-04,35.05,35.05,33.94,34.24,340200,166.075036222393,166.075036222393,160.815598556006,162.23706819557,68040,0.0,1.0
2022-08-05,34.19,34.5097,33.53,34.08,309462,162.000156588976,163.514969401538,158.872923381935,161.478951054469,61892,0.0,1.0
2022-08-08,32.73,32.905,32.18,32.47,386333,155.082337676431,155.91152829951,152.476310003897,153.850397322143,77266,0.0,1.0
2022-08-09,33.94,34.21,33.5873,33.6,357997,160.815598556006,162.094921231614,159.144424083092,159.204599631167,71599,0.0,1.0
2022-08-10,33.09,33.2581,32.2238,32.27,433006,156.788101243908,157.584598065277,152.683844571274,152.902750895767,86601,0.0,1.0
2022-08-11,32.24,32.45,31.24,31.62,569828,152.76060393181,153.755632679505,148.02237179993,149.822900010045,113965,0.0,1.0
2022-08-12,32.21,32.91,32.1491,32.77,472034,152.618456967854,155.93521946017,152.329898631022,155.271866961707,94406,0.0,1.0
2022-08-15,32.59,32.5999,32.17,32.39,195914,154.418985177968,154.465893676074,152.428927682579,153.471338751592,39182,0.0,1.0
2022-08-16,32.66,33.005,32.48,32.68,292455,154.7506614272,156.385351512698,153.897779643461,154.845426069837,58491,0.0,1.0
2022-08-17,33.64,33.65,33.0201,33.14,536342,159.394128916442,159.441511237761,156.45689881789,157.025012850502,107268,0.0,1.0
2022-08-18,33.48,33.64,33.2119,33.24,353107,158.636011775341,159.394128916442,157.365691740784,157.49883606369,70621,0.0,1.0
2022-08-19,36.53,36.73,35.98,36.14,644047,173.087619777575,174.035266203951,170.481592105041,171.239709246142,128809,0.0,1.0
2022-08-22,36.93,37.09,36.11,36.72,656798,174.982912630327,175.741029771428,171.097562282186,173.987883882632,131359,0.0,1.0
