date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-06-12,25.1825,25.38,25.1825,25.38,2700,24.3575372097841,24.5485672345605,24.3575372097841,24.5485672345605,2700,0.0,1.0
2024-06-13,25.468,25.468,25.33,25.38,5074,24.6336844101571,24.6336844101571,24.5002052029716,24.5485672345605,5074,0.0,1.0
2024-06-14,25.5801,25.5801,25.53,25.57,2700,24.7421120849796,24.7421120849796,24.6936533293275,24.7323429545986,2700,0.0,1.0
2024-06-17,25.3952,25.3952,25.31,25.33,603,24.5632692921636,24.5632692921636,24.480860390336,24.5002052029716,603,0.0,1.0
2024-06-18,25.5954,25.6,25.43,25.43,601,24.7569108666458,24.761360173552,24.5969292661495,24.5969292661495,601,0.0,1.0
2024-06-20,25.4699,25.47,25.4699,25.47,1511,24.6355221673575,24.6356188914207,24.6355221673575,24.6356188914207,1511,0.0,1.0
2024-06-21,25.48,25.57,25.42,25.57,16705,24.6452912977385,24.7323429545986,24.5872568598317,24.7323429545986,16705,0.0,1.0
2024-06-24,25.55,25.55,25.55,25.55,5,24.712998141963,24.712998141963,24.712998141963,24.712998141963,5,0.0,1.0
2024-06-25,25.596,25.596,25.53,25.54,4405,24.7574912110249,24.7574912110249,24.6936533293275,24.7033257356452,4405,0.0,1.0
2024-06-26,25.3,25.3,25.3,25.3,6,24.4711879840182,24.4711879840182,24.4711879840182,24.4711879840182,6,0.0,1.0
2024-06-27,25.3812,25.3812,25.3812,25.3812,1,24.5497279233187,24.5497279233187,24.5497279233187,24.5497279233187,1,0.0,1.0
2024-06-28,25.0723,25.22,25.0723,25.22,365,24.250947292162,24.3938087334758,24.250947292162,24.3938087334758,365,0.0,1.0
2024-07-01,24.6653,24.6653,24.6653,24.6653,3,23.8572803550278,23.8572803550278,23.8572803550278,23.8572803550278,3,0.0,1.0
2024-07-02,24.819,24.86,24.819,24.84,4703,24.0059452401323,24.0456021060353,24.0059452401323,24.0262572933997,4703,0.0,1.0
2024-07-03,25.1034,25.11,24.96,24.96,9440,24.2810284758104,24.2874122639801,24.1423261692132,24.1423261692132,9440,0.0,1.0
2024-07-05,25.2663,25.2868,25.17,25.1732,1138,24.4385919747272,24.4584204076787,24.3454467018869,24.3485418719086,1138,0.0,1.0
2024-07-08,25.3009,25.32,25.3009,25.32,382,24.4720585005868,24.4905327966538,24.4720585005868,24.4905327966538,382,0.0,1.0
2024-07-09,25.2329,25.2329,25.2329,25.2329,2,24.4062861376258,24.4062861376258,24.4062861376258,24.4062861376258,2,0.0,1.0
2024-07-10,25.2921,25.2921,25.24,25.24,1431,24.4635467830271,24.4635467830271,24.4131535461114,24.4131535461114,1431,0.0,1.0
2024-07-11,25.52,25.52,25.52,25.52,1,24.6839809230097,24.6839809230097,24.6839809230097,24.6839809230097,1,0.0,1.0
2024-07-12,25.5722,25.5722,25.5697,25.57,1182,24.7344708839885,24.7344708839885,24.7320527824091,24.7323429545986,1182,0.0,1.0
2024-07-15,25.3875,25.3875,25.3777,25.3783,3414,24.5558215392989,24.5558215392989,24.5463425811075,24.5469229254865,3414,0.0,1.0
2024-07-16,25.6477,25.6491,25.62,25.62,328483,24.8074975516879,24.8088516885724,24.7807049861876,24.7807049861876,328483,0.0,1.0
2024-07-17,25.6706,25.71,25.6706,25.7,662,24.8296473621556,24.8677566430477,24.8296473621556,24.8580842367299,662,0.0,1.0
2024-07-18,25.5188,25.62,25.5188,25.62,6096,24.6828202342515,24.7807049861876,24.6828202342515,24.7807049861876,6096,0.0,1.0
2024-07-19,25.4,25.4187,25.4,25.4187,207,24.5679120471961,24.5859994470104,24.5679120471961,24.5859994470104,207,0.0,1.0
2024-07-22,25.3388,25.49,25.3,25.49,2883,24.5087169205312,24.6549637040563,24.4711879840182,24.6549637040563,2883,0.0,1.0
2024-07-23,25.34,25.435,25.34,25.43,1038,24.5098776092894,24.6017654693084,24.5098776092894,24.5969292661495,1038,0.0,1.0
2024-07-24,25.15,25.38,25.1479,25.33,9787,24.3261018892513,24.5485672345605,24.3240706839246,24.5002052029716,9787,0.0,1.0
2024-07-25,25.2821,25.3,25.2762,25.2762,27357,24.4538743767093,24.4711879840182,24.4481676569818,24.4481676569818,27357,0.0,1.0
2024-07-26,25.4679,25.48,25.43,25.43,9160,24.633587686094,24.6452912977385,24.5969292661495,24.5969292661495,9160,0.0,1.0
2024-07-29,25.5432,25.5432,25.5115,25.52,2013,24.7064209056669,24.7064209056669,24.6757593776395,24.6839809230097,2013,0.0,1.0
2024-07-30,25.614,25.6293,25.5,25.58,12449,24.7749015423969,24.7897003240631,24.6646361103741,24.7420153609164,12449,0.0,1.0
2024-07-31,25.8675,25.8675,25.75,25.75,2497,25.020097042553,25.020097042553,24.9064462683189,24.9064462683189,2497,0.0,1.0
2024-08-01,26.0459,26.1292,26.03,26.12,2246,25.2513565396864,25.3321154307117,25.2359415772938,25.3231960814028,2246,0.060692,1.0
2024-08-02,26.6694,26.67,26.44,26.44,5028,25.8558363542635,25.8564180509576,25.6334343182347,25.6334343182347,5028,0.0,1.0
2024-08-05,26.7519,26.95,26.71,26.94,15165,25.9358196496967,26.1278765081855,25.8951978305616,26.1181815632845,15165,0.0,1.0
2024-08-06,26.3224,26.3683,26.3224,26.3683,729,25.5194217661989,25.5639215632945,25.5194217661989,25.5639215632945,729,0.0,1.0
2024-08-07,26.1234,26.2,26.0975,26.2,2890,25.3264923626691,25.4007556406107,25.3013824553755,25.4007556406107,2890,0.0,1.0
2024-08-08,25.9955,25.9955,25.9744,25.9744,820,25.2024940173854,25.2024940173854,25.1820376836443,25.1820376836443,820,0.0,1.0
2024-08-09,26.2253,26.2253,26.2253,26.2253,10,25.4252838512103,25.4252838512103,25.4252838512103,25.4252838512103,10,0.0,1.0
