date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-09-24,100.08,100.09,100.07,100.09,4001,87.9025425388114,87.9113257664831,87.8937593111396,87.9113257664831,4001,0.0,1.0
2020-09-25,100.08,100.08,100.08,100.08,2,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,2,0.0,1.0
2020-09-28,100.08,100.09,100.08,100.09,500,87.9025425388114,87.9113257664831,87.9025425388114,87.9113257664831,500,0.0,1.0
2020-09-29,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-09-30,100.08,100.08,100.08,100.08,2,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,2,0.0,1.0
2020-10-01,100.08,100.08,100.08,100.08,2,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,2,0.0,1.0
2020-10-02,100.08,100.08,100.08,100.08,2,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,2,0.0,1.0
2020-10-05,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-10-06,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-10-07,100.08,100.09,100.08,100.0881,1050,87.9025425388114,87.9113257664831,87.9025425388114,87.9096569532255,1050,0.0,1.0
2020-10-08,100.08,100.08,100.08,100.08,1050,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1050,0.0,1.0
2020-10-09,100.09,100.09,100.09,100.09,195,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,195,0.0,1.0
2020-10-12,100.075,100.075,100.075,100.075,195,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,195,0.0,1.0
2020-10-13,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2020-10-14,100.075,100.08,100.075,100.08,300,87.8981509249755,87.9025425388114,87.8981509249755,87.9025425388114,300,0.0,1.0
2020-10-15,100.075,100.075,100.075,100.075,300,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,300,0.0,1.0
2020-10-16,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2020-10-19,100.07,100.07,100.05,100.05,1100,87.8937593111396,87.8937593111396,87.8761928557962,87.8761928557962,1100,0.0,1.0
2020-10-20,100.075,100.075,100.075,100.075,1100,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,1100,0.0,1.0
2020-10-21,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2020-10-22,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-10-23,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2020-10-26,100.08,100.08,100.08,100.08,530,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,530,0.0,1.0
2020-10-27,100.08,100.08,100.08,100.08,530,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,530,0.0,1.0
2020-10-28,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-10-29,100.08,100.08,100.08,100.08,3,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,3,0.0,1.0
2020-10-30,100.08,100.08,100.08,100.08,33,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,33,0.0,1.0
2020-11-02,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-11-03,100.08,100.08,100.08,100.08,138,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,138,0.0,1.0
2020-11-04,100.08,100.08,100.08,100.08,138,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,138,0.0,1.0
2020-11-05,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-11-06,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-11-09,100.08,100.08,100.08,100.08,5,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,5,0.0,1.0
2020-11-10,100.08,100.08,100.08,100.08,5,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,5,0.0,1.0
2020-11-11,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-11-12,100.08,100.08,100.08,100.08,43,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,43,0.0,1.0
2020-11-13,100.08,100.08,100.08,100.08,43,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,43,0.0,1.0
2020-11-16,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-11-17,100.08,100.08,100.08,100.08,210,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,210,0.0,1.0
2020-11-18,100.08,100.08,100.08,100.08,12,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,12,0.0,1.0
2020-11-19,100.085,100.09,100.085,100.09,205,87.9069341526473,87.9113257664831,87.9069341526473,87.9113257664831,205,0.0,1.0
2020-11-20,100.085,100.085,100.085,100.085,205,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,205,0.0,1.0
2020-11-23,100.085,100.085,100.085,100.085,2,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,2,0.0,1.0
2020-11-24,100.085,100.0904,100.085,100.0904,152,87.9069341526473,87.91167709559,87.9069341526473,87.91167709559,152,0.0,1.0
2020-11-25,100.08,100.08,100.08,100.08,152,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,152,0.0,1.0
2020-11-27,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-11-30,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-12-01,100.08,100.08,100.08,100.08,102,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,102,0.0,1.0
2020-12-02,100.085,100.085,100.085,100.085,5,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,5,0.0,1.0
2020-12-03,100.07,100.07,100.07,100.07,57,87.8937593111396,87.8937593111396,87.8937593111396,87.8937593111396,57,0.0,1.0
2020-12-04,100.08,100.08,100.08,100.08,33,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,33,0.0,1.0
2020-12-07,100.08,100.08,100.08,100.08,2,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,2,0.0,1.0
2020-12-08,100.085,100.085,100.085,100.085,24,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,24,0.0,1.0
2020-12-09,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-12-10,100.08,100.08,100.07,100.07,656,87.9025425388114,87.9025425388114,87.8937593111396,87.8937593111396,656,0.0,1.0
2020-12-11,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2020-12-14,100.085,100.12,100.085,100.12,3112,87.9069341526473,87.9376754494984,87.9069341526473,87.9376754494984,3112,0.0,1.0
2020-12-15,100.08,100.09,100.08,100.08,1219,87.9025425388114,87.9113257664831,87.9025425388114,87.9025425388114,1219,0.0,1.0
2020-12-16,100.08,100.08,100.07,100.07,101,87.9025425388114,87.9025425388114,87.8937593111396,87.8937593111396,101,0.0,1.0
2020-12-17,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-12-18,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2020-12-21,100.08,100.08,100.08,100.08,231,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,231,0.0,1.0
2020-12-22,100.08,100.08,100.08,100.08,17,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,17,0.0,1.0
2020-12-23,100.08,100.08,100.08,100.08,103,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,103,0.0,1.0
2020-12-24,100.0799,100.0799,100.0799,100.0799,103,87.9024547065347,87.9024547065347,87.9024547065347,87.9024547065347,103,0.0,1.0
2020-12-28,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2020-12-29,100.065,100.065,100.065,100.065,56,87.8893676973038,87.8893676973038,87.8893676973038,87.8893676973038,56,0.0,1.0
2020-12-30,100.08,100.08,100.08,100.08,56,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,56,0.0,1.0
2020-12-31,100.08,100.08,100.07,100.07,101,87.9025425388114,87.9025425388114,87.8937593111396,87.8937593111396,101,0.0,1.0
2021-01-04,100.08,100.08,100.08,100.08,210,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,210,0.0,1.0
2021-01-05,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2021-01-06,100.08,100.08,100.07,100.07,150,87.9025425388114,87.9025425388114,87.8937593111396,87.8937593111396,150,0.0,1.0
2021-01-07,100.08,100.08,100.08,100.08,150,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,150,0.0,1.0
2021-01-08,100.075,100.075,100.07,100.07,202,87.8981509249755,87.8981509249755,87.8937593111396,87.8937593111396,202,0.0,1.0
2021-01-11,100.08,100.0899,100.08,100.08,2000,87.9025425388114,87.9112379342064,87.9025425388114,87.9025425388114,2000,0.0,1.0
2021-01-12,100.075,100.075,100.075,100.075,8,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,8,0.0,1.0
2021-01-13,100.075,100.09,100.075,100.075,1000,87.8981509249755,87.9113257664831,87.8981509249755,87.8981509249755,1000,0.0,1.0
2021-01-14,100.08,100.08,100.08,100.08,1000,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1000,0.0,1.0
2021-01-15,100.08,100.08,100.08,100.08,237,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,237,0.0,1.0
2021-01-19,100.075,100.075,100.07,100.07,189,87.8981509249755,87.8981509249755,87.8937593111396,87.8937593111396,189,0.0,1.0
2021-01-20,100.075,100.075,100.075,100.075,26,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,26,0.0,1.0
2021-01-21,100.08,100.08,100.08,100.08,42,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,42,0.0,1.0
2021-01-22,100.08,100.08,100.08,100.08,400,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,400,0.0,1.0
2021-01-25,100.08,100.08,100.08,100.08,400,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,400,0.0,1.0
2021-01-26,100.08,100.08,100.08,100.08,826,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,826,0.0,1.0
2021-01-27,100.08,100.08,100.08,100.08,10,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,10,0.0,1.0
2021-01-28,100.085,100.085,100.085,100.085,40,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,40,0.0,1.0
2021-01-29,100.09,100.09,100.09,100.09,200,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,200,0.0,1.0
2021-02-01,100.09,100.09,100.09,100.09,1,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,1,0.0,1.0
2021-02-02,100.085,100.09,100.079,100.09,1450,87.9069341526473,87.9113257664831,87.9016642160442,87.9113257664831,1450,0.0,1.0
2021-02-03,100.08,100.08,100.08,100.08,111,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,111,0.0,1.0
2021-02-04,100.09,100.09,100.09,100.09,111,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,111,0.0,1.0
2021-02-05,100.095,100.095,100.095,100.095,0,87.915717380319,87.915717380319,87.915717380319,87.915717380319,0,0.0,1.0
2021-02-08,100.09,100.09,100.09,100.09,96,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,96,0.0,1.0
2021-02-09,100.09,100.09,100.09,100.09,250,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,250,0.0,1.0
2021-02-10,100.09,100.09,100.08,100.081,250,87.9113257664831,87.9113257664831,87.9025425388114,87.9034208615786,250,0.0,1.0
2021-02-11,100.09,100.09,100.09,100.09,250,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,250,0.0,1.0
2021-02-12,100.085,100.085,100.085,100.085,55,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,55,0.0,1.0
2021-02-16,100.085,100.085,100.085,100.085,10,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,10,0.0,1.0
2021-02-17,100.09,100.09,100.09,100.09,10,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,10,0.0,1.0
2021-02-18,100.09,100.09,100.09,100.09,55,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,55,0.0,1.0
2021-02-19,100.09,100.09,100.09,100.09,55,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,55,0.0,1.0
2021-02-22,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-02-23,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-02-24,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-02-25,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-02-26,100.085,100.085,100.085,100.085,3,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,3,0.0,1.0
2021-03-01,100.085,100.085,100.085,100.085,3,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,3,0.0,1.0
2021-03-02,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-03-03,100.085,100.09,100.085,100.09,720,87.9069341526473,87.9113257664831,87.9069341526473,87.9113257664831,720,0.0,1.0
2021-03-04,100.085,100.085,100.085,100.085,720,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,720,0.0,1.0
2021-03-05,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-03-08,100.08,100.08,100.08,100.08,5,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,5,0.0,1.0
2021-03-09,100.08,100.08,100.08,100.08,5,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,5,0.0,1.0
2021-03-10,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-03-11,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-03-12,100.08,100.09,100.08,100.08,250,87.9025425388114,87.9113257664831,87.9025425388114,87.9025425388114,250,0.0,1.0
2021-03-15,100.085,100.085,100.085,100.085,28,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,28,0.0,1.0
2021-03-16,100.085,100.085,100.085,100.085,28,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,28,0.0,1.0
2021-03-17,100.09,100.09,100.09,100.09,48,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,48,0.0,1.0
2021-03-18,100.09,100.09,100.09,100.09,4,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,4,0.0,1.0
2021-03-19,100.09,100.09,100.09,100.09,16,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,16,0.0,1.0
2021-03-22,100.09,100.11,100.09,100.09,11839,87.9113257664831,87.9288922218266,87.9113257664831,87.9113257664831,11839,0.0,1.0
2021-03-23,100.09,100.09,100.09,100.09,0,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,0,0.0,1.0
2021-03-24,100.09,100.09,100.09,100.09,90,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,90,0.0,1.0
2021-03-25,100.09,100.09,100.09,100.09,90,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,90,0.0,1.0
2021-03-26,100.09,100.09,100.09,100.09,291,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,291,0.0,1.0
2021-03-29,100.09,100.09,100.09,100.09,291,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,291,0.0,1.0
2021-03-30,100.085,100.085,100.085,100.085,0,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,0,0.0,1.0
2021-03-31,100.09,100.09,100.08,100.081,970,87.9113257664831,87.9113257664831,87.9025425388114,87.9034208615786,970,0.0,1.0
2021-04-01,100.085,100.085,100.085,100.085,1,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,1,0.0,1.0
2021-04-05,100.085,100.085,100.085,100.085,60,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,60,0.0,1.0
2021-04-06,100.085,100.085,100.085,100.085,60,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,60,0.0,1.0
2021-04-07,100.09,100.09,100.09,100.09,669,87.9113257664831,87.9113257664831,87.9113257664831,87.9113257664831,669,0.0,1.0
2021-04-08,100.085,100.1,100.085,100.1,477,87.9069341526473,87.9201089941549,87.9069341526473,87.9201089941549,477,0.0,1.0
2021-04-09,100.08,100.09,100.08,100.09,248,87.9025425388114,87.9113257664831,87.9025425388114,87.9113257664831,248,0.0,1.0
2021-04-12,100.08,100.09,100.08,100.09,349,87.9025425388114,87.9113257664831,87.9025425388114,87.9113257664831,349,0.0,1.0
2021-04-13,100.08,100.09,100.08,100.08,460,87.9025425388114,87.9113257664831,87.9025425388114,87.9025425388114,460,0.0,1.0
2021-04-14,100.08,100.08,100.08,100.08,71,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,71,0.0,1.0
2021-04-15,100.085,100.085,100.085,100.085,90,87.9069341526473,87.9069341526473,87.9069341526473,87.9069341526473,90,0.0,1.0
2021-04-16,100.075,100.075,100.075,100.075,244,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,244,0.0,1.0
2021-04-19,100.075,100.08,100.07,100.08,1648,87.8981509249755,87.9025425388114,87.8937593111396,87.9025425388114,1648,0.0,1.0
2021-04-20,100.08,100.0877,100.075,100.0767,4384,87.9025425388114,87.9093056241186,87.8981509249755,87.8996440736797,4384,0.0,1.0
2021-04-21,100.08,100.08,100.076,100.076,1410,87.9025425388114,87.9025425388114,87.8990292477427,87.8990292477427,1410,0.0,1.0
2021-04-22,100.08,100.08,100.08,100.08,1410,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1410,0.0,1.0
2021-04-23,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-04-26,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2021-04-27,100.07,100.071,100.07,100.07,10013,87.8937593111396,87.8946376339068,87.8937593111396,87.8937593111396,10013,0.0,1.0
2021-04-28,100.08,100.08,100.08,100.08,1395,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1395,0.0,1.0
2021-04-29,100.08,100.08,100.08,100.08,1395,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1395,0.0,1.0
2021-04-30,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-03,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-04,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-05,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-06,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-07,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-10,100.08,100.08,100.08,100.08,28,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,28,0.0,1.0
2021-05-11,100.08,100.08,100.08,100.08,28,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,28,0.0,1.0
2021-05-12,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-13,100.08,100.08,100.08,100.08,240,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,240,0.0,1.0
2021-05-14,100.08,100.08,100.08,100.08,240,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,240,0.0,1.0
2021-05-17,100.08,100.08,100.08,100.08,1,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,1,0.0,1.0
2021-05-18,100.08,100.08,100.071,100.071,250,87.9025425388114,87.9025425388114,87.8946376339068,87.8946376339068,250,0.0,1.0
2021-05-19,100.08,100.08,100.08,100.08,250,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,250,0.0,1.0
2021-05-20,100.08,100.08,100.08,100.08,312,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,312,0.0,1.0
2021-05-21,100.08,100.08,100.08,100.08,0,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,0,0.0,1.0
2021-05-24,100.075,100.075,100.075,100.075,1,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,1,0.0,1.0
2021-05-25,100.075,100.075,100.075,100.075,1,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,1,0.0,1.0
2021-05-26,100.075,100.075,100.075,100.075,0,87.8981509249755,87.8981509249755,87.8981509249755,87.8981509249755,0,0.0,1.0
2021-05-27,100.08,100.08,100.08,100.08,9,87.9025425388114,87.9025425388114,87.9025425388114,87.9025425388114,9,0.0,1.0
