date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2013-12-13,50.04,50.05,50.04,50.05,1100,39.812844297032,39.8208005009283,39.812844297032,39.8208005009283,1100,0.0,1.0
2013-12-16,50.01,50.01,50.01,50.01,1040,39.7889756853431,39.7889756853431,39.7889756853431,39.7889756853431,1040,0.0,1.0
2013-12-17,50.01,50.01,50.01,50.01,0,39.7889756853431,39.7889756853431,39.7889756853431,39.7889756853431,0,0.0,1.0
2013-12-18,50.01,50.01,50.01,50.01,0,39.7889756853431,39.7889756853431,39.7889756853431,39.7889756853431,0,0.0,1.0
2013-12-19,50.01,50.01,50.01,50.01,0,39.7889756853431,39.7889756853431,39.7889756853431,39.7889756853431,0,0.0,1.0
2013-12-20,50.03,50.03,50.03,50.03,1000,39.8048880931357,39.8048880931357,39.8048880931357,39.8048880931357,1000,0.0,1.0
2013-12-23,50.03,50.03,50.03,50.03,0,39.8048880931357,39.8048880931357,39.8048880931357,39.8048880931357,0,0.0,1.0
2013-12-24,50.03,50.03,50.03,50.03,0,39.8048880931357,39.8048880931357,39.8048880931357,39.8048880931357,0,0.0,1.0
2013-12-26,50.04,50.04,50.04,50.04,600,39.812844297032,39.812844297032,39.812844297032,39.812844297032,600,0.0,1.0
2013-12-27,50.04,50.04,50.04,50.04,100,39.812844297032,39.812844297032,39.812844297032,39.812844297032,100,0.0,1.0
2013-12-30,50.05,50.05,50.05,50.05,200,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,200,0.0,1.0
2013-12-31,50.05,50.05,50.05,50.05,40,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,40,0.0,1.0
2014-01-02,50.05,50.05,50.05,50.05,0,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,0,0.0,1.0
2014-01-03,50.05,50.05,50.05,50.05,0,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,0,0.0,1.0
2014-01-06,50.05,50.05,50.05,50.05,0,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,0,0.0,1.0
2014-01-07,50.05,50.05,50.05,50.05,0,39.8208005009283,39.8208005009283,39.8208005009283,39.8208005009283,0,0.0,1.0
2014-01-08,50.06,50.06,50.06,50.06,100,39.8287567048246,39.8287567048246,39.8287567048246,39.8287567048246,100,0.0,1.0
2014-01-09,50.06,50.06,50.06,50.06,0,39.8287567048246,39.8287567048246,39.8287567048246,39.8287567048246,0,0.0,1.0
2014-01-10,50.07,50.07,50.07,50.07,1000,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,1000,0.0,1.0
2014-01-13,50.07,50.07,50.07,50.07,0,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,0,0.0,1.0
2014-01-14,50.07,50.07,50.07,50.07,0,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,0,0.0,1.0
2014-01-15,50.07,50.07,50.07,50.07,510,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,510,0.0,1.0
2014-01-16,50.07,50.07,50.07,50.07,0,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,0,0.0,1.0
2014-01-17,50.08,50.08,50.0799,50.08,2938,39.8446691126172,39.8446691126172,39.8445895505782,39.8446691126172,2938,0.0,1.0
2014-01-21,50.08,50.08,50.08,50.08,0,39.8446691126172,39.8446691126172,39.8446691126172,39.8446691126172,0,0.0,1.0
2014-01-22,50.09,50.09,50.09,50.09,698,39.8526253165135,39.8526253165135,39.8526253165135,39.8526253165135,698,0.0,1.0
2014-01-23,50.07,50.07,50.07,50.07,2244,39.8367129087209,39.8367129087209,39.8367129087209,39.8367129087209,2244,0.0,1.0
2014-01-24,50.08,50.08,50.08,50.08,199,39.8446691126172,39.8446691126172,39.8446691126172,39.8446691126172,199,0.0,1.0
2014-01-27,50.08,50.08,50.0799,50.0799,1000,39.8446691126172,39.8446691126172,39.8445895505782,39.8445895505782,1000,0.0,1.0
2014-01-28,50.09,50.09,50.09,50.09,2296,39.8526253165135,39.8526253165135,39.8526253165135,39.8526253165135,2296,0.0,1.0
2014-01-29,50.11,50.11,50.11,50.11,646,39.868537724306,39.868537724306,39.868537724306,39.868537724306,646,0.0,1.0
2014-01-30,50.11,50.11,50.0701,50.11,1924,39.868537724306,39.868537724306,39.8367924707598,39.868537724306,1924,0.0,1.0
2014-01-31,50.11,50.11,50.11,50.11,1168,39.868537724306,39.868537724306,39.868537724306,39.868537724306,1168,0.0,1.0
