date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-10-10,18.06,18.5999,18.06,18.08,47655,17.1108461452006,17.622371385167,17.1108461452006,17.129795033512,47655,0.0,1.0
2017-10-11,18.1083,18.14,18.0798,18.14,1620,17.1566077104727,17.1866416984462,17.1296055446289,17.1866416984462,1620,0.0,1.0
2017-10-12,18.1127,18.16,18.1055,18.16,28844,17.1607764659012,17.2055905867576,17.1539548661091,17.2055905867576,28844,0.0,1.0
2017-10-13,18.17,18.2,18.128,18.128,28260,17.2150650309133,17.2434883633805,17.1752723654594,17.1752723654594,28260,0.0,1.0
2017-10-16,18.105,18.21,18.105,18.21,2927,17.1534811439013,17.2529628075362,17.1534811439013,17.2529628075362,2927,0.0,1.0
2017-10-17,18.15,18.15,18.11,18.11,3613,17.1961161426019,17.1961161426019,17.1582183659791,17.1582183659791,3613,0.0,1.0
2017-10-18,18.1799,18.2,18.15,18.15,1513,17.2244447306275,17.2434883633805,17.1961161426019,17.1961161426019,1513,0.0,1.0
2017-10-19,18.24,18.24,18.15,18.15,6480,17.2813861400033,17.2813861400033,17.1961161426019,17.1961161426019,6480,0.0,1.0
2017-10-20,18.28,19.0,18.27,19.0,4790,17.3192839166261,18.0014438958367,17.3098094724704,18.0014438958367,4790,0.0,1.0
2017-10-23,18.265,18.33,18.265,18.3108,5585,17.3050722503925,17.3666561374046,17.3050722503925,17.3484652046257,5585,0.0,1.0
2017-10-24,18.29,18.29,18.2738,18.28,1370,17.3287583607818,17.3287583607818,17.3134097612496,17.3192839166261,1370,0.0,1.0
2017-10-25,18.35,18.35,18.35,18.35,101,17.385605025716,17.385605025716,17.385605025716,17.385605025716,101,0.0,1.0
2017-10-26,18.2,18.209,18.2,18.209,2359,17.2434883633805,17.2520153631206,17.2434883633805,17.2520153631206,2359,0.0,1.0
2017-10-27,18.2188,18.24,18.16,18.19,4226,17.2613003183932,17.2813861400033,17.2055905867576,17.2340139192248,4226,0.0,1.0
2017-10-30,18.18,18.23,18.18,18.2,5839,17.2245394750691,17.2719116958476,17.2245394750691,17.2434883633805,5839,0.0,1.0
2017-10-31,18.24,18.24,18.24,18.24,109,17.2813861400033,17.2813861400033,17.2813861400033,17.2813861400033,109,0.0,1.0
2017-11-01,18.24,18.24,18.24,18.24,3,17.2813861400033,17.2813861400033,17.2813861400033,17.2813861400033,3,0.0,1.0
2017-11-02,18.24,18.24,18.24,18.24,37,17.2813861400033,17.2813861400033,17.2813861400033,17.2813861400033,37,0.0,1.0
2017-11-03,18.27,18.39,18.25,18.39,3400,17.3098094724704,17.4235028023388,17.290860584159,17.4235028023388,3400,0.0,1.0
2017-11-06,18.27,18.48,18.2,18.48,2665,17.3098094724704,17.5087727997402,17.2434883633805,17.5087727997402,2665,0.0,1.0
2017-11-07,18.19,18.48,18.19,18.48,834,17.2340139192248,17.5087727997402,17.2340139192248,17.5087727997402,834,0.0,1.0
2017-11-08,18.2962,18.32,18.245,18.245,2874,17.3346325161583,17.3571816932489,17.2861233620811,17.2861233620811,2874,0.0,1.0
2017-11-09,18.16,18.24,18.14,18.22,1900,17.2055905867576,17.2813861400033,17.1866416984462,17.2624372516919,1900,0.0,1.0
2017-11-10,18.176,18.18,18.176,18.18,709,17.2207496974068,17.2245394750691,17.2207496974068,17.2245394750691,709,0.0,1.0
2017-11-13,18.1901,18.1901,18.1901,18.1901,5064,17.2341086636663,17.2341086636663,17.2341086636663,17.2341086636663,5064,0.0,1.0
2017-11-14,18.19,18.22,18.19,18.19,832,17.2340139192248,17.2624372516919,17.2340139192248,17.2340139192248,832,0.0,1.0
2017-11-15,18.16,18.16,18.16,18.16,960,17.2055905867576,17.2055905867576,17.2055905867576,17.2055905867576,960,0.0,1.0
2017-11-16,18.31,18.31,18.31,18.31,192,17.3477072490932,17.3477072490932,17.3477072490932,17.3477072490932,192,0.0,1.0
2017-11-17,18.31,18.31,18.31,18.31,15,17.3477072490932,17.3477072490932,17.3477072490932,17.3477072490932,15,0.0,1.0
2017-11-20,18.3247,18.334,18.3247,18.325,831,17.3616346820021,17.3704459150669,17.3616346820021,17.3619189153268,831,0.0,1.0
2017-11-21,18.12,18.12,18.12,18.12,189,17.1676928101348,17.1676928101348,17.1676928101348,17.1676928101348,189,0.0,1.0
2017-11-22,18.46,18.46,18.4101,18.4101,1432,17.4898239114288,17.4898239114288,17.4425464350918,17.4425464350918,1432,0.0,1.0
2017-11-24,18.5699,18.5699,18.5699,18.5699,300,17.5939480526999,17.5939480526999,17.5939480526999,17.5939480526999,300,0.0,1.0
2017-11-27,18.42,18.62,18.42,18.62,1116,17.4519261348059,17.64141501792,17.4519261348059,17.64141501792,1116,0.0,1.0
2017-11-28,18.6085,18.6085,18.45,18.599,481,17.6305194071409,17.6305194071409,17.480349467273,17.621518685193,481,0.0,1.0
2017-11-29,18.632,18.632,18.58,18.58,434,17.6527843509069,17.6527843509069,17.6035172412972,17.6035172412972,434,0.0,1.0
2017-11-30,18.71,18.71,18.63,18.63,445,17.7266850153213,17.7266850153213,17.6508894620757,17.6508894620757,445,0.0,1.0
2017-12-01,18.5,18.59,18.5,18.59,485,17.5277216880516,17.6129916854529,17.5277216880516,17.6129916854529,485,0.0,1.0
2017-12-04,18.66,18.745,18.66,18.745,526,17.6793127945428,17.7598455698663,17.6793127945428,17.7598455698663,526,0.0,1.0
2017-12-05,18.66,18.66,18.66,18.66,18,17.6793127945428,17.6793127945428,17.6793127945428,17.6793127945428,18,0.0,1.0
2017-12-06,18.66,18.66,18.66,18.66,0,17.6793127945428,17.6793127945428,17.6793127945428,17.6793127945428,0,0.0,1.0
2017-12-07,18.66,18.66,18.66,18.66,0,17.6793127945428,17.6793127945428,17.6793127945428,17.6793127945428,0,0.0,1.0
2017-12-08,18.66,18.66,18.66,18.66,0,17.6793127945428,17.6793127945428,17.6793127945428,17.6793127945428,0,0.0,1.0
2017-12-11,18.66,18.66,18.66,18.66,5,17.6793127945428,17.6793127945428,17.6793127945428,17.6793127945428,5,0.0,1.0
2017-12-12,18.845,18.845,18.826,18.826,1181,17.8545900114233,17.8545900114233,17.8365885675275,17.8365885675275,1181,0.0,1.0
2017-12-13,18.833,18.833,18.833,18.833,110,17.8432206784365,17.8432206784365,17.8432206784365,17.8432206784365,110,0.0,1.0
2017-12-14,18.773,18.88,18.76,18.88,8525,17.7863740135023,17.8877505659683,17.7740572360999,17.8877505659683,8525,0.0,1.0
2017-12-15,18.91,18.91,18.91,18.91,1000,17.9161738984354,17.9161738984354,17.9161738984354,17.9161738984354,1000,0.0,1.0
2017-12-18,18.91,18.91,18.91,18.91,1,17.9161738984354,17.9161738984354,17.9161738984354,17.9161738984354,1,0.0,1.0
2017-12-19,18.87,18.95,18.86,18.95,1183,17.8782761218126,17.9540716750582,17.8688016776569,17.9540716750582,1183,0.0,1.0
2017-12-20,18.85,18.88,18.85,18.875,5194,17.8593272335012,17.8877505659683,17.8593272335012,17.8830133438904,5194,0.0,1.0
2017-12-21,18.86,18.91,18.85,18.865,6395,17.8688016776569,17.9161738984354,17.8593272335012,17.8735388997347,6395,0.0,1.0
2017-12-22,18.86,18.86,18.86,18.86,6,17.8688016776569,17.8688016776569,17.8688016776569,17.8688016776569,6,0.0,1.0
2017-12-26,18.75,18.81,18.61,18.61,4331,17.7645827919442,17.8214294568784,17.6319405737643,17.6319405737643,4331,0.0,1.0
2017-12-27,18.52,18.52,18.52,18.52,162,17.546670576363,17.546670576363,17.546670576363,17.546670576363,162,0.0,1.0
2017-12-28,18.73,18.73,18.71,18.72,1719,17.8509388827768,17.8509388827768,17.8318775492127,17.8414082159948,1719,0.11114634,1.0
2017-12-29,18.73,18.73,18.73,18.73,1,17.8509388827768,17.8509388827768,17.8509388827768,17.8509388827768,1,0.0,1.0
2018-01-02,18.891,18.891,18.8,18.8,3620,18.0043826179678,18.0043826179678,17.9176535502512,17.9176535502512,3620,0.0,1.0
2018-01-03,18.954,18.954,18.94,18.945,804,18.0644258186947,18.0644258186947,18.0510828851999,18.0558482185909,804,0.0,1.0
2018-01-04,19.095,19.095,19.095,19.095,144,18.1988082203216,18.1988082203216,18.1988082203216,18.1988082203216,144,0.0,1.0
2018-01-05,19.145,19.2,19.14,19.15,1321,18.2464615542318,18.2988802215331,18.2416962208408,18.2512268876229,1321,0.0,1.0
2018-01-08,19.145,19.145,19.145,19.145,64,18.2464615542318,18.2464615542318,18.2464615542318,18.2464615542318,64,0.0,1.0
2018-01-09,19.145,19.145,19.145,19.145,61,18.2464615542318,18.2464615542318,18.2464615542318,18.2464615542318,61,0.0,1.0
2018-01-10,19.15,19.22,19.15,19.22,1662,18.2512268876229,18.3179415550972,18.2512268876229,18.3179415550972,1662,0.0,1.0
2018-01-11,19.356,19.389,19.325,19.389,736,18.4475586233331,18.4790098237138,18.4180135563087,18.4790098237138,736,0.0,1.0
2018-01-12,19.466,19.64,19.466,19.64,479,18.5523959579356,18.7182295599432,18.5523959579356,18.7182295599432,479,0.0,1.0
2018-01-16,19.48,19.48,19.48,19.48,354,18.5657388914305,18.5657388914305,18.5657388914305,18.5657388914305,354,0.0,1.0
2018-01-17,19.634,19.635,19.59,19.59,771,18.712511159874,18.7134642265522,18.670576226033,18.670576226033,771,0.0,1.0
2018-01-18,19.66,19.66,19.614,19.615,693,18.7372908935073,18.7372908935073,18.6934498263099,18.6944028929881,693,0.0,1.0
2018-01-19,19.705,19.705,19.705,19.705,365,18.7801788940266,18.7801788940266,18.7801788940266,18.7801788940266,365,0.0,1.0
2018-01-22,19.71,19.8,19.71,19.8,1488,18.7849442274176,18.870720228456,18.7849442274176,18.870720228456,1488,0.0,1.0
2018-01-23,19.71,19.71,19.71,19.71,3,18.7849442274176,18.7849442274176,18.7849442274176,18.7849442274176,3,0.0,1.0
2018-01-24,19.71,19.71,19.71,19.71,53,18.7849442274176,18.7849442274176,18.7849442274176,18.7849442274176,53,0.0,1.0
2018-01-25,19.9,19.9,19.9,19.9,600,18.9660268962765,18.9660268962765,18.9660268962765,18.9660268962765,600,0.0,1.0
2018-01-26,19.9,19.9,19.9,19.9,32,18.9660268962765,18.9660268962765,18.9660268962765,18.9660268962765,32,0.0,1.0
2018-01-29,20.37,20.37,20.37,20.37,210,19.4139682350328,19.4139682350328,19.4139682350328,19.4139682350328,210,0.0,1.0
2018-01-30,19.86,19.86,19.77,19.77,551,18.9279042291483,18.9279042291483,18.8421282281099,18.8421282281099,551,0.0,1.0
2018-01-31,19.845,19.849,19.78,19.839,703,18.9136082289752,18.9174204956881,18.8516588948919,18.907889828906,703,0.0,1.0
2018-02-01,19.88,19.88,19.82,19.85,5830,18.9469655627124,18.9469655627124,18.8897815620201,18.9183735623663,5830,0.0,1.0
2018-02-02,19.88,19.88,19.88,19.88,22,18.9469655627124,18.9469655627124,18.9469655627124,18.9469655627124,22,0.0,1.0
2018-02-05,18.666,18.666,18.666,18.666,100,17.7899426153717,17.7899426153717,17.7899426153717,17.7899426153717,100,0.0,1.0
2018-02-06,18.666,18.666,18.666,18.666,55,17.7899426153717,17.7899426153717,17.7899426153717,17.7899426153717,55,0.0,1.0
2018-02-07,19.035,19.195,19.035,19.195,768,18.1416242196293,18.2941148881421,18.1416242196293,18.2941148881421,768,0.0,1.0
2018-02-08,18.812,18.812,18.812,18.812,224,17.9290903503896,17.9290903503896,17.9290903503896,17.9290903503896,224,0.0,1.0
2018-02-09,18.58,18.58,18.58,18.58,326,17.7079788810461,17.7079788810461,17.7079788810461,17.7079788810461,326,0.0,1.0
2018-02-12,18.64,18.64,18.582,18.582,1258,17.7651628817384,17.7651628817384,17.7098850144025,17.7098850144025,1258,0.0,1.0
2018-02-13,18.75,18.75,18.75,18.75,324,17.8700002163409,17.8700002163409,17.8700002163409,17.8700002163409,324,0.0,1.0
2018-02-14,19.02,19.03,18.89,18.89,2524,18.1273282194562,18.1368588862383,18.0034295512896,18.0034295512896,2524,0.0,1.0
2018-02-15,19.02,19.02,19.02,19.02,49,18.1273282194562,18.1273282194562,18.1273282194562,18.1273282194562,49,0.0,1.0
2018-02-16,19.23,19.23,19.23,19.23,391,18.3274722218793,18.3274722218793,18.3274722218793,18.3274722218793,391,0.0,1.0
2018-02-20,19.14,19.14,19.13,19.13,1100,18.2416962208408,18.2416962208408,18.2321655540588,18.2321655540588,1100,0.0,1.0
2018-02-21,19.13,19.14,19.13,19.14,2611,18.2321655540588,18.2416962208408,18.2321655540588,18.2416962208408,2611,0.0,1.0
2018-02-22,19.0,19.0,19.0,19.0,200,18.1082668858921,18.1082668858921,18.1082668858921,18.1082668858921,200,0.0,1.0
2018-02-23,19.0,19.0,19.0,19.0,10,18.1082668858921,18.1082668858921,18.1082668858921,18.1082668858921,10,0.0,1.0
2018-02-26,19.39,19.39,19.39,19.39,100,18.479962890392,18.479962890392,18.479962890392,18.479962890392,100,0.0,1.0
2018-02-27,19.31,19.31,19.31,19.31,300,18.4037175561356,18.4037175561356,18.4037175561356,18.4037175561356,300,0.0,1.0
