date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-11-09,24.9697,25.3,24.9697,25.29,42750,24.8613803123551,25.1902474560201,24.8613803123551,25.1802908364723,42750,0.0,1.0
2023-11-10,25.35,25.35,25.09,25.09,30730,25.2400305537593,25.2400305537593,24.9811584455156,24.9811584455156,30730,0.0,1.0
2023-11-13,25.2674,25.2674,25.2032,25.2032,270,25.1577888762942,25.1577888762942,25.0938673787971,25.0938673787971,270,0.0,1.0
2023-11-14,25.8162,25.93,25.8162,25.93,362,25.7042081570793,25.8175144875336,25.7042081570793,25.8175144875336,362,0.0,1.0
2023-11-15,25.8003,25.8003,25.8003,25.8003,0,25.6883771319982,25.6883771319982,25.6883771319982,25.6883771319982,0,0.0,1.0
2023-11-16,25.8322,25.8322,25.83,25.83,392,25.7201387483558,25.7201387483558,25.7179482920553,25.7179482920553,392,0.0,1.0
2023-11-17,25.8566,25.88,25.8566,25.88,12001,25.7444329000525,25.7677313897945,25.7444329000525,25.7677313897945,12001,0.0,1.0
2023-11-20,26.078,26.11,26.078,26.11,401,25.9648724568416,25.9967336393947,25.9648724568416,25.9967336393947,401,0.0,1.0
2023-11-21,26.0699,26.0699,26.0699,26.0699,2,25.9568075950078,25.9568075950078,25.9568075950078,25.9568075950078,2,0.0,1.0
2023-11-22,26.2189,26.2189,26.2189,26.2189,0,26.1051612262706,26.1051612262706,26.1051612262706,26.1051612262706,0,0.0,1.0
2023-11-24,26.2775,26.2775,26.27,26.27,300,26.1635070168209,26.1635070168209,26.15603955216,26.15603955216,300,0.0,1.0
2023-11-27,26.2148,26.2148,26.2148,26.2148,150,26.101079012256,26.101079012256,26.101079012256,26.101079012256,150,0.0,1.0
2023-11-28,26.1786,26.29,26.16,26.29,8886,26.0650360494928,26.1759527912557,26.0465167371338,26.1759527912557,8886,0.0,1.0
2023-11-29,26.3882,26.3882,26.3882,26.3882,0,26.2737267952154,26.2737267952154,26.2737267952154,26.2737267952154,0,0.0,1.0
2023-11-30,26.6255,26.6255,26.6255,26.6255,0,26.5099973770855,26.5099973770855,26.5099973770855,26.5099973770855,0,0.0,1.0
2023-12-01,26.7866,26.7866,26.7866,26.7866,0,26.6703985180011,26.6703985180011,26.6703985180011,26.6703985180011,0,0.0,1.0
2023-12-04,26.7406,26.7406,26.21,26.21,132,26.6245980680811,26.6245980680811,26.096299834873,26.096299834873,132,0.0,1.0
2023-12-05,26.7214,26.7214,26.7214,26.7214,17,26.6054813585492,26.6054813585492,26.6054813585492,26.6054813585492,17,0.0,1.0
2023-12-06,26.662,26.662,26.662,26.662,0,26.5463390384351,26.5463390384351,26.5463390384351,26.5463390384351,0,0.0,1.0
2023-12-07,26.8411,26.8411,26.8411,26.8411,0,26.7246620945368,26.7246620945368,26.7246620945368,26.7246620945368,0,0.0,1.0
2023-12-08,26.9413,26.9413,26.9413,26.9413,0,26.8244274224061,26.8244274224061,26.8244274224061,26.8244274224061,0,0.0,1.0
2023-12-11,27.1513,27.1513,27.1513,27.1513,0,27.0335164329106,27.0335164329106,27.0335164329106,27.0335164329106,0,0.0,1.0
2023-12-12,27.3695,27.3695,26.97,27.21,8982,27.2507698714444,27.2507698714444,26.8530029205084,27.0919617896564,8982,0.0,1.0
2023-12-13,27.7184,27.7184,27.7184,27.7184,120,27.5981563274683,27.5981563274683,27.5981563274683,27.5981563274683,120,0.0,1.0
2023-12-14,27.6233,27.99,27.6,27.76,2001,27.5034688755684,27.8685781143875,27.4802699520219,27.6395758647873,2001,0.0,1.0
2023-12-15,27.7048,27.7048,27.68,27.68,1005,27.5846153248832,27.5846153248832,27.5599229084046,27.5599229084046,1005,0.0,1.0
2023-12-18,27.8772,27.8772,27.8772,27.8772,120,27.7562674458879,27.7562674458879,27.7562674458879,27.7562674458879,120,0.0,1.0
2023-12-19,27.974,28.0,27.974,28.0,717,27.8526475231109,27.8785347339353,27.8526475231109,27.8785347339353,717,0.0,1.0
2023-12-20,27.6491,28.43,27.6491,28.049,1713,27.5291569540018,28.3066693744922,27.5291569540018,27.9273221697197,1713,0.0,1.0
2023-12-21,27.916,27.916,27.8892,27.8892,158,27.7948991297335,27.7948991297335,27.7682153893453,27.7682153893453,158,0.0,1.0
2023-12-22,27.9587,28.0,27.9587,28.0,518,27.8374138952027,27.8785347339353,27.8374138952027,27.8785347339353,518,0.0,1.0
2023-12-26,28.036,28.036,28.036,28.036,90,27.9680676438953,27.9680676438953,27.9680676438953,27.9680676438953,90,0.053923,1.0
