date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-04-10,79.27,79.285,76.35,76.52,183322,19.8175,19.82125,19.0875,19.13,733288,0.0,1.0
2024-04-11,79.75,80.25,78.72,80.07,171655,19.9375,20.0625,19.68,20.0175,686620,0.0,1.0
2024-04-12,75.75,79.54,73.7921,79.47,492147,18.9375,19.885,18.448025,19.8675,1968588,0.0,1.0
2024-04-15,71.68,75.29,70.55,75.02,246159,17.92,18.8225,17.6375,18.755,984636,0.0,1.0
2024-04-16,71.01,71.64,69.89,71.57,213847,17.7525,17.91,17.4725,17.8925,855388,0.0,1.0
2024-04-17,69.02,71.24,67.4725,70.62,308834,17.255,17.81,16.868125,17.655,1235336,0.0,1.0
2024-04-18,71.92,72.56,70.1,70.68,245115,17.98,18.14,17.525,17.67,980460,0.0,1.0
2024-04-19,72.77,73.66,71.929,73.37,200239,18.1925,18.415,17.98225,18.3425,800956,0.0,1.0
2024-04-22,75.38,75.69,74.39,74.87,225525,18.845,18.9225,18.5975,18.7175,902100,0.0,1.0
2024-04-23,75.28,75.99,74.88,74.92,97711,18.82,18.9975,18.72,18.73,390844,0.0,1.0
2024-04-24,72.31,75.06,72.09,74.76,279333,18.0775,18.765,18.0225,18.69,1117332,0.0,1.0
2024-04-25,73.26,73.46,71.2,71.42,162246,18.315,18.365,17.8,17.855,648984,0.0,1.0
2024-04-26,72.13,73.26,71.67,72.23,107222,18.0325,18.315,17.9175,18.0575,428888,0.0,1.0
2024-04-29,71.21,71.49,69.92,70.75,91830,17.8025,17.8725,17.48,17.6875,367320,0.0,1.0
2024-04-30,66.83,69.5005,66.7016,69.23,350169,16.7075,17.375125,16.6754,17.3075,1400676,0.0,1.0
2024-05-01,64.39,67.125,63.98,65.25,245466,16.0975,16.78125,15.995,16.3125,981864,0.0,1.0
2024-05-02,67.19,67.42,65.9687,66.44,113497,16.7975,16.855,16.492175,16.61,453988,0.0,1.0
2024-05-03,70.37,70.5,69.31,69.39,175309,17.5925,17.625,17.3275,17.3475,701236,0.0,1.0
2024-05-06,71.49,72.7,70.97,72.04,89066,17.8725,18.175,17.7425,18.01,356264,0.0,1.0
2024-05-07,71.39,72.78,71.19,71.96,84656,17.8475,18.195,17.7975,17.99,338624,0.0,1.0
2024-05-08,70.34,71.05,69.895,70.21,43716,17.585,17.7625,17.47375,17.5525,174864,0.0,1.0
2024-05-09,70.59,70.89,68.9,69.48,75993,17.6475,17.7225,17.225,17.37,303972,0.0,1.0
2024-05-10,68.67,71.39,68.14,71.16,118109,17.1675,17.8475,17.035,17.79,472436,0.0,1.0
2024-05-13,71.48,71.81,70.82,71.07,118390,17.87,17.9525,17.705,17.7675,473560,0.0,1.0
2024-05-14,69.69,70.39,69.1726,70.16,70544,17.4225,17.5975,17.29315,17.54,282176,0.0,1.0
2024-05-15,74.78,75.245,72.44,72.79,217205,18.695,18.81125,18.11,18.1975,868820,0.0,1.0
