date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-01-02,25.2395,25.3,24.92,24.92,419170,24.1036025474063,24.1613797598755,23.7984815658537,23.7984815658537,419170,0.0,1.0
2019-01-03,24.82,25.15,24.81,25.15,81161,23.7029820411111,24.0181304727616,23.6934320886368,24.0181304727616,81161,0.0,1.0
2019-01-04,25.401,25.47,25.0,25.11,87123,24.2578342798655,24.3237289519379,23.8748811856478,23.9799306628646,87123,0.0,1.0
2019-01-07,25.57,25.68,25.44,25.46,73712,24.4192284766805,24.5242779538974,24.2950790945152,24.3141789994637,73712,0.0,1.0
2019-01-08,25.765,25.769,25.54,25.66,49682,24.6054525499286,24.6092725309183,24.3905786192577,24.5051780489489,49682,0.0,1.0
2019-01-09,25.826,25.92,25.75,25.76,29380,24.6637072600216,24.7534768132796,24.5911276212172,24.6006775736914,29380,0.0,1.0
2019-01-10,25.86,25.89,25.701,25.75,32240,24.696177098434,24.7248269558568,24.5443328540933,24.5911276212172,32240,0.0,1.0
2019-01-11,25.886,25.93,25.83,25.83,20449,24.7210069748671,24.7630267657539,24.6675272410113,24.6675272410113,20449,0.0,1.0
2019-01-14,25.87,25.97,25.804,25.97,13689,24.7057270509083,24.8012265756509,24.6426973645782,24.8012265756509,13689,0.0,1.0
2019-01-15,26.027,26.09,25.82,25.82,21124,24.8556613047542,24.915826005342,24.657977288537,24.657977288537,21124,0.0,1.0
2019-01-16,26.02,26.19,26.02,26.1,30740,24.8489763380222,25.0113255300846,24.8489763380222,24.9253759578163,30740,0.0,1.0
2019-01-17,26.211,26.256,26.117,26.14,35271,25.0313804302805,25.0743552164147,24.9416108770225,24.9635757677133,35271,0.0,1.0
2019-01-18,26.451,26.51,26.368,26.39,11275,25.2605792896628,25.3169240092609,25.1813146841264,25.2023245795698,11275,0.0,1.0
2019-01-22,26.25,26.43,26.05,26.43,50193,25.0686252449301,25.2405243894668,24.877626195445,25.2405243894668,50193,0.0,1.0
