date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-10-13,20.5233,20.5233,19.74,19.74,100100,20.1748721588637,20.1748721588637,19.4048703871195,19.4048703871195,100100,0.0,1.0
2022-10-14,20.0288,20.0288,20.0288,20.0288,2,19.6887673763698,19.6887673763698,19.6887673763698,19.6887673763698,2,0.0,1.0
2022-10-17,20.5528,20.5528,20.5528,20.5528,7,20.2038713319346,20.2038713319346,20.2038713319346,20.2038713319346,7,0.0,1.0
2022-10-18,20.81,20.81,20.81,20.81,100,20.4567048002005,20.4567048002005,20.4567048002005,20.4567048002005,100,0.0,1.0
2022-10-19,20.7088,20.7088,20.69,20.69,102,20.3572228912249,20.3572228912249,20.3387420622848,20.3387420622848,102,0.0,1.0
2022-10-20,20.6182,20.6182,20.6182,20.6182,7,20.2681610240987,20.2681610240987,20.2681610240987,20.2681610240987,7,0.0,1.0
2022-10-21,21.1036,21.1036,20.975,20.98,300,20.7453202989673,20.7453202989673,20.6189035648344,20.6238186789143,300,0.0,1.0
2022-10-24,21.3042,21.3042,21.3042,21.3042,19,20.9425146758496,20.9425146758496,20.9425146758496,20.9425146758496,19,0.0,1.0
2022-10-25,21.6845,21.6845,21.6845,21.6845,25,21.3163582527605,21.3163582527605,21.3163582527605,21.3163582527605,25,0.0,1.0
2022-10-26,21.5941,21.5941,21.5941,21.5941,2437428,21.2274929901974,21.2274929901974,21.2274929901974,21.2274929901974,2437428,0.0,1.0
2022-10-27,21.4203,21.4203,21.4203,21.4203,12,21.056643624783,21.056643624783,21.056643624783,21.056643624783,12,0.0,1.0
2022-10-28,21.9706,21.9706,21.8,21.8,260,21.5976010804077,21.5976010804077,21.4298973880043,21.4298973880043,260,0.0,1.0
2022-10-31,21.7877,21.7877,21.7877,21.7877,260,21.417806207368,21.417806207368,21.417806207368,21.417806207368,260,0.0,1.0
2022-11-01,21.7279,21.7279,21.7279,21.7279,13,21.3590214429734,21.3590214429734,21.3590214429734,21.3590214429734,13,0.0,1.0
2022-11-02,21.2038,21.6223,21.2038,21.6223,674,20.8438191851269,21.2552142336076,20.8438191851269,21.2552142336076,674,0.0,1.0
2022-11-03,21.0058,21.0058,21.0058,21.0058,5,20.6491806675661,20.6491806675661,20.6491806675661,20.6491806675661,5,0.0,1.0
2022-11-04,21.2518,21.2518,20.99,20.99,244,20.8910042802931,20.8910042802931,20.6336489070739,20.6336489070739,244,0.0,1.0
2022-11-07,21.4975,21.4975,21.4975,21.4975,108,21.1325329861754,21.1325329861754,21.1325329861754,21.1325329861754,108,0.0,1.0
2022-11-08,21.6652,21.6652,21.6652,21.6652,2,21.2973859124124,21.2973859124124,21.2973859124124,21.2973859124124,2,0.0,1.0
2022-11-09,21.2175,21.2175,21.2175,21.2175,2,20.8572865977056,20.8572865977056,20.8572865977056,20.8572865977056,2,0.0,1.0
2022-11-10,22.3754,22.3754,22.3754,22.3754,45,21.9955287163097,21.9955287163097,21.9955287163097,21.9955287163097,45,0.0,1.0
