date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-09-30,10.515,10.53,10.515,10.52,546,49.9780099190189,50.0493052256081,49.9780099190189,50.0017750212153,109,0.0,1.0
2024-10-01,10.49,10.53,10.4804,10.53,249181,49.859184408037,50.0493052256081,49.8135554118199,50.0493052256081,49836,0.0,1.0
2024-10-02,10.49,10.5,10.47,10.49,44420,49.859184408037,49.9067146124298,49.7641239992514,49.859184408037,8884,0.0,1.0
2024-10-03,10.445,10.49,10.39,10.49,43933,49.6452984882694,49.859184408037,49.3838823641091,49.859184408037,8786,0.0,1.0
2024-10-04,10.465,10.4765,10.46,10.4695,28704,49.740358897055,49.7950186321067,49.7165937948586,49.7617474890317,5740,0.0,1.0
2024-10-07,10.435,10.48,10.42,10.45,89483,49.5977682838766,49.8116542036442,49.5264729772874,49.6690635904658,17896,0.0,1.0
2024-10-08,10.445,10.49,10.4,10.4599,43420,49.6452984882694,49.859184408037,49.4314125685019,49.7161184928147,8684,0.0,1.0
2024-10-09,10.425,10.45,10.3801,10.4429,48787,49.5502380794838,49.6690635904658,49.3368274617602,49.6353171453469,9757,0.0,1.0
2024-10-10,10.425,10.44,10.39,10.43,58254,49.5502380794838,49.621533386073,49.3838823641091,49.5740031816802,11650,0.0,1.0
2024-10-11,10.46,10.48,10.46,10.48,4127,49.7165937948586,49.8116542036442,49.7165937948586,49.8116542036442,825,0.0,1.0
2024-10-14,10.45,10.48,10.401,10.48,19011,49.6690635904658,49.8116542036442,49.4361655889411,49.8116542036442,3802,0.0,1.0
2024-10-15,10.47,10.48,10.431,10.48,44249,49.7641239992514,49.8116542036442,49.5787562021195,49.8116542036442,8849,0.0,1.0
2024-10-16,10.49,10.49,10.44,10.44,51462,49.859184408037,49.859184408037,49.621533386073,49.621533386073,10292,0.0,1.0
2024-10-17,10.45,10.5,10.41,10.5,26625,49.6690635904658,49.9067146124298,49.4789427728946,49.9067146124298,5325,0.0,1.0
2024-10-18,10.47,10.48,10.421,10.48,20530,49.7641239992514,49.8116542036442,49.5312259977267,49.8116542036442,4106,0.0,1.0
2024-10-21,10.4363,10.46,10.42,10.46,164977,49.6039472104477,49.7165937948586,49.5264729772874,49.7165937948586,32995,0.0,1.0
2024-10-22,10.43,10.44,10.42,10.43,61895,49.5740031816802,49.621533386073,49.5264729772874,49.5740031816802,12379,0.0,1.0
2024-10-23,10.33,10.36,10.32,10.36,29965,49.4561282747861,49.5997569144999,49.4082520615482,49.5997569144999,5993,0.0752,1.0
2024-10-24,10.335,10.36,10.33,10.34,381160,49.4800663814051,49.5997569144999,49.4561282747861,49.504004488024,76232,0.0,1.0
2024-10-25,10.33,10.38,10.31,10.31,57431,49.4561282747861,49.6955093409758,49.3603758483102,49.3603758483102,11486,0.0,1.0
2024-10-28,10.35,10.3693,10.34,10.3693,21205,49.551880701262,49.6442817928112,49.504004488024,49.6442817928112,4241,0.0,1.0
2024-10-29,10.355,10.36,10.34,10.3439,21968,49.5758188078809,49.5997569144999,49.504004488024,49.5226762111868,4393,0.0,1.0
2024-10-30,10.345,10.37,10.34,10.36,13277,49.527942594643,49.6476331277378,49.504004488024,49.5997569144999,2655,0.0,1.0
2024-10-31,10.32,10.37,10.31,10.37,26035,49.4082520615482,49.6476331277378,49.3603758483102,49.6476331277378,5207,0.0,1.0
2024-11-01,10.3239,10.36,10.32,10.34,118077,49.426923784711,49.5997569144999,49.4082520615482,49.504004488024,23615,0.0,1.0
2024-11-04,10.355,10.38,10.35,10.37,191924,49.5758188078809,49.6955093409758,49.551880701262,49.6476331277378,38384,0.0,1.0
2024-11-05,10.3886,10.41,10.36,10.41,73661,49.7366828843604,49.8391379806896,49.5997569144999,49.8391379806896,14732,0.0,1.0
2024-11-06,10.41,10.432,10.39,10.43,99974,49.8391379806896,49.944465649813,49.7433855542137,49.9348904071654,19994,0.0,1.0
2024-11-07,10.45,10.45,10.42,10.42,84127,50.0306428336413,50.0306428336413,49.8870141939275,49.8870141939275,16825,0.0,1.0
2024-11-08,10.48,10.48,10.45,10.47,124878,50.1742714733551,50.1742714733551,50.0306428336413,50.1263952601172,24975,0.0,1.0
2024-11-11,10.46,10.47,10.45,10.47,133936,50.0785190468793,50.1263952601172,50.0306428336413,50.1263952601172,26787,0.0,1.0
2024-11-12,10.42,10.48,10.3901,10.45,136611,49.8870141939275,50.1742714733551,49.7438643163461,50.0306428336413,27322,0.0,1.0
2024-11-13,10.42,10.46,10.41,10.43,155079,49.8870141939275,50.0785190468793,49.8391379806896,49.9348904071654,31015,0.0,1.0
2024-11-14,10.41,10.46,10.39,10.44,52894,49.8391379806896,50.0785190468793,49.7433855542137,49.9827666204034,10578,0.0,1.0
2024-11-15,10.4,10.4,10.35,10.4,99754,49.7912617674516,49.7912617674516,49.551880701262,49.7912617674516,19950,0.0,1.0
2024-11-18,10.41,10.41,10.36,10.36,47272,49.8391379806896,49.8391379806896,49.5997569144999,49.5997569144999,9454,0.0,1.0
2024-11-19,10.43,10.43,10.395,10.41,47041,49.9348904071654,49.9348904071654,49.7673236608327,49.8391379806896,9408,0.0,1.0
2024-11-20,10.34,10.3582,10.33,10.35,54135,49.8673849465,49.955159260429,49.819157301484,49.9156125915159,10827,0.0759,1.0
2024-11-21,10.355,10.37,10.33,10.35,240207,49.9397264140239,50.0120678815478,49.819157301484,49.9156125915159,48041,0.0,1.0
2024-11-22,10.36,10.36,10.35,10.35,54780,49.9638402365319,49.9638402365319,49.9156125915159,49.9156125915159,10956,0.0,1.0
2024-11-25,10.39,10.39,10.37,10.38,137919,50.1085231715797,50.1085231715797,50.0120678815478,50.0602955265638,27583,0.0,1.0
2024-11-26,10.36,10.38,10.34,10.37,166820,49.9638402365319,50.0602955265638,49.8673849465,50.0120678815478,33364,0.0,1.0
2024-11-27,10.3852,10.39,10.37,10.3792,47615,50.0853739019721,50.1085231715797,50.0120678815478,50.0564373149625,9523,0.0,1.0
2024-11-29,10.415,10.42,10.4,10.41,37350,50.2290922841196,50.2532061066276,50.1567508165957,50.2049784616117,7470,0.0,1.0
2024-12-02,10.415,10.46,10.3975,10.46,32129,50.2290922841196,50.4461166866915,50.1446939053417,50.4461166866915,6425,0.0,1.0
2024-12-03,10.405,10.43,10.4001,10.4201,64119,50.1808646391037,50.3014337516436,50.1572330930459,50.2536883830778,12823,0.0,1.0
2024-12-04,10.435,10.47,10.41,10.43,34130,50.3255475741516,50.4943443317074,50.2049784616117,50.3014337516436,6826,0.0,1.0
2024-12-05,10.43,10.45,10.42,10.45,53525,50.3014337516436,50.3978890416755,50.2532061066276,50.3978890416755,10705,0.0,1.0
2024-12-06,10.47,10.47,10.44,10.44,67177,50.4943443317074,50.4943443317074,50.3496613966595,50.3496613966595,13435,0.0,1.0
2024-12-09,10.4326,10.47,10.43,10.47,28726,50.3139729393477,50.4943443317074,50.3014337516436,50.4943443317074,5745,0.0,1.0
2024-12-10,10.45,10.45,10.41,10.41,124669,50.3978890416755,50.3978890416755,50.2049784616117,50.2049784616117,24933,0.0,1.0
2024-12-11,10.435,10.46,10.4301,10.45,24178,50.3255475741516,50.4461166866915,50.3019160280937,50.3978890416755,4835,0.0,1.0
2024-12-12,10.425,10.44,10.4205,10.431,23666,50.2773199291356,50.3496613966595,50.2556174888784,50.3062565161452,4733,0.0,1.0
2024-12-13,10.3966,10.42,10.3903,10.42,34352,50.1403534172903,50.2532061066276,50.1099700009302,50.2532061066276,6870,0.0,1.0
2024-12-16,10.405,10.42,10.39,10.39,57821,50.1808646391037,50.2532061066276,50.1085231715797,50.1085231715797,11564,0.0,1.0
2024-12-17,10.385,10.4,10.37,10.37,32301,50.0844093490718,50.1567508165957,50.0120678815478,50.0120678815478,6460,0.0,1.0
2024-12-18,10.2716,10.4,10.26,10.4,156000,49.5375078545908,50.1567508165957,49.4815637863723,50.1567508165957,31200,0.0,1.0
2024-12-19,10.275,10.315,10.27,10.31,24477,49.5539052538962,49.7468158339601,49.5297914313883,49.7227020114521,4895,0.0,1.0
2024-12-20,10.315,10.32,10.26,10.26,30881,49.7468158339601,49.770929656468,49.4815637863723,49.4815637863723,6176,0.0,1.0
2024-12-23,10.315,10.33,10.2999,10.31,97038,49.7468158339601,49.819157301484,49.673992089986,49.7227020114521,19407,0.0,1.0
2024-12-24,10.243,10.243,10.2201,10.24,88193,49.7622486803652,49.7622486803652,49.6509965574734,49.7476741664492,17638,0.0752,1.0
2024-12-26,10.26,10.27,10.24,10.2512,112905,49.8448375925556,49.8934193056087,49.7476741664492,49.8020856850688,22581,0.0,1.0
2024-12-27,51.245,51.29,51.23,51.2609,24614,49.7913977081971,49.8351212499449,49.7768231942811,49.806846692948,24614,0.0,0.2
2024-12-30,51.225,51.26,51.07,51.07,66001,49.7719650229758,49.805972222113,49.621361712511,49.621361712511,66001,0.0,1.0
2024-12-31,51.19,51.29,51.14,51.27,50055,49.7379578238386,49.8351212499449,49.6893761107854,49.8156885647237,50055,0.0,1.0
2025-01-02,51.3173,51.44,51.25,51.44,12069,49.861646865272,49.9808663891044,49.7962558795024,49.9808663891044,12069,0.0,1.0
2025-01-03,51.4212,51.43,51.38,51.38,7762,49.9625996649965,49.9711500464938,49.9225683334406,49.9225683334406,7762,0.0,1.0
2025-01-06,51.4603,51.5,51.42,51.42,13006,50.000590564604,50.0391644447683,49.9614337038832,49.9614337038832,13006,0.0,1.0
2025-01-07,51.34,51.4926,51.32,51.48,8896,49.8837029629981,50.0319743512364,49.8642702777768,50.019731759547,8896,0.0,1.0
2025-01-08,51.3548,51.37,51.25,51.322,15623,49.8980831500618,49.91285199083,49.7962558795024,49.866213546299,15623,0.0,1.0
2025-01-10,51.165,51.2813,51.165,51.27,9083,49.713666967312,49.8266680318737,49.713666967312,49.8156885647237,9083,0.0,1.0
2025-01-13,51.135,51.1596,51.09,51.09,14224,49.6845179394801,49.7084201423023,49.6407943977322,49.6407943977322,14224,0.0,1.0
2025-01-14,51.2,51.235,51.19,51.22,3829,49.7476741664492,49.7816813655864,49.7379578238386,49.7671068516705,3829,0.0,1.0
2025-01-15,51.445,51.45,51.388,51.42,7641,49.9857245604098,49.9905827317151,49.9303414075291,49.9614337038832,7641,0.0,1.0
2025-01-16,51.495,51.5,51.44,51.4542,10737,50.0343062734629,50.0391644447683,49.9808663891044,49.9946635956115,10737,0.0,1.0
2025-01-17,51.55,51.58,51.53,51.58,11466,50.0877461578214,50.1168951856533,50.0683134726002,50.1168951856533,11466,0.0,1.0
2025-01-21,51.6648,51.67,51.61,51.63,18056,50.1992897709915,50.204342269149,50.1460442134852,50.1654768987065,18056,0.0,1.0
2025-01-22,51.175,51.282,51.175,51.28,11562,50.1091221115648,50.2138935051347,50.1091221115648,50.2119351613296,11562,0.397,1.0
2025-01-23,51.265,51.265,51.16,51.17,10988,50.1972475827918,50.1972475827918,50.094434533027,50.1042262520522,10988,0.0,1.0
2025-01-24,51.295,51.356,51.27,51.29,29269,50.2266227398675,50.2863522259213,50.2021434423044,50.2217268803549,29269,0.0,1.0
2025-01-27,51.325,51.34,51.1795,51.21,7240,50.2559978969431,50.270685475481,50.1135283851262,50.1433931281531,7240,0.0,1.0
2025-01-28,51.3664,51.39,51.28,51.32,22011,50.2965356137075,50.3196440706071,50.2119351613296,50.2511020374305,22011,0.0,1.0
2025-01-29,51.305,51.37,51.24,51.32,15002,50.2364144588927,50.3000606325566,50.1727682852288,50.2511020374305,15002,0.0,1.0
2025-01-30,51.355,51.41,51.32,51.4,11312,50.2853730540188,50.3392275086575,50.2511020374305,50.3294357896323,11312,0.0,1.0
2025-01-31,51.3725,51.47,51.32,51.43,34505,50.3025085623129,50.3979778228088,50.2511020374305,50.3588109467079,34505,0.0,1.0
2025-02-03,51.22,51.28,51.1,51.27,45452,50.1531848471783,50.2119351613296,50.0356842188757,50.2021434423044,45452,0.0,1.0
2025-02-04,51.365,51.3695,51.249,51.249,2628,50.295164773044,50.2995710466054,50.1815808323515,50.1815808323515,2628,0.0,1.0
2025-02-05,51.55,51.55,51.43,51.43,16847,50.4763115750106,50.4763115750106,50.3588109467079,50.3588109467079,16847,0.0,1.0
2025-02-06,51.5003,51.67,51.47,51.67,8363,50.4276467314552,50.5938122033132,50.3979778228088,50.5938122033132,8363,0.0,1.0
2025-02-07,51.3393,51.43,51.31,51.43,14252,50.2700000551492,50.3588109467079,50.2413103184053,50.3588109467079,14252,0.0,1.0
