date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-10-26,24.5115,24.65,24.5115,24.65,2027,24.2704381597186,24.4075760617287,24.2704381597186,24.4075760617287,2027,0.0,1.0
2023-10-27,24.3235,24.51,24.3235,24.5,1510,24.0842870725136,24.2689529116824,24.0842870725136,24.2590512581077,1510,0.0,1.0
2023-10-30,24.6484,24.6484,24.6484,24.6484,18,24.4059917971568,24.4059917971568,24.4059917971568,24.4059917971568,18,0.0,1.0
2023-10-31,24.7707,24.7707,24.7707,24.7707,133,24.5270890203758,24.5270890203758,24.5270890203758,24.5270890203758,133,0.0,1.0
2023-11-01,25.0087,25.0087,25.0087,25.0087,4,24.7627483754546,24.7627483754546,24.7627483754546,24.7627483754546,4,0.0,1.0
2023-11-02,25.2978,25.31,25.19,25.19,2833,25.0490051803003,25.0610851976614,24.9422653547646,24.9422653547646,2833,0.0,1.0
2023-11-03,25.5454,25.5454,25.5454,25.5454,135,25.2941701228108,25.2941701228108,25.2941701228108,25.2941701228108,135,0.0,1.0
2023-11-06,25.5655,25.5655,25.5655,25.5655,81,25.314072446496,25.314072446496,25.314072446496,25.314072446496,81,0.0,1.0
2023-11-07,25.6438,25.6438,25.6438,25.6438,3,25.3916023939862,25.3916023939862,25.3916023939862,25.3916023939862,3,0.0,1.0
2023-11-08,25.6271,25.6271,25.6271,25.6271,10,25.3750666325164,25.3750666325164,25.3750666325164,25.3750666325164,10,0.0,1.0
2023-11-09,25.396,25.396,25.396,25.396,109,25.1462394184042,25.1462394184042,25.1462394184042,25.1462394184042,109,0.0,1.0
2023-11-10,25.7856,25.7856,25.7856,25.7856,79,25.532007841676,25.532007841676,25.532007841676,25.532007841676,79,0.0,1.0
2023-11-13,25.7209,25.7209,25.7209,25.7209,158,25.4679441430474,25.4679441430474,25.4679441430474,25.4679441430474,158,0.0,1.0
2023-11-14,26.1391,26.1391,26.06,26.06,369,25.882031295543,25.882031295543,25.8037092157668,25.8037092157668,369,0.0,1.0
2023-11-15,26.2011,26.2011,26.2011,26.2011,84,25.9434215477063,25.9434215477063,25.9434215477063,25.9434215477063,84,0.0,1.0
2023-11-16,26.2124,26.27,26.179,26.27,663,25.9546104162458,26.0116439408363,25.9215388933062,26.0116439408363,663,0.0,1.0
2023-11-17,26.3339,26.3339,26.29,26.29,425,26.0749155071789,26.0749155071789,26.0314472479858,26.0314472479858,425,0.0,1.0
2023-11-20,26.56,26.63,26.3992,26.4,17140,26.2987918945037,26.3681034695268,26.1395733050219,26.1403654373079,17140,0.0,1.0
2023-11-21,26.4684,26.51,26.43,26.51,3873,26.2080927477591,26.24928362663,26.1700703980321,26.24928362663,3873,0.0,1.0
2023-11-22,26.66,26.66,26.61,26.66,2561,26.3978084302511,26.3978084302511,26.3483001623774,26.3978084302511,2561,0.0,1.0
2023-11-24,26.71,26.74,26.66,26.69,4964,26.4473166981247,26.477021658849,26.3978084302511,26.4275133909753,4964,0.0,1.0
2023-11-27,26.6585,26.73,26.64,26.672,3867,26.3963231822148,26.4671200052742,26.3780051231016,26.4096904145407,3867,0.0,1.0
2023-11-28,26.6195,26.6195,26.58,26.61,751,26.3577067332734,26.3577067332734,26.3185952016531,26.3483001623774,751,0.0,1.0
2023-11-29,26.5159,26.78,26.49,26.78,1737,26.2551256022391,26.5166282731479,26.2294803194805,26.5166282731479,1737,0.0,1.0
2023-11-30,26.6491,26.6491,26.52,26.56,1465,26.3870156278546,26.3870156278546,26.2591852802047,26.2987918945037,1465,0.0,1.0
2023-12-01,26.744,26.744,26.744,26.744,132,26.4809823202789,26.4809823202789,26.4809823202789,26.4809823202789,132,0.0,1.0
2023-12-04,26.6133,26.6133,26.6133,26.6133,262,26.351567708057,26.351567708057,26.351567708057,26.351567708057,262,0.0,1.0
2023-12-05,26.4861,26.55,26.4861,26.52,1174,26.2256186745864,26.2888902409289,26.2256186745864,26.2591852802047,1174,0.0,1.0
2023-12-06,26.3339,26.55,26.3339,26.55,752,26.0749155071789,26.2888902409289,26.0749155071789,26.2888902409289,752,0.0,1.0
2023-12-07,26.5769,26.5769,26.5602,26.5602,130,26.315525689045,26.315525689045,26.2989899275752,26.2989899275752,130,0.0,1.0
2023-12-08,26.68,26.72,26.68,26.71,445,26.4176117374005,26.4572183516995,26.4176117374005,26.4473166981247,445,0.0,1.0
2023-12-11,26.81,26.81,26.81,26.81,37,26.5463332338721,26.5463332338721,26.5463332338721,26.5463332338721,37,0.0,1.0
2023-12-12,26.9109,26.9109,26.76,26.81,591,26.6462409184412,26.6462409184412,26.4968249659984,26.5463332338721,591,0.0,1.0
2023-12-13,27.2123,27.2123,27.2123,27.2123,264,26.9446767571838,26.9446767571838,26.9446767571838,26.9446767571838,264,0.0,1.0
2023-12-14,27.3884,27.3884,27.3884,27.3884,169,27.119044876635,27.119044876635,27.119044876635,27.119044876635,169,0.0,1.0
2023-12-15,27.3519,27.3519,27.3519,27.3519,84,27.0829038410872,27.0829038410872,27.0829038410872,27.0829038410872,84,0.0,1.0
2023-12-18,27.4964,27.54,27.4964,27.54,113,27.2259827352421,27.269153944828,27.2259827352421,27.269153944828,113,0.0,1.0
2023-12-19,27.7025,27.7025,27.66,27.68,611,27.4300558154175,27.4300558154175,27.3879737877248,27.4077770948743,611,0.0,1.0
2023-12-20,27.3363,27.72,27.3363,27.64,373,27.1028368598985,27.4832599055609,27.1028368598985,27.4039431381567,373,0.035731,1.0
2023-12-21,27.702,27.702,27.64,27.64,210,27.465413632895,27.465413632895,27.4039431381567,27.4039431381567,210,0.0,1.0
2023-12-22,27.7728,27.7728,27.76,27.76,302,27.5356089720477,27.5356089720477,27.522918289263,27.522918289263,302,0.0,1.0
2023-12-26,27.9232,27.9232,27.9232,27.9232,102,27.6847244947676,27.6847244947676,27.6847244947676,27.6847244947676,102,0.0,1.0
2023-12-27,27.9572,27.9572,27.9572,27.9572,82,27.7184341209144,27.7184341209144,27.7184341209144,27.7184341209144,82,0.0,1.0
2023-12-28,28.0256,28.0256,28.0256,28.0256,95,27.786249957045,27.786249957045,27.786249957045,27.786249957045,95,0.0,1.0
2023-12-29,27.9518,27.9518,27.9518,27.9518,89,27.7130802391147,27.7130802391147,27.7130802391147,27.7130802391147,89,0.0,1.0
2024-01-02,27.7547,27.7547,27.7547,27.7547,135,27.5176635534225,27.5176635534225,27.5176635534225,27.5176635534225,135,0.0,1.0
2024-01-03,27.4931,27.55,27.4931,27.55,1066,27.2582977240107,27.314711774827,27.2582977240107,27.314711774827,1066,0.0,1.0
2024-01-04,27.4379,27.4379,27.4379,27.4379,52,27.2035691545018,27.2035691545018,27.2035691545018,27.2035691545018,52,0.0,1.0
2024-01-05,27.495,27.61,27.495,27.5,1091,27.2601814972366,27.3741993503801,27.2601814972366,27.2651387951993,1091,0.0,1.0
2024-01-08,27.8806,27.8806,27.5999,27.6,826,27.6424883161249,27.6424883161249,27.3641856084954,27.3642847544546,826,0.0,1.0
