date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-02-28,20.0635,20.0635,20.0635,20.0635,0,18.8644693180671,18.8644693180671,18.8644693180671,18.8644693180671,0,0.0,1.0
2024-02-29,20.095,20.11,20.095,20.11,1312,18.8940868216691,18.908190394813,18.8940868216691,18.908190394813,1312,0.0,1.0
2024-03-01,20.125,20.125,20.09,20.09,121,18.9222939679568,18.9222939679568,18.8893856306212,18.8893856306212,121,0.0,1.0
2024-03-04,20.14,20.14,20.14,20.14,0,18.9363975411006,18.9363975411006,18.9363975411006,18.9363975411006,0,0.0,1.0
2024-03-05,20.18,20.18,20.18,20.18,0,18.9740070694841,18.9740070694841,18.9740070694841,18.9740070694841,0,0.0,1.0
2024-03-06,20.21,20.21,20.21,20.21,0,19.0022142157718,19.0022142157718,19.0022142157718,19.0022142157718,0,0.0,1.0
2024-03-07,20.22,20.22,20.22,20.22,25,19.0116165978676,19.0116165978676,19.0116165978676,19.0116165978676,25,0.0,1.0
2024-03-08,20.275,20.275,20.275,20.275,25,19.063329699395,19.063329699395,19.063329699395,19.063329699395,25,0.0,1.0
2024-03-11,20.245,20.245,20.245,20.245,89,19.0351225531073,19.0351225531073,19.0351225531073,19.0351225531073,89,0.0,1.0
2024-03-12,20.22,20.22,20.22,20.22,1,19.0116165978676,19.0116165978676,19.0116165978676,19.0116165978676,1,0.0,1.0
2024-03-13,20.21,20.21,20.21,20.21,3,19.0022142157718,19.0022142157718,19.0022142157718,19.0022142157718,3,0.0,1.0
2024-03-14,20.135,20.135,20.135,20.135,1,18.9316963500527,18.9316963500527,18.9316963500527,18.9316963500527,1,0.0,1.0
2024-03-15,20.12,20.12,20.12,20.12,100,18.9175927769089,18.9175927769089,18.9175927769089,18.9175927769089,100,0.0,1.0
2024-03-18,20.115,20.1288,20.115,20.1288,1000,18.9128915858609,18.9258668731532,18.9128915858609,18.9258668731532,1000,0.0,1.0
2024-03-19,20.14,20.14,20.14,20.14,1,18.9363975411006,18.9363975411006,18.9363975411006,18.9363975411006,1,0.0,1.0
2024-03-20,20.165,20.17,20.165,20.17,1200,18.9599034963403,18.9646046873882,18.9599034963403,18.9646046873882,1200,0.0,1.0
2024-03-21,20.185,20.185,20.185,20.185,1200,18.9787082605321,18.9787082605321,18.9787082605321,18.9787082605321,1200,0.0,1.0
2024-03-22,20.16,20.2,20.16,20.2,910,18.9552023052924,18.9928118336759,18.9552023052924,18.9928118336759,910,0.0,1.0
2024-03-25,20.185,20.185,20.185,20.185,100,18.9787082605321,18.9787082605321,18.9787082605321,18.9787082605321,100,0.0,1.0
2024-03-26,20.255,20.255,20.255,20.255,61,19.0445249352032,19.0445249352032,19.0445249352032,19.0445249352032,61,0.0,1.0
2024-03-27,20.28,20.28,20.27,20.27,461,19.0680308904429,19.0680308904429,19.058628508347,19.058628508347,461,0.0,1.0
2024-03-28,20.27,20.27,20.27,20.27,461,19.058628508347,19.058628508347,19.058628508347,19.058628508347,461,0.0,1.0
2024-04-01,20.22,20.22,20.22,20.22,0,19.0116165978676,19.0116165978676,19.0116165978676,19.0116165978676,0,0.0,1.0
2024-04-02,20.2,20.2,20.17,20.17,300,18.9928118336759,18.9928118336759,18.9646046873882,18.9646046873882,300,0.0,1.0
2024-04-03,20.195,20.195,20.195,20.195,49,18.9881106426279,18.9881106426279,18.9881106426279,18.9881106426279,49,0.0,1.0
2024-04-04,20.22,20.22,20.22,20.22,49,19.0116165978676,19.0116165978676,19.0116165978676,19.0116165978676,49,0.0,1.0
2024-04-05,20.19,20.19,20.19,20.19,60,18.98340945158,18.98340945158,18.98340945158,18.98340945158,60,0.0,1.0
2024-04-08,20.145,20.145,20.145,20.145,0,18.9410987321485,18.9410987321485,18.9410987321485,18.9410987321485,0,0.0,1.0
2024-04-09,20.1875,20.1875,20.1875,20.1875,0,18.981058856056,18.981058856056,18.981058856056,18.981058856056,0,0.0,1.0
2024-04-10,20.05,20.05,20.05,20.05,0,18.8517761022377,18.8517761022377,18.8517761022377,18.8517761022377,0,0.0,1.0
2024-04-11,20.04,20.04,20.04,20.04,0,18.8423737201418,18.8423737201418,18.8423737201418,18.8423737201418,0,0.0,1.0
2024-04-12,20.08,20.08,20.08,20.08,0,18.8799832485253,18.8799832485253,18.8799832485253,18.8799832485253,0,0.0,1.0
2024-04-15,20.02,20.02,20.02,20.02,100,18.8235689559501,18.8235689559501,18.8235689559501,18.8235689559501,100,0.0,1.0
2024-04-16,20.01,20.01,20.01,20.01,96,18.8141665738542,18.8141665738542,18.8141665738542,18.8141665738542,96,0.0,1.0
2024-04-17,20.05,20.05,20.05,20.05,96,18.8517761022377,18.8517761022377,18.8517761022377,18.8517761022377,96,0.0,1.0
2024-04-18,20.01,20.01,19.955,19.955,100,18.8141665738542,18.8141665738542,18.7624534723268,18.7624534723268,100,0.0,1.0
2024-04-19,19.985,19.985,19.985,19.985,100,18.7906606186145,18.7906606186145,18.7906606186145,18.7906606186145,100,0.0,1.0
2024-04-22,19.995,19.995,19.995,19.995,0,18.8000630007104,18.8000630007104,18.8000630007104,18.8000630007104,0,0.0,1.0
2024-04-23,19.93,19.93,19.93,19.93,1,18.8141665738542,18.8141665738542,18.8141665738542,18.8141665738542,1,0.08,1.0
2024-04-24,19.895,19.895,19.895,19.895,0,18.7811261408344,18.7811261408344,18.7811261408344,18.7811261408344,0,0.0,1.0
2024-04-25,19.88,19.88,19.88,19.88,0,18.7669659552544,18.7669659552544,18.7669659552544,18.7669659552544,0,0.0,1.0
2024-04-26,19.9,19.9,19.9,19.9,2,18.7858462026943,18.7858462026943,18.7858462026943,18.7858462026943,2,0.0,1.0
