date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-03-13,17.4178,18.99,17.4178,17.48,15955,16.8938693020964,18.4187772305808,16.8938693020964,16.9541983144051,15955,0.0,1.0
2023-03-14,17.6805,17.99,17.605,17.77,4065,17.1486672367185,17.4488574185439,17.0754382909097,17.2354750598958,4065,0.0,1.0
2023-03-15,17.295,17.295,17.05,17.1484,92297,16.7747631491783,16.7747631491783,16.5371327952293,16.6325729047337,92297,0.0,1.0
2023-03-16,17.504,18.16,16.985,17.0501,92855,16.977476389894,17.6137437865902,16.4740880074469,16.5372297872105,92855,0.0,1.0
2023-03-17,16.9244,17.2666,16.92,17.2666,136921,16.4153108668374,16.7472174265164,16.4110432196645,16.7472174265164,136921,0.0,1.0
2023-03-20,17.1149,17.38,17.1,17.35,170681,16.6000805910304,16.8572063332014,16.5856287858311,16.8281087388403,170681,0.0,1.0
2023-03-21,17.525,17.81,17.39,17.75,80232,16.9978447059468,17.2742718523773,16.8669055313218,17.2160766636551,80232,0.0,1.0
2023-03-22,17.0915,17.61,17.0915,17.5468,93754,16.5773844674288,17.0802878899699,16.5773844674288,17.0189889578492,93754,0.0,1.0
2023-03-23,16.8808,17.29,16.81,17.26,53985,16.3730223630326,16.7699135501181,16.3043520403404,16.740815955757,53985,0.0,1.0
2023-03-24,17.0053,17.03,16.727,16.727,1114774,16.4937773796312,16.5177343989885,16.2238486959413,16.2238486959413,1114774,0.0,1.0
2023-03-27,17.2348,17.35,17.01,17.2926,2064559,16.7163739764937,16.8281087388403,16.4983360027478,16.7724353416294,2064559,0.0,1.0
2023-03-28,17.2378,17.389,17.01,17.38,846047,16.7192837359298,16.8659356115098,16.4983360027478,16.8572063332014,846047,0.0,1.0
2023-03-29,17.38,17.5599,17.205,17.5599,147702,16.8572063332014,17.0316949073869,16.687470366095,17.0316949073869,147702,0.0,1.0
2023-03-30,17.28,17.45,17.17,17.45,94559,16.7602143519977,16.925100720044,16.6535231726737,16.925100720044,94559,0.0,1.0
2023-03-31,17.53,17.55,17.27,17.331,204469,17.002694305007,17.0220927012477,16.7505151538774,16.8096802624116,204469,0.0,1.0
2023-04-03,17.5598,17.64,17.31,17.64,136300,17.0315979154057,17.109385484331,16.7893119463588,17.109385484331,136300,0.0,1.0
2023-04-04,17.1903,17.52,17.011,17.52,69431,16.673212544858,16.9929951068866,16.4993059225598,16.9929951068866,69431,0.0,1.0
2023-04-05,17.1019,17.26,16.98,17.06,102970,16.587471633474,16.740815955757,16.4692384083867,16.5468319933496,102970,0.0,1.0
2023-04-06,17.05,17.14,16.92,16.96,180979,16.5371327952293,16.6244255783126,16.4110432196645,16.4498400121459,180979,0.0,1.0
2023-04-10,17.3223,17.38,17.03,17.03,113731,16.8012419600469,16.8572063332014,16.5177343989885,16.5177343989885,113731,0.0,1.0
2023-04-11,17.4894,17.61,17.42,17.4588,47294,16.9633155606383,17.0802878899699,16.8960031256829,16.9336360143899,47294,0.0,1.0
2023-04-12,17.3688,17.56,17.3688,17.56,109496,16.8463432313066,17.0317918993681,16.8463432313066,17.0317918993681,109496,0.0,1.0
2023-04-13,17.52,17.66,17.4,17.4,125235,16.9929951068866,17.1287838805718,16.8766047294422,16.8766047294422,125235,0.0,1.0
2023-04-14,17.39,17.68,17.32,17.6557,108142,16.8669055313218,17.1481822768125,16.7990111444792,17.12461322538,108142,0.0,1.0
2023-04-17,17.5,17.58,17.3,17.435,63655,16.9735967106459,17.0511902956088,16.7796127482385,16.9105519228635,63655,0.0,1.0
2023-04-18,17.39,17.5199,17.34,17.5199,101076,16.8669055313218,16.9928981149054,16.81840954072,16.9928981149054,101076,0.0,1.0
2023-04-19,17.47,17.55,17.34,17.3572,86544,16.9444991162847,17.0220927012477,16.81840954072,16.835092161487,86544,0.0,1.0
2023-04-20,17.3519,17.58,17.26,17.57,135954,16.8299515864832,17.0511902956088,16.740815955757,17.0414910974884,135954,0.0,1.0
2023-04-21,17.2593,17.3236,17.2,17.3116,45532,16.7401370118886,16.8025028558025,16.6826207670348,16.7908638180581,45532,0.0,1.0
2023-04-24,17.3246,17.38,17.27,17.33,92596,16.8034727756146,16.8572063332014,16.7505151538774,16.8087103425996,92596,0.0,1.0
2023-04-25,16.805,17.28,16.72,17.26,141790,16.2995024412802,16.7602143519977,16.2170592572571,16.740815955757,141790,0.0,1.0
2023-04-26,16.7,16.83,16.58,16.83,180593,16.1976608610163,16.3237504365811,16.0812704835719,16.3237504365811,180593,0.0,1.0
2023-04-27,16.8353,16.89,16.6303,16.71,359034,16.3288910115849,16.3819456253033,16.1300574501174,16.2073600591367,359034,0.0,1.0
2023-04-28,17.0219,17.14,16.9,16.91,321099,16.509878048511,16.6244255783126,16.3916448234237,16.4013440215441,321099,0.0,1.0
2023-05-01,16.9606,17.16,16.66,16.9904,494556,16.4504219640332,16.6438239745533,16.1588640685349,16.4793255744319,494556,0.0,1.0
2023-05-02,16.51,16.845,16.32,16.845,360406,16.0133760967293,16.3382992337617,15.8290913324423,16.3382992337617,360406,0.0,1.0
2023-05-03,16.28,16.83,16.06,16.52,725787,15.7902945399608,16.3237504365811,15.5769121813127,16.0230752948497,725787,0.0,1.0
2023-05-04,15.88,16.4431,15.73,16.13,602884,15.4023266151461,15.9484884613041,15.2568386433405,15.6448065681553,602884,0.0,1.0
2023-05-05,16.37,16.49,16.25,16.25,396838,15.8775873230442,15.9939777004886,15.7611969455997,15.7611969455997,396838,0.0,1.0
2023-05-08,16.28,16.54,16.1935,16.45,397383,15.7902945399608,16.0424736910904,15.7063964762196,15.9551809080071,397383,0.0,1.0
2023-05-09,16.24,16.34,16.15,16.24,428868,15.7514977474794,15.848489728683,15.664204964396,15.7514977474794,428868,0.0,1.0
2023-05-10,16.2,16.4528,16.11,16.45,212560,15.7127009549979,15.9578966834808,15.6254081719146,15.9551809080071,212560,0.0,1.0
2023-05-11,16.13,16.19,16.06,16.1174,226645,15.6448065681553,15.7030017568775,15.5769121813127,15.6325855785236,226645,0.0,1.0
2023-05-12,16.16,16.26,15.99,16.26,497691,15.6739041625164,15.7708961437201,15.5090177944701,15.7708961437201,497691,0.0,1.0
2023-05-15,16.35,16.41,16.2286,16.23,154035,15.8581889268034,15.9163841155256,15.7404406616221,15.741798549359,154035,0.0,1.0
2023-05-16,16.13,16.32,16.13,16.32,191802,15.6448065681553,15.8290913324423,15.6448065681553,15.8290913324423,191802,0.0,1.0
2023-05-17,16.68,16.69,16.265,16.265,174005,16.1782624647756,16.187961662896,15.7757457427803,15.7757457427803,174005,0.0,1.0
2023-05-18,16.77,16.77,16.555,16.58,21070,16.2655552478589,16.2655552478589,16.057022488271,16.0812704835719,21070,0.0,1.0
2023-05-19,16.68,16.9623,16.6511,16.86,85492,16.1782624647756,16.4520708277136,16.1502317822077,16.3528480309422,85492,0.0,1.0
2023-05-22,16.8537,16.95,16.72,16.8221,69248,16.3467375361264,16.4401408140256,16.2170592572571,16.316088070066,69248,0.0,1.0
2023-05-23,16.9279,17.1299,16.83,16.89,76371,16.4187055861795,16.614629388211,16.3237504365811,16.3819456253033,76371,0.0,1.0
2023-05-24,16.757,16.875,16.6719,16.875,251169,16.2529462903024,16.3673968281228,16.1704061142981,16.3673968281228,251169,0.0,1.0
2023-05-25,16.65,16.727,16.525,16.727,34494,16.1491648704145,16.2238486959413,16.0279248939099,16.2238486959413,34494,0.0,1.0
2023-05-26,16.8,16.82,16.6327,16.69,134299,16.29465284222,16.3140512384608,16.1323852576663,16.187961662896,134299,0.0,1.0
2023-05-30,16.64,16.784,16.58,16.784,90031,16.1394656722941,16.2791341252274,16.0812704835719,16.2791341252274,90031,0.0,1.0
2023-05-31,16.34,16.5782,16.2401,16.5782,111064,15.848489728683,16.0795246279102,15.7515947394606,16.0795246279102,111064,0.0,1.0
2023-06-01,16.52,16.59,16.34,16.39,216989,16.0230752948497,16.0909696816923,15.848489728683,15.8969857192849,216989,0.0,1.0
2023-06-02,17.27,17.3,16.7889,16.7983,289078,16.7505151538774,16.7796127482385,16.2838867323064,16.2930039785396,289078,0.0,1.0
