date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-04-07,21.1767,21.1767,21.1767,21.1767,0,19.9145544963628,19.9145544963628,19.9145544963628,19.9145544963628,0,0.0,1.0
2020-04-08,21.826,21.826,21.826,21.826,28,20.5251557814775,20.5251557814775,20.5251557814775,20.5251557814775,28,0.0,1.0
2020-04-09,22.545,22.545,22.31,22.36,500,21.2013028999089,21.2013028999089,20.9803090573061,21.0273290238174,500,0.0,1.0
2020-04-13,21.929,21.929,21.81,21.81,600,20.6220169124907,20.6220169124907,20.510109392194,20.510109392194,600,0.0,1.0
2020-04-14,22.288,22.29,22.288,22.29,300,20.9596202720412,20.9615010707017,20.9596202720412,20.9615010707017,300,0.0,1.0
2020-04-15,21.5584,21.5584,21.5584,21.5584,1,20.2735049207095,20.2735049207095,20.2735049207095,20.2735049207095,1,0.0,1.0
2020-04-16,21.638,21.638,21.58,21.58,100,20.3483607073954,20.3483607073954,20.2938175462423,20.2938175462423,100,0.0,1.0
2020-04-17,22.29,22.29,22.29,22.29,0,20.9615010707017,20.9615010707017,20.9615010707017,20.9615010707017,0,0.0,1.0
2020-04-20,22.068,22.068,22.068,22.068,0,20.7527324193918,20.7527324193918,20.7527324193918,20.7527324193918,0,0.0,1.0
2020-04-21,21.561,21.561,21.561,21.561,300,20.2759499589681,20.2759499589681,20.2759499589681,20.2759499589681,300,0.0,1.0
2020-04-22,21.832,21.832,21.832,21.832,0,20.5307981774589,20.5307981774589,20.5307981774589,20.5307981774589,0,0.0,1.0
2020-04-23,22.0078,22.0078,22.0078,22.0078,0,20.6961203797123,20.6961203797123,20.6961203797123,20.6961203797123,0,0.0,1.0
2020-04-24,22.189,22.189,22.189,22.189,0,20.866520738349,20.866520738349,20.866520738349,20.866520738349,0,0.0,1.0
2020-04-27,23.006,23.006,23.006,23.006,30,21.6348269911423,21.6348269911423,21.6348269911423,21.6348269911423,30,0.0,1.0
2020-04-28,23.086,23.086,23.086,23.086,0,21.7100589375603,21.7100589375603,21.7100589375603,21.7100589375603,0,0.0,1.0
2020-04-29,23.6828,23.6828,23.6828,23.6828,0,22.2712892578382,22.2712892578382,22.2712892578382,22.2712892578382,0,0.0,1.0
2020-04-30,23.047,23.047,23.047,23.047,0,21.6733833636815,21.6733833636815,21.6733833636815,21.6733833636815,0,0.0,1.0
2020-05-01,22.32,22.32,22.32,22.32,1,20.9897130506084,20.9897130506084,20.9897130506084,20.9897130506084,1,0.0,1.0
2020-05-04,22.305,22.305,22.305,22.305,0,20.975607060655,20.975607060655,20.975607060655,20.975607060655,0,0.0,1.0
2020-05-05,22.516,22.516,22.516,22.516,0,21.1740313193324,21.1740313193324,21.1740313193324,21.1740313193324,0,0.0,1.0
2020-05-06,22.389,22.389,22.389,22.389,0,21.0546006043939,21.0546006043939,21.0546006043939,21.0546006043939,0,0.0,1.0
2020-05-07,22.51,22.51,22.51,22.51,0,21.168388923351,21.168388923351,21.168388923351,21.168388923351,0,0.0,1.0
2020-05-08,23.116,23.116,23.116,23.116,0,21.738270917467,21.738270917467,21.738270917467,21.738270917467,0,0.0,1.0
2020-05-11,23.026,23.026,23.026,23.026,1,21.6536349777468,21.6536349777468,21.6536349777468,21.6536349777468,1,0.0,1.0
2020-05-12,22.316,22.316,22.316,22.316,0,20.9859514532875,20.9859514532875,20.9859514532875,20.9859514532875,0,0.0,1.0
2020-05-13,21.696,21.696,21.696,21.696,0,20.4029038685484,20.4029038685484,20.4029038685484,20.4029038685484,0,0.0,1.0
2020-05-14,21.649,21.649,21.649,21.649,0,20.3587051000278,20.3587051000278,20.3587051000278,20.3587051000278,0,0.0,1.0
2020-05-15,21.91,21.91,21.91,21.91,0,20.6041493252164,20.6041493252164,20.6041493252164,20.6041493252164,0,0.0,1.0
2020-05-18,22.949,22.949,22.949,22.949,2,21.5812242293195,21.5812242293195,21.5812242293195,21.5812242293195,2,0.0,1.0
2020-05-19,22.636,22.636,22.636,22.636,0,21.2868792389593,21.2868792389593,21.2868792389593,21.2868792389593,0,0.0,1.0
2020-05-20,23.0628,23.0628,23.0628,23.0628,1,21.6882416730991,21.6882416730991,21.6882416730991,21.6882416730991,1,0.0,1.0
2020-05-21,23.13,23.13,23.13,23.13,0,21.7514365080901,21.7514365080901,21.7514365080901,21.7514365080901,0,0.0,1.0
2020-05-22,23.1828,23.1828,23.1828,23.1828,1,21.801089592726,21.801089592726,21.801089592726,21.801089592726,1,0.0,1.0
2020-05-26,23.82,23.82,23.82,23.82,0,22.400312045945,22.400312045945,22.400312045945,22.400312045945,0,0.0,1.0
2020-05-27,24.517,24.517,24.517,24.517,0,23.0557703791114,23.0557703791114,23.0557703791114,23.0557703791114,0,0.0,1.0
2020-05-28,24.167,24.167,24.167,24.167,0,22.7266306135328,22.7266306135328,22.7266306135328,22.7266306135328,0,0.0,1.0
2020-05-29,24.096,24.096,24.096,24.096,1,22.6598622610869,22.6598622610869,22.6598622610869,22.6598622610869,1,0.0,1.0
2020-06-01,24.184,24.184,24.184,24.184,0,22.7426174021467,22.7426174021467,22.7426174021467,22.7426174021467,0,0.0,1.0
2020-06-02,24.2691,24.2691,24.2691,24.2691,1,22.8226453851488,22.8226453851488,22.8226453851488,22.8226453851488,1,0.0,1.0
2020-06-03,24.694,24.694,24.694,24.694,0,23.2222210605611,23.2222210605611,23.2222210605611,23.2222210605611,0,0.0,1.0
2020-06-04,24.685,24.685,24.685,24.685,0,23.2137574665891,23.2137574665891,23.2137574665891,23.2137574665891,0,0.0,1.0
2020-06-05,25.357,25.357,25.357,25.357,0,23.8457058164999,23.8457058164999,23.8457058164999,23.8457058164999,0,0.0,1.0
2020-06-08,25.608,25.608,25.608,25.608,0,24.0817460483862,24.0817460483862,24.0817460483862,24.0817460483862,0,0.0,1.0
2020-06-09,25.234,25.234,25.234,25.234,0,23.7300366988823,23.7300366988823,23.7300366988823,23.7300366988823,0,0.0,1.0
2020-06-10,24.87,24.87,24.87,24.87,10,23.3877313426806,23.3877313426806,23.3877313426806,23.3877313426806,10,0.0,1.0
2020-06-11,23.422,24.0,23.422,24.0,100,22.0260331125157,22.5695839253854,22.0260331125157,22.5695839253854,100,0.0,1.0
2020-06-12,23.551,23.551,23.551,23.551,0,22.1473446261146,22.1473446261146,22.1473446261146,22.1473446261146,0,0.0,1.0
2020-06-15,23.829,23.829,23.829,23.829,0,22.408775639917,22.408775639917,22.408775639917,22.408775639917,0,0.0,1.0
2020-06-16,24.185,24.185,24.185,24.185,0,22.7435578014769,22.7435578014769,22.7435578014769,22.7435578014769,0,0.0,1.0
2020-06-17,24.063,24.063,24.063,24.063,30,22.6288290831895,22.6288290831895,22.6288290831895,22.6288290831895,30,0.0,1.0
2020-06-18,23.943,23.943,23.943,23.943,0,22.5159811635626,22.5159811635626,22.5159811635626,22.5159811635626,0,0.0,1.0
2020-06-19,23.872,23.92,23.872,23.92,806,22.4492128111166,22.4943519789674,22.4492128111166,22.4943519789674,806,0.0,1.0
2020-06-22,23.974,24.03,23.82,23.84,714066,22.5451335427995,22.5977959052921,22.400312045945,22.4191200325495,714066,0.0,1.0
2020-06-23,23.931,24.07,23.931,24.02,48095,22.5046963715999,22.6354118785011,22.5046963715999,22.5883919119899,48095,0.0,1.0
2020-06-24,23.414,23.57,23.335,23.56,106000,22.0185099178739,22.1652122133889,21.9442183707861,22.1558082200866,106000,0.0,1.0
2020-06-25,23.595,23.595,23.21,23.29,33910,22.1965275110853,22.1965275110853,21.8343464095059,21.9096048202237,33910,0.0083,1.0
2020-06-26,23.339,23.35,23.339,23.35,2175,21.9557005967883,21.966048628262,21.9557005967883,21.966048628262,2175,0.0,1.0
2020-06-29,23.8482,23.9,23.45,23.63,7128,22.4347203810072,22.483450201947,22.0601216416593,22.2294530657744,7128,0.0,1.0
2020-06-30,24.186,24.186,24.06,24.06,1136,22.7524990202632,22.7524990202632,22.6339670233826,22.6339670233826,1136,0.0,1.0
2020-07-01,24.033,24.1,24.033,24.06,821,22.6085673097654,22.6715962287416,22.6085673097654,22.6339670233826,821,0.0,1.0
2020-07-02,24.097,24.45,24.097,24.45,1800,22.6687740383396,23.000851775632,22.6687740383396,23.000851775632,1800,0.0,1.0
2020-07-06,24.179,24.29,24.17,24.21,1679,22.7459139093254,22.8503349541964,22.7374473381196,22.7750765434786,1679,0.0,1.0
2020-07-07,23.898,24.055,23.85,23.85,4600,22.4815687416791,22.6292633727128,22.4364136952484,22.4364136952484,4600,0.0,1.0
2020-07-08,23.828,23.828,23.76,23.76,398,22.415717632301,22.415717632301,22.3517479831908,22.3517479831908,398,0.0,1.0
2020-07-09,23.562,23.63,23.481,23.481,9582,22.1654834166643,22.2294530657744,22.0892842758125,22.0892842758125,9582,0.0,1.0
