date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-06-27,25.035,25.035,25.03,25.03,1200450,24.0429639269897,24.0429639269897,24.0381620568225,24.0381620568225,1200450,0.0,1.0
2024-06-28,25.045,25.05,25.045,25.05,321,24.052567667324,24.0573695374912,24.052567667324,24.0573695374912,321,0.0,1.0
2024-07-01,25.055,25.06,25.055,25.059,2723,24.0621714076583,24.0669732778255,24.0621714076583,24.0660129037921,2723,0.0,1.0
2024-07-02,25.065,25.07,25.065,25.069,3307,24.0717751479927,24.0765770181598,24.0717751479927,24.0756166441264,3307,0.0,1.0
2024-07-03,25.06,25.06,25.05,25.06,3315,24.0669732778255,24.0669732778255,24.0573695374912,24.0669732778255,3315,0.0,1.0
2024-07-05,25.08,25.08,25.0696,25.0696,3757,24.0861807584942,24.0861807584942,24.0761928685465,24.0761928685465,3757,0.0,1.0
2024-07-08,25.085,25.0927,25.085,25.0927,951,24.0909826286613,24.0983775087188,24.0909826286613,24.0983775087188,951,0.0,1.0
2024-07-09,25.095,25.0999,25.0947,25.0999,3400,24.1005863689957,24.1052922017595,24.1002982567856,24.1052922017595,3400,0.0,1.0
2024-07-10,25.1,25.1,25.1,25.1,101,24.1053882391628,24.1053882391628,24.1053882391628,24.1053882391628,101,0.0,1.0
2024-07-11,25.115,25.115,25.0999,25.1,2299,24.1197938496643,24.1197938496643,24.1052922017595,24.1053882391628,2299,0.0,1.0
2024-07-12,25.125,25.125,25.12,25.12,1305,24.1293975899986,24.1293975899986,24.1245957198315,24.1245957198315,1305,0.0,1.0
2024-07-15,25.14,25.14,25.13,25.13,11231,24.1438032005001,24.1438032005001,24.1341994601658,24.1341994601658,11231,0.0,1.0
2024-07-16,25.135,25.14,25.13,25.13,27299,24.139001330333,24.1438032005001,24.1341994601658,24.1341994601658,27299,0.0,1.0
2024-07-17,25.135,25.14,25.135,25.14,6833,24.139001330333,24.1438032005001,24.139001330333,24.1438032005001,6833,0.0,1.0
2024-07-18,25.14,25.15,25.14,25.14,7919,24.1438032005001,24.1534069408345,24.1438032005001,24.1438032005001,7919,0.0,1.0
2024-07-19,25.125,25.13,25.12,25.13,602,24.1293975899986,24.1341994601658,24.1245957198315,24.1341994601658,602,0.0,1.0
2024-07-22,25.145,25.1464,25.14,25.14,4328,24.1486050706673,24.1499495943141,24.1438032005001,24.1438032005001,4328,0.0,1.0
2024-07-23,25.17,25.17,25.15,25.15,6356,24.1726144215031,24.1726144215031,24.1534069408345,24.1534069408345,6356,0.0,1.0
2024-07-24,25.165,25.165,25.16,25.16,106,24.1678125513359,24.1678125513359,24.1630106811688,24.1630106811688,106,0.0,1.0
2024-07-25,25.165,25.1763,25.16,25.17,2341,24.1678125513359,24.1786647779137,24.1630106811688,24.1726144215031,2341,0.0,1.0
2024-07-26,25.195,25.195,25.1652,25.17,19592,24.1966237723389,24.1966237723389,24.1680046261426,24.1726144215031,19592,0.0,1.0
2024-07-29,25.185,25.185,25.18,25.18,1611,24.1870200320046,24.1870200320046,24.1822181618374,24.1822181618374,1611,0.0,1.0
2024-07-30,25.195,25.2,25.195,25.1969,1201,24.1966237723389,24.2014256425061,24.1966237723389,24.1984484830025,1201,0.0,1.0
