date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-10,25.3804,25.3804,24.89,25.24,2489,25.3583413559423,25.3583413559423,24.8683675729856,25.2180633805607,2489,0.0,1.0
2024-07-11,25.3762,25.3762,24.1,25.3,12611,25.3541450062514,25.3541450062514,24.0790541787446,25.2780112332879,12611,0.0,1.0
2024-07-12,25.08,25.08,24.6019,24.6019,2610,25.058202439955,25.058202439955,24.5805179668073,24.5805179668073,2610,0.0,1.0
2024-07-15,20.2,20.76,19.94,20.53,11154,20.1824437514789,20.7419570435991,19.9226697229945,20.5121569414783,11154,0.0,1.0
2024-07-16,19.1677,20.325,19.1677,20.325,1151,19.151040945308,20.3073351113271,19.151040945308,20.3073351113271,1151,0.0,1.0
2024-07-17,19.4021,19.83,19.13,19.2694,2743,19.3852372232955,19.812765326328,19.1133737111778,19.2526525556806,2743,0.0,1.0
2024-07-18,19.96,20.13,19.38,19.38,6366,19.9426523405702,20.1125045899639,19.3631564308743,19.3631564308743,6366,0.0,1.0
2024-07-19,17.6546,19.0401,17.6546,19.0195,10211,17.6392560126168,19.0235518451749,17.6392560126168,19.0029697490719,10211,0.0,1.0
2024-07-22,17.22,17.95,17.19,17.77,6527,17.2050337326964,17.9343992742102,17.1750598063328,17.7545557160287,6527,0.0,1.0
2024-07-23,18.6334,18.6334,18.0,18.0,6096,18.6172053167726,18.6172053167726,17.9843558181495,17.9843558181495,6096,0.0,1.0
2024-07-24,18.5443,18.5443,17.83,17.91,7940,18.5281827554728,18.5281827554728,17.8145035687559,17.8944340390588,7940,0.0,1.0
2024-07-25,19.13,19.859,18.97,19.44,30611,19.1133737111778,19.8417401218128,18.953512770572,19.4231042836015,30611,0.0,1.0
2024-07-26,17.1517,17.6387,17.1517,17.46,2463,17.1367930936753,17.6233698316441,17.1367930936753,17.444825143605,2463,0.0,1.0
2024-07-29,17.5407,17.7237,16.4198,16.4198,9533,17.5254550055231,17.7082959563409,16.4055292034917,16.4055292034917,9533,0.0,1.0
2024-07-30,18.2244,18.339,17.93,17.93,2259,18.2085607873491,18.323061186058,17.9144166566345,17.9144166566345,2259,0.0,1.0
2024-07-31,18.6247,18.6247,17.77,17.77,3797,18.6085128781272,18.6085128781272,17.7545557160287,17.7545557160287,3797,0.0,1.0
2024-08-01,19.71,20.29,18.78,18.78,29071,19.6928696208737,20.2723655305696,18.7636779036026,18.7636779036026,29071,0.0,1.0
2024-08-02,20.28,20.319,18.361,18.671,26721,20.2623742217818,20.3013403260544,18.3450420653913,18.654772637815,26721,0.0,1.0
2024-08-05,26.13,29.68,24.84,29.68,30427,26.1072898626804,29.654204482371,24.8184110290463,29.654204482371,30427,0.0,1.0
2024-08-06,22.78,24.441,22.68,24.27,31468,22.760201418747,24.4197578084107,22.6602883308684,24.2489064281382,31468,0.0,1.0
2024-08-07,24.47,24.47,22.289,22.46,10359,24.4487326038955,24.4487326038955,22.269628157263,22.4404795375354,10359,0.0,1.0
2024-08-08,20.325,22.0999,19.85,22.07,33040,20.3073351113271,22.0806925080846,19.8327479439038,22.0508184948089,33040,0.0,1.0
2024-08-09,19.445,20.21,19.2529,19.8938,16136,19.4280999379954,20.1924350602667,19.2361668961806,19.8765098763946,16136,0.0,1.0
2024-08-12,20.53,21.13,19.51,20.13,18212,20.5121569414783,21.1116354687499,19.4930434451165,20.1125045899639,18212,0.0,1.0
2024-08-13,19.2456,20.4,18.76,20.371,18909,19.2288732407654,20.3822699272361,18.7436952860269,20.3532951317513,18909,0.0,1.0
2024-08-14,20.4407,20.529,19.66,19.66,13167,20.4229345540027,20.5111578105995,19.6429130769344,19.6429130769344,13167,0.0,1.0
2024-08-15,21.72,21.905,19.87,20.3484,12084,21.7011226872337,21.8859618998092,19.8527305614795,20.3307147738907,12084,0.0,1.0
2024-08-16,19.7231,21.049,19.58,20.65,6869,19.7059582353858,21.0307058675683,19.5629826066315,20.6320526469326,6869,0.0,1.0
2024-08-19,20.1443,20.79,20.111,20.57,23283,20.1267921615305,20.7719309699627,20.0935211032669,20.5521221766297,23283,0.0,1.0
2024-08-20,19.8651,20.4484,18.97,19.03,48670,19.8478348201734,20.4306278617693,18.953512770572,19.0134606232992,48670,0.0,1.0
2024-08-21,18.4859,19.95,18.4859,19.95,22927,18.4698335121517,19.9326610317824,18.4698335121517,19.9326610317824,22927,0.0,1.0
2024-08-22,19.2905,19.37,19.04,19.17,25760,19.2737342172229,19.3531651220864,19.023451932087,19.1533389463292,25760,0.0,1.0
2024-08-23,17.15,18.875,17.01,18.875,27389,17.1350945711813,18.8585953370873,16.9952162481513,18.8585953370873,27389,0.0,1.0
2024-08-26,17.354,17.354,17.0,17.14,6262,17.3389172704537,17.3389172704537,16.9852249393634,17.1251032623935,6262,0.0,1.0
2024-08-27,18.083,18.289,17.89,17.905,8298,18.0672836810887,18.2731046421187,17.874451421483,17.8894383846648,8298,0.0,1.0
2024-08-28,19.7175,20.42,19.17,19.17,15004,19.7003631024646,20.4022525448118,19.1533389463292,19.1533389463292,15004,0.0,1.0
2024-08-29,19.65,19.66,18.5,18.93,26583,19.6329217681465,19.6429130769344,18.4839212575425,18.9135475354206,26583,0.0,1.0
2024-08-30,19.9727,20.52,19.2,19.83,12128,19.9553413027308,20.5021656326904,19.1833128726928,19.812765326328,12128,0.0,1.0
2024-09-03,20.5058,20.761,20.149,20.179,22987,20.4879779742117,20.7429561744779,20.1314880766608,20.1614620030244,22987,0.0,1.0
2024-09-04,20.4465,21.75,20.24,21.58,11596,20.4287295130997,21.7310966135973,20.2224089866303,21.5612443642037,11596,0.0,1.0
2024-09-05,21.9575,22.07,21.12,21.49,15834,21.9384162709454,22.0508184948089,21.1016441599621,21.4713225851129,15834,0.0,1.0
2024-09-06,23.8973,24.03,21.355,21.355,35773,23.8765303496147,24.0091150172296,21.3364399164768,21.3364399164768,35773,0.0,1.0
2024-09-09,20.6,22.6186,20.6,22.2,24639,20.5820961029933,22.5989416949109,20.5820961029933,22.180705509051,24639,0.0,1.0
2024-09-10,19.96,21.02,19.96,20.8,8891,19.9426523405702,21.0017310720835,19.9426523405702,20.7819222787505,8891,0.0,1.0
2024-09-11,20.2406,21.68,20.15,21.1,13747,20.2230084651576,21.6611574520823,20.1324872075396,21.0816615423864,13747,0.0,1.0
2024-09-12,19.7248,20.434,19.72,20.1304,9444,19.7076567578797,20.4162403771148,19.7028609296616,20.1129042423154,9444,0.0,1.0
2024-09-13,18.797,20.01,18.62,19.9392,12137,18.780663128542,19.9926088845095,18.6038169629969,19.9218704182915,12137,0.0,1.0
2024-09-16,19.9839,20.17,19.68,19.68,39711,19.9665315685732,20.1524698251153,19.6628956945101,19.6628956945101,39711,0.0,1.0
2024-09-17,18.59,19.13,17.66,19.01,20905,18.5738430366333,19.1133737111778,17.6446513193622,18.9934780057234,20905,0.0,1.0
2024-09-18,18.39,18.8925,17.949,18.6301,23401,18.3740168608761,18.8760801274661,17.9334001433314,18.6139081848726,23401,0.0,1.0
