date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-03-27,25.1602,25.1602,25.1602,25.1602,0,24.9123778935389,24.9123778935389,24.9123778935389,24.9123778935389,0,0.0,1.0
2024-03-28,25.4092,25.4092,25.4092,25.4092,24,25.1589253015679,25.1589253015679,25.1589253015679,25.1589253015679,24,0.0,1.0
2024-04-01,25.195,25.41,25.195,25.3572,8682,24.946835121649,25.1597174217543,24.946835121649,25.1074374894494,8682,0.0,1.0
2024-04-02,24.6998,24.6998,24.6998,24.6998,41,24.4565127262435,24.4565127262435,24.4565127262435,24.4565127262435,41,0.0,1.0
2024-04-03,24.948,24.948,24.948,24.948,62,24.7022680140861,24.7022680140861,24.7022680140861,24.7022680140861,62,0.0,1.0
2024-04-04,24.7279,25.1853,24.7279,25.1853,1322,24.4843359477922,24.9372306643884,24.4843359477922,24.9372306643884,1322,0.0,1.0
2024-04-05,24.944,25.0,24.7832,25.0,2212,24.6983074131539,24.7537558262046,24.5390912556797,24.7537558262046,2212,0.0,1.0
2024-04-08,25.0463,25.17,25.0463,25.17,351,24.7995997819947,24.9220813658228,24.7995997819947,24.9220813658228,351,0.0,1.0
2024-04-09,25.0646,25.0981,25.0646,25.0981,212,24.8177195312595,24.8508895640666,24.8177195312595,24.8508895640666,212,0.0,1.0
2024-04-10,24.4555,24.5,24.39,24.5,514,24.2146190243098,24.2586807096805,24.1497641840452,24.2586807096805,514,0.0,1.0
2024-04-11,24.564,24.57,24.4599,24.4599,624,24.3220503245956,24.3279912259938,24.2189756853352,24.2189756853352,624,0.0,1.0
2024-04-12,24.2271,24.51,24.2,24.51,1548,23.9884687110816,24.268582212011,23.961635639766,24.268582212011,1548,0.0,1.0
2024-04-15,24.1015,24.29,24.1015,24.29,260,23.8641058418108,24.0507491607404,23.8641058418108,24.0507491607404,260,0.0,1.0
2024-04-16,24.0114,24.04,24.0114,24.04,509,23.7748933058131,23.8032116024783,23.7748933058131,23.8032116024783,509,0.0,1.0
2024-04-17,23.7177,23.99,23.7177,23.99,2065,23.4840861823669,23.7537040908259,23.4840861823669,23.7537040908259,2065,0.0,1.0
2024-04-18,23.5777,23.5777,23.5777,23.5777,3,23.3454651497401,23.3454651497401,23.3454651497401,23.3454651497401,3,0.0,1.0
2024-04-19,23.8164,23.8164,23.8164,23.8164,28,23.5818140103687,23.5818140103687,23.5818140103687,23.5818140103687,28,0.0,1.0
2024-04-22,24.0299,24.0299,24.0299,24.0299,136,23.7932110851245,23.7932110851245,23.7932110851245,23.7932110851245,136,0.0,1.0
