date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-08-26,24.5687,25.28,24.539,25.28,606,24.4599719503234,25.1681241133709,24.4304033867883,25.1681241133709,606,0.0,1.0
2022-08-29,24.3002,24.5,24.3002,24.49,4029,24.1926601890718,24.3915759801261,24.1926601890718,24.3816202348281,4029,0.0,1.0
2022-08-30,23.9955,23.9955,23.809,23.929,991,23.8893086298414,23.8893086298414,23.7036339800335,23.8231029236097,991,0.0,1.0
2022-08-31,24.1977,24.2,24.1684,24.1684,773,24.0906137997672,24.0929036211858,24.061443466044,24.061443466044,773,0.0,1.0
2022-09-01,24.3064,24.3064,23.84,23.84,1375,24.1988327511566,24.1988327511566,23.7344967904574,23.7344967904574,1375,0.0,1.0
2022-09-02,24.0341,24.6,24.0341,24.57,965,23.9277378066918,24.4911334331062,23.9277378066918,24.4612661972122,965,0.0,1.0
2022-09-06,23.5584,23.9,23.5584,23.8,1398,23.4541430028654,23.7942312622454,23.4541430028654,23.6946738092653,1398,0.0,1.0
2022-09-07,24.383,24.383,23.7,23.7,213,24.2750937601394,24.2750937601394,23.5951163562852,23.5951163562852,213,0.0,1.0
2022-09-08,24.975,24.975,24.795,24.795,304,24.8644738817816,24.8644738817816,24.6852704664174,24.6852704664174,304,0.0,1.0
2022-09-09,25.1702,25.1702,25.17,25.17,369,25.0588100299988,25.0588100299988,25.0586109150928,25.0586109150928,369,0.0,1.0
2022-09-12,25.3345,25.37,25.309,25.309,1961,25.2223829252451,25.257725821053,25.1969957747351,25.1969957747351,1961,0.0,1.0
2022-09-13,24.3474,24.63,24.3474,24.6284,275,24.2396513068784,24.5210006690002,24.2396513068784,24.5194077497525,275,0.0,1.0
2022-09-14,24.6825,24.6825,24.41,24.41,100,24.5732683318148,24.5732683318148,24.301974272444,24.301974272444,100,0.0,1.0
2022-09-15,24.8318,24.86,24.7399,24.851,620,24.7219076091141,24.7499828108545,24.6304143098254,24.7410226400863,620,0.0,1.0
2022-09-16,24.2977,24.349,24.069,24.349,312,24.1901712527473,24.2412442261261,23.9624833577818,24.2412442261261,312,0.0,1.0
2022-09-19,24.2,24.2,23.97,23.9701,1019,24.0929036211858,24.0929036211858,23.8639214793315,23.8640210367845,1019,0.0,1.0
2022-09-20,24.2752,24.2752,24.2752,24.2752,1,24.1677708258268,24.1677708258268,24.1677708258268,24.1677708258268,1,0.0,1.0
2022-09-21,23.6223,24.13,23.6223,24.1299,380,23.5177602153197,24.0232134040997,23.5177602153197,24.0231138466467,380,0.0,1.0
2022-09-22,23.6365,23.6365,23.22,23.5,1602,23.5318973736429,23.5318973736429,23.1172405819807,23.396001450325,1602,0.0,1.0
2022-09-23,22.9775,23.31,22.9775,23.31,1418,22.875813758504,23.2068422896628,22.875813758504,23.2068422896628,1418,0.0,1.0
2022-09-26,22.983,23.2833,22.983,23.2833,337,22.8812894184179,23.1802604497171,22.8812894184179,23.1802604497171,337,0.0,1.0
2022-09-27,23.2375,23.25,23.2375,23.25,141,23.1346631362522,23.1471078178748,23.1346631362522,23.1471078178748,141,0.0,1.0
2022-09-28,25.0109,25.0109,24.6399,24.64,1308,24.9002150074014,24.9002150074014,24.5308568568453,24.5309564142982,1308,0.0,1.0
2022-09-29,24.692,24.7499,24.58,24.68,443,24.5827262898479,24.6403700551234,24.4712219425102,24.5707793954903,443,0.0,1.0
2022-09-30,24.8049,25.25,24.8049,25.25,142,24.6951266542624,25.1382568774769,24.6951266542624,25.1382568774769,142,0.0,1.0
2022-10-03,25.1376,25.22,24.97,24.97,470,25.0263543003272,25.1083896415828,24.8594960091326,24.8594960091326,470,0.0,1.0
2022-10-04,25.67,25.67,25.48,25.59,923,25.5563981799933,25.5563981799933,25.3672390193311,25.4767522176092,923,0.0,1.0
2022-10-05,25.3757,25.3757,25.3757,25.3757,53,25.2634005958729,25.2634005958729,25.2634005958729,25.2634005958729,53,0.0,1.0
2022-10-06,25.3986,25.3986,25.3986,25.3986,76,25.2861992526053,25.2861992526053,25.2861992526053,25.2861992526053,76,0.0,1.0
2022-10-07,24.4409,24.4409,24.4409,24.4409,126,24.3327375254148,24.3327375254148,24.3327375254148,24.3327375254148,126,0.0,1.0
2022-10-10,24.0003,24.42,24.0003,24.42,1200,23.8940873875845,24.311930017742,23.8940873875845,24.311930017742,1200,0.0,1.0
2022-10-11,24.0,24.0,24.0,24.0,109,23.8937887152256,23.8937887152256,23.8937887152256,23.8937887152256,109,0.0,1.0
2022-10-12,23.9251,23.9251,23.888,23.888,189,23.8192201829435,23.8192201829435,23.7822843678878,23.7822843678878,189,0.0,1.0
2022-10-13,24.5301,24.5301,23.465,23.465,1496,24.4215427734731,24.4215427734731,23.361156341782,23.361156341782,1496,0.0,1.0
2022-10-14,24.2763,24.86,24.2763,24.86,1508,24.1688659578096,24.7499828108545,24.1688659578096,24.7499828108545,1508,0.0,1.0
2022-10-17,24.9597,24.9597,24.72,24.78,313,24.8492415914756,24.8492415914756,24.6106023766823,24.6703368484704,313,0.0,1.0
2022-10-18,25.0072,25.0072,25.0072,25.0072,313,24.8965313816412,24.8965313816412,24.8965313816412,24.8965313816412,313,0.0,1.0
2022-10-19,24.1437,24.1437,24.1437,24.1437,60,24.036852775158,24.036852775158,24.036852775158,24.036852775158,60,0.0,1.0
