date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-06-12,25.1732,25.1732,25.1732,25.1732,0,23.7146824101741,23.7146824101741,23.7146824101741,23.7146824101741,0,0.0,1.0
2024-06-13,25.1794,25.1794,25.1794,25.1794,0,23.7205231865134,23.7205231865134,23.7205231865134,23.7205231865134,0,0.0,1.0
2024-06-14,25.0685,25.0685,25.0685,25.0685,1,23.6160486548969,23.6160486548969,23.6160486548969,23.6160486548969,1,0.0,1.0
2024-06-17,25.1245,25.1245,25.1245,25.1245,1,23.6688040540901,23.6688040540901,23.6688040540901,23.6688040540901,1,0.0,1.0
2024-06-18,25.2234,25.2234,25.2234,25.2234,1,23.761973857308,23.761973857308,23.761973857308,23.761973857308,1,0.0,1.0
2024-06-20,25.1997,25.1997,25.18,25.18,103,23.7396470187209,23.7396470187209,23.7210884229333,23.7210884229333,103,0.0,1.0
2024-06-21,25.2277,25.2277,25.205,25.21,2815,23.7660247183175,23.7660247183175,23.7446399404303,23.7493502439297,2815,0.0,1.0
2024-06-24,25.22,25.2298,25.22,25.2298,114,23.7587708509284,23.7680030457872,23.7587708509284,23.7680030457872,114,0.0,1.0
2024-06-25,25.24,25.24,25.23,25.23,611,23.777612064926,23.777612064926,23.7681914579272,23.7681914579272,611,0.0,1.0
2024-06-26,25.185,25.185,25.185,25.185,2,23.7257987264327,23.7257987264327,23.7257987264327,23.7257987264327,2,0.0,1.0
2024-06-27,25.2163,25.2163,25.2163,25.2163,1,23.7552852263389,23.7552852263389,23.7552852263389,23.7552852263389,1,0.0,1.0
2024-06-28,25.1606,25.19,25.1606,25.19,103,23.7028124453557,23.7305090299321,23.7028124453557,23.7305090299321,103,0.0,1.0
2024-07-01,25.135,25.135,25.1191,25.1191,105,23.6786956914388,23.6786956914388,23.6637169263107,23.6637169263107,105,0.0,1.0
2024-07-02,25.208,25.208,25.208,25.208,2,23.7474661225299,23.7474661225299,23.7474661225299,23.7474661225299,2,0.0,1.0
2024-07-03,25.28,25.28,25.28,25.28,1,23.8152944929211,23.8152944929211,23.8152944929211,23.8152944929211,1,0.0,1.0
2024-07-05,25.3898,25.3898,25.3898,25.3898,199,23.9187327577678,23.9187327577678,23.9187327577678,23.9187327577678,199,0.0,1.0
2024-07-08,25.3585,25.37,25.3585,25.37,171,23.8892462578616,23.9000799559102,23.8892462578616,23.9000799559102,171,0.0,1.0
2024-07-09,25.3388,25.3388,25.3388,25.3388,49,23.870687662074,23.870687662074,23.870687662074,23.870687662074,49,0.0,1.0
2024-07-10,25.395,25.4,25.395,25.4,236,23.9236314734071,23.9283417769065,23.9236314734071,23.9283417769065,236,0.0,1.0
2024-07-11,25.5075,25.5075,25.5075,25.5075,1,24.0296133021434,24.0296133021434,24.0296133021434,24.0296133021434,1,0.0,1.0
2024-07-12,25.5762,25.5762,25.5762,25.5762,45,24.0943328722251,24.0943328722251,24.0943328722251,24.0943328722251,45,0.0,1.0
2024-07-15,25.5658,25.5799,25.5658,25.57,1995,24.0845354409463,24.0978184968146,24.0845354409463,24.0884920958858,1995,0.0,1.0
2024-07-16,25.6861,25.69,25.6861,25.69,5617,24.1978653431417,24.2015393798712,24.1978653431417,24.2015393798712,5617,0.0,1.0
2024-07-17,25.6484,25.6484,25.6484,25.6484,5000,24.1623496547563,24.1623496547563,24.1623496547563,24.1623496547563,5000,0.0,1.0
2024-07-18,25.5825,25.5825,25.5825,25.5825,3,24.1002678546343,24.1002678546343,24.1002678546343,24.1002678546343,3,0.0,1.0
2024-07-19,25.5641,25.5641,25.56,25.56,198,24.0829339377565,24.0829339377565,24.079071488887,24.079071488887,198,0.0,1.0
2024-07-22,25.505,25.51,25.5,25.5,239,24.1734659710148,24.1782049370942,24.1687270049354,24.1687270049354,239,0.1552,1.0
2024-07-23,25.509,25.509,25.509,25.509,1,24.1772571438783,24.1772571438783,24.1772571438783,24.1772571438783,1,0.0,1.0
