date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-10-05,25.0265,25.0265,25.0265,25.0265,0,24.6261371721104,24.6261371721104,24.6261371721104,24.6261371721104,0,0.0,1.0
2023-10-06,25.1172,25.1172,25.1172,25.1172,39,24.7153861938078,24.7153861938078,24.7153861938078,24.7153861938078,39,0.0,1.0
2023-10-09,25.2986,25.2986,25.1091,25.1091,4609,24.8938842372026,24.8938842372026,24.707415774009,24.707415774009,4609,0.0,1.0
2023-10-10,25.4951,25.5468,25.4951,25.5468,1449,25.0872407175063,25.1381136438762,25.0872407175063,25.1381136438762,1449,0.0,1.0
2023-10-11,25.4252,25.4252,25.37,25.37,142,25.0184589466502,25.0184589466502,24.9641420117252,24.9641420117252,142,0.0,1.0
2023-10-12,25.0701,25.26,25.01,25.145,4641,24.6690396786815,24.8559017428529,24.6099011317795,24.7427414617591,4641,0.0,1.0
2023-10-13,24.9378,24.99,24.9378,24.97,6447,24.5388561553015,24.5902210828936,24.5388561553015,24.5705410340078,6447,0.0,1.0
2023-10-16,25.2759,25.2759,25.12,25.12,326,24.8715473817171,24.8715473817171,24.7181414006518,24.7181414006518,326,0.0,1.0
2023-10-17,25.556,25.62,25.556,25.62,13964,25.1471664663637,25.2101426227985,25.1471664663637,25.2101426227985,13964,0.0,1.0
2023-10-18,25.2218,25.329,25.2218,25.329,11676,24.8183128494809,24.9237979115091,24.8183128494809,24.9237979115091,11676,0.0,1.0
2023-10-19,25.005,25.18,25.005,25.1097,22878,24.604981119558,24.7771815473094,24.604981119558,24.7080061754756,22878,0.0,1.0
2023-10-20,24.7402,24.89,24.7402,24.89,12906,24.3444172723091,24.4918208384643,24.3444172723091,24.4918208384643,12906,0.0,1.0
2023-10-23,24.5028,24.68,24.48,24.64,10416,24.1108150920339,24.2851803251627,24.088379836304,24.2458202273909,10416,0.0,1.0
2023-10-24,24.5875,24.5875,24.53,24.53,10647,24.1941600990655,24.1941600990655,24.1375799585186,24.1375799585186,10647,0.0,1.0
2023-10-25,24.3746,24.46,24.3746,24.405,17366,23.9846659786754,24.0686997874181,23.9846659786754,24.014579652982,17366,0.0,1.0
2023-10-26,24.4599,24.56,24.44,24.56,16247,24.0686013871737,24.1671000318475,24.0490197385322,24.1671000318475,16247,0.0,1.0
2023-10-27,24.1891,24.4182,24.1891,24.4182,11750,23.802133525259,24.0275684852466,23.802133525259,24.0275684852466,11750,0.0,1.0
2023-10-30,24.295,24.295,24.17,24.17,11957,23.9063393841097,23.9063393841097,23.783339078573,23.783339078573,11957,0.0,1.0
2023-10-31,24.4594,24.4594,24.4,24.425,20281,24.0681093859515,24.0681093859515,24.0096596407605,24.0342597018678,20281,0.0,1.0
2023-11-01,24.655,24.655,24.53,24.56,12634,24.2605802640553,24.2605802640553,24.1375799585186,24.1671000318475,12634,0.0,1.0
2023-11-02,24.98,24.99,24.8,24.8,18135,24.5803810584507,24.5902210828936,24.4032606184779,24.4032606184779,18135,0.0,1.0
2023-11-03,25.4809,25.61,25.4,25.53,24280,25.0732678827973,25.2003025983556,24.993662085054,25.1215824028121,24280,0.0,1.0
2023-11-06,25.3252,25.3252,25.31,25.31,11231,24.9200587022208,24.9200587022208,24.9051018650675,24.9051018650675,11231,0.0,1.0
2023-11-07,25.2557,25.32,25.245,25.32,8099,24.8516705323424,24.9149418895105,24.8411417061885,24.9149418895105,8099,0.0,1.0
2023-11-08,25.1271,25.1271,25.11,25.11,15173,24.7251278180063,24.7251278180063,24.7083013762089,24.7083013762089,15173,0.0,1.0
2023-11-09,24.8423,25.0,24.8423,25.0,22646,24.4448839218715,24.6000611073366,24.4448839218715,24.6000611073366,22646,0.0,1.0
2023-11-10,25.0293,25.0293,24.8,24.8,19307,24.6288923789544,24.6288923789544,24.4032606184779,24.4032606184779,19307,0.0,1.0
2023-11-13,25.04,25.04,24.99,24.99,20645,24.6394212051083,24.6394212051083,24.5902210828936,24.5902210828936,20645,0.0,1.0
2023-11-14,25.8205,25.8205,25.71,25.71,11312,25.4074351128794,25.4074351128794,25.2987028427849,25.2987028427849,11312,0.0,1.0
2023-11-15,25.9886,26.13,25.9886,26.13,14637,25.5728459237651,25.7119838693882,25.5728459237651,25.7119838693882,14637,0.0,1.0
2023-11-16,25.7309,25.74,25.6501,25.74,15239,25.3192684938707,25.3282229161137,25.2397610963718,25.3282229161137,15239,0.0,1.0
2023-11-17,25.8558,25.8838,25.79,25.8838,15938,25.4421703991629,25.4697224676031,25.3774230383284,25.4697224676031,15938,0.0,1.0
2023-11-20,25.9501,25.9501,25.84,25.86,10992,25.5349618296598,25.5349618296598,25.4266231605431,25.446303209429,10992,0.0,1.0
2023-11-21,25.7897,25.8665,25.7897,25.8665,21736,25.3771278375951,25.4526992253169,25.3771278375951,25.4526992253169,21736,0.0,1.0
