date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-03-21,25.6809,25.71,25.6809,25.71,137,25.3574449731989,25.3861784540629,25.3574449731989,25.3861784540629,137,0.0,1.0
2024-03-22,25.8437,25.8437,25.79,25.81,508,25.5181944812628,25.5181944812628,25.4651708413179,25.4849189381316,508,0.0,1.0
2024-03-25,25.7566,25.7566,25.73,25.73,604,25.4321915196389,25.4321915196389,25.4059265508767,25.4059265508767,604,0.0,1.0
2024-03-26,25.515,25.59,25.515,25.59,1247,25.193634510129,25.2676898731805,25.193634510129,25.2676898731805,1247,0.0,1.0
2024-03-27,25.7759,25.88,25.7759,25.88,7687,25.4512484330642,25.5540372769797,25.4512484330642,25.5540372769797,7687,0.0,1.0
2024-03-28,25.6295,25.71,25.6295,25.71,2760,25.3066923643876,25.3861784540629,25.3066923643876,25.3861784540629,2760,0.0,1.0
2024-04-01,25.235,25.4,25.235,25.4,487,24.9171611547366,25.08008295345,24.9171611547366,25.08008295345,487,0.0,1.0
2024-04-02,24.9492,24.9492,24.9492,24.9492,6,24.6349608512683,24.6349608512683,24.6349608512683,24.6349608512683,6,0.0,1.0
2024-04-03,25.01,25.01,24.9399,24.94,659,24.694995065582,24.694995065582,24.6257779862499,24.6258767267339,659,0.0,1.0
2024-04-04,24.7696,25.29,24.7696,25.288,2099,24.4576229418809,24.9714684209744,24.4576229418809,24.969493611293,2099,0.0,1.0
2024-04-05,24.824,24.824,24.824,24.824,75,24.5113377652142,24.5113377652142,24.5113377652142,24.5113377652142,75,0.0,1.0
2024-04-08,24.83,24.83,24.83,24.83,104,24.5172621942584,24.5172621942584,24.5172621942584,24.5172621942584,104,0.0,1.0
2024-04-09,24.8986,24.8986,24.8986,24.8986,104,24.5849981663295,24.5849981663295,24.5849981663295,24.5849981663295,104,0.0,1.0
2024-04-10,24.3859,24.3859,24.3399,24.3399,103,24.0787557045093,24.0787557045093,24.0333350818377,24.0333350818377,103,0.0,1.0
2024-04-11,24.5051,24.5051,24.5051,24.5051,103,24.1964543615192,24.1964543615192,24.1964543615192,24.1964543615192,103,0.0,1.0
2024-04-12,23.9664,23.9664,23.9664,23.9664,160,23.6645393738411,23.6645393738411,23.6645393738411,23.6645393738411,160,0.0,1.0
2024-04-15,23.728,23.728,23.728,23.728,21,23.4291420598213,23.4291420598213,23.4291420598213,23.4291420598213,21,0.0,1.0
