date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-08-22,25.0645,25.07,25.0645,25.07,40055,25.0129952807464,25.018483978867,25.0129952807464,25.018483978867,40055,0.0,1.0
2023-08-23,25.314,25.314,25.314,25.314,80,25.2619825863997,25.2619825863997,25.2619825863997,25.2619825863997,80,0.0,1.0
2023-08-24,24.9801,24.9801,24.9801,24.9801,80,24.9287687132228,24.9287687132228,24.9287687132228,24.9287687132228,80,0.0,1.0
2023-08-25,25.1925,25.1925,25.1925,25.1925,0,25.1407322551898,25.1407322551898,25.1407322551898,25.1407322551898,0,0.0,1.0
2023-08-28,25.3402,25.3402,25.3402,25.3402,4,25.2881287483561,25.2881287483561,25.2881287483561,25.2881287483561,4,0.0,1.0
2023-08-29,25.7477,25.7477,25.7477,25.7477,8,25.6947913818378,25.6947913818378,25.6947913818378,25.6947913818378,8,0.0,1.0
2023-08-30,25.8834,25.8834,25.8834,25.8834,8,25.8302125336501,25.8302125336501,25.8302125336501,25.8302125336501,8,0.0,1.0
2023-08-31,25.9657,25.9657,25.9657,25.9657,39,25.9123434164367,25.9123434164367,25.9123434164367,25.9123434164367,39,0.0,1.0
2023-09-01,26.0792,26.0792,26.0792,26.0792,39,26.0256101867439,26.0256101867439,26.0256101867439,26.0256101867439,39,0.0,1.0
2023-09-05,25.9979,25.9979,25.9979,25.9979,1,25.9444772490701,25.9444772490701,25.9444772490701,25.9444772490701,1,0.0,1.0
2023-09-06,25.8798,25.8798,25.8798,25.8798,21,25.8266199312438,25.8266199312438,25.8266199312438,25.8266199312438,21,0.0,1.0
2023-09-07,25.8859,25.8859,25.8859,25.8859,21,25.8327073964322,25.8327073964322,25.8327073964322,25.8327073964322,21,0.0,1.0
2023-09-08,25.8355,25.8355,25.8355,25.8355,1,25.7824109627451,25.7824109627451,25.7824109627451,25.7824109627451,1,0.0,1.0
2023-09-11,26.0161,26.0161,26.0161,26.0161,100,25.9626398501238,25.9626398501238,25.9626398501238,25.9626398501238,100,0.0,1.0
2023-09-12,25.7719,25.7719,25.7719,25.7719,5,25.7189416535685,25.7189416535685,25.7189416535685,25.7189416535685,5,0.0,1.0
2023-09-13,25.7891,25.7891,25.7891,25.7891,5,25.7361063095094,25.7361063095094,25.7361063095094,25.7361063095094,5,0.0,1.0
2023-09-14,25.8971,25.8971,25.8971,25.8971,5,25.8438843816959,25.8438843816959,25.8438843816959,25.8438843816959,5,0.0,1.0
2023-09-15,25.4938,25.4938,25.4938,25.4938,7,25.4414131176881,25.4414131176881,25.4414131176881,25.4414131176881,7,0.0,1.0
2023-09-18,25.5222,25.5222,25.5222,25.5222,100,25.4697547588927,25.4697547588927,25.4697547588927,25.4697547588927,100,0.0,1.0
