date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-25,50.015,50.015,49.99,49.99,5001,48.8451377841643,48.8451377841643,48.8207225398455,48.8207225398455,5001,0.0,1.0
2024-07-26,50.035,50.035,50.035,50.035,6,48.8646699796193,48.8646699796193,48.8646699796193,48.8646699796193,6,0.0,1.0
2024-07-29,50.07,50.07,50.07,50.07,0,48.8988513216656,48.8988513216656,48.8988513216656,48.8988513216656,0,0.0,1.0
2024-07-30,50.07,50.09,50.07,50.09,102,48.8988513216656,48.9183835171207,48.8988513216656,48.9183835171207,102,0.0,1.0
2024-07-31,50.075,50.075,50.075,50.075,7,48.9037343705294,48.9037343705294,48.9037343705294,48.9037343705294,7,0.0,1.0
2024-08-01,50.11,50.11,50.08,50.08,1060,48.9379157125757,48.9379157125757,48.9086174193932,48.9086174193932,1060,0.0,1.0
2024-08-02,50.135,50.135,50.11,50.11,300,48.9623309568945,48.9623309568945,48.9379157125757,48.9379157125757,300,0.0,1.0
2024-08-05,50.13,50.13,50.13,50.13,302,48.9574479080307,48.9574479080307,48.9574479080307,48.9574479080307,302,0.0,1.0
2024-08-06,50.12,50.1224,50.12,50.1224,200,48.9476818103032,48.9500256737578,48.9476818103032,48.9500256737578,200,0.0,1.0
2024-08-07,50.09,50.09,50.09,50.09,2,48.9183835171207,48.9183835171207,48.9183835171207,48.9183835171207,2,0.0,1.0
2024-08-08,50.12,50.12,50.12,50.12,1,48.9476818103032,48.9476818103032,48.9476818103032,48.9476818103032,1,0.0,1.0
2024-08-09,50.12,50.12,50.12,50.12,1,48.9476818103032,48.9476818103032,48.9476818103032,48.9476818103032,1,0.0,1.0
2024-08-12,50.14,50.16,50.14,50.16,202,48.9672140057583,48.9867462012133,48.9672140057583,48.9867462012133,202,0.0,1.0
2024-08-13,50.155,50.155,50.155,50.155,1,48.9818631523495,48.9818631523495,48.9818631523495,48.9818631523495,1,0.0,1.0
2024-08-14,50.17,50.17,50.17,50.17,1,48.9965122989408,48.9965122989408,48.9965122989408,48.9965122989408,1,0.0,1.0
2024-08-15,50.14,50.14,50.14,50.14,3,48.9672140057583,48.9672140057583,48.9672140057583,48.9672140057583,3,0.0,1.0
2024-08-16,50.17,50.17,50.17,50.17,5,48.9965122989408,48.9965122989408,48.9965122989408,48.9965122989408,5,0.0,1.0
2024-08-19,50.2,50.2,50.19,50.19,1111,49.0258105921233,49.0258105921233,49.0160444943958,49.0160444943958,1111,0.0,1.0
2024-08-20,50.215,50.23,50.215,50.23,2161,49.0404597387146,49.0551088853059,49.0404597387146,49.0551088853059,2161,0.0,1.0
2024-08-21,50.245,50.71,50.23,50.71,2106,49.0697580318972,49.5238815762266,49.0551088853059,49.5238815762266,2106,0.0,1.0
2024-08-22,50.245,50.245,50.24,50.24,1000,49.0697580318972,49.0697580318972,49.0648749830334,49.0648749830334,1000,0.0,1.0
2024-08-23,50.25,50.25,50.25,50.25,120,49.0746410807609,49.0746410807609,49.0746410807609,49.0746410807609,120,0.0,1.0
2024-08-26,50.25,50.27,50.25,50.27,1376,49.0746410807609,49.0941732762159,49.0746410807609,49.0941732762159,1376,0.0,1.0
2024-08-27,50.215,50.215,50.215,50.215,20,49.0404597387146,49.0404597387146,49.0404597387146,49.0404597387146,20,0.0,1.0
2024-08-28,50.225,50.225,50.225,50.225,19,49.0502258364421,49.0502258364421,49.0502258364421,49.0502258364421,19,0.0,1.0
2024-08-29,50.28,50.2801,50.28,50.28,2160,49.1039393739435,49.1040370349207,49.1039393739435,49.1039393739435,2160,0.0,1.0
2024-08-30,50.27,50.3231,50.27,50.29,2372,49.0941732762159,49.146031255149,49.0941732762159,49.113705471671,2372,0.0,1.0
2024-09-03,50.11,50.14,50.11,50.14,1375,49.098470359216,49.1278647737197,49.098470359216,49.1278647737197,1375,0.1644,1.0
2024-09-04,50.165,50.21,50.14,50.14,2475,49.1523601191394,49.1964517408948,49.1278647737197,49.1278647737197,2475,0.0,1.0
2024-09-05,50.18,50.18,50.16,50.16,375,49.1670573263912,49.1670573263912,49.1474610500554,49.1474610500554,375,0.0,1.0
2024-09-06,50.185,50.185,50.17,50.17,380,49.1719563954751,49.1719563954751,49.1572591882233,49.1572591882233,380,0.0,1.0
2024-09-09,50.14,50.14,50.14,50.14,1,49.1278647737197,49.1278647737197,49.1278647737197,49.1278647737197,1,0.0,1.0
2024-09-10,50.18,50.18,50.18,50.18,1,49.1670573263912,49.1670573263912,49.1670573263912,49.1670573263912,1,0.0,1.0
2024-09-11,50.17,50.17,50.17,50.17,0,49.1572591882233,49.1572591882233,49.1572591882233,49.1572591882233,0,0.0,1.0
2024-09-12,50.17,50.17,50.17,50.17,52,49.1572591882233,49.1572591882233,49.1572591882233,49.1572591882233,52,0.0,1.0
2024-09-13,50.185,50.185,50.185,50.185,10,49.1719563954751,49.1719563954751,49.1719563954751,49.1719563954751,10,0.0,1.0
2024-09-16,50.17,50.17,50.17,50.17,1,49.1572591882233,49.1572591882233,49.1572591882233,49.1572591882233,1,0.0,1.0
2024-09-17,50.16,50.16,50.16,50.16,1,49.1474610500554,49.1474610500554,49.1474610500554,49.1474610500554,1,0.0,1.0
2024-09-18,50.15,50.15,50.15,50.15,1,49.1376629118875,49.1376629118875,49.1376629118875,49.1376629118875,1,0.0,1.0
2024-09-19,50.18,50.19,50.18,50.19,2062,49.1670573263912,49.176855464559,49.1670573263912,49.176855464559,2062,0.0,1.0
2024-09-20,50.205,50.23,50.205,50.21,1992,49.1915526718108,49.2160480172305,49.1915526718108,49.1964517408948,1992,0.0,1.0
2024-09-23,50.23,50.23,50.21,50.21,431,49.2160480172305,49.2160480172305,49.1964517408948,49.1964517408948,431,0.0,1.0
2024-09-24,50.21,50.21,50.21,50.21,338,49.1964517408948,49.1964517408948,49.1964517408948,49.1964517408948,338,0.0,1.0
2024-09-25,50.195,50.195,50.195,50.195,1,49.181754533643,49.181754533643,49.181754533643,49.181754533643,1,0.0,1.0
2024-09-26,50.21,50.21,50.21,50.21,34,49.1964517408948,49.1964517408948,49.1964517408948,49.1964517408948,34,0.0,1.0
2024-09-27,50.23,50.23,50.23,50.23,34,49.2160480172305,49.2160480172305,49.2160480172305,49.2160480172305,34,0.0,1.0
2024-09-30,50.215,50.215,50.215,50.215,11,49.2013508099787,49.2013508099787,49.2013508099787,49.2013508099787,11,0.0,1.0
2024-10-01,50.105,50.105,50.105,50.105,11,49.2244254253641,49.2244254253641,49.2244254253641,49.2244254253641,11,0.13355,1.0
2024-10-02,50.105,50.105,50.105,50.105,1,49.2244254253641,49.2244254253641,49.2244254253641,49.2244254253641,1,0.0,1.0
2024-10-03,50.13,50.2,50.13,50.17,4361,49.2489860607425,49.3177558398019,49.2489860607425,49.2882830773479,4361,0.0,1.0
2024-10-04,50.12,50.15,50.11,50.11,3100,49.2391618065911,49.2686345690452,49.2293375524397,49.2293375524397,3100,0.0,1.0
2024-10-07,50.1,50.1,50.1,50.1,9,49.2195132982884,49.2195132982884,49.2195132982884,49.2195132982884,9,0.0,1.0
2024-10-08,50.105,50.105,50.09,50.09,408,49.2244254253641,49.2244254253641,49.209689044137,49.209689044137,408,0.0,1.0
2024-10-09,50.105,50.105,50.105,50.105,1,49.2244254253641,49.2244254253641,49.2244254253641,49.2244254253641,1,0.0,1.0
2024-10-10,50.115,50.115,50.115,50.115,1,49.2342496795154,49.2342496795154,49.2342496795154,49.2342496795154,1,0.0,1.0
2024-10-11,50.175,50.175,50.15,50.15,302,49.2931952044235,49.2931952044235,49.2686345690452,49.2686345690452,302,0.0,1.0
2024-10-14,50.11,50.11,50.11,50.11,0,49.2293375524397,49.2293375524397,49.2293375524397,49.2293375524397,0,0.0,1.0
2024-10-15,50.13,50.13,50.13,50.13,0,49.2489860607425,49.2489860607425,49.2489860607425,49.2489860607425,0,0.0,1.0
2024-10-16,50.14,50.14,50.14,50.14,0,49.2588103148938,49.2588103148938,49.2588103148938,49.2588103148938,0,0.0,1.0
2024-10-17,50.12,50.1311,50.12,50.1311,233,49.2391618065911,49.2500667286991,49.2391618065911,49.2500667286991,233,0.0,1.0
2024-10-18,50.15,50.15,50.15,50.15,1,49.2686345690452,49.2686345690452,49.2686345690452,49.2686345690452,1,0.0,1.0
2024-10-21,50.135,50.135,50.135,50.135,8,49.2538981878181,49.2538981878181,49.2538981878181,49.2538981878181,8,0.0,1.0
2024-10-22,50.13,50.13,50.13,50.13,88,49.2489860607425,49.2489860607425,49.2489860607425,49.2489860607425,88,0.0,1.0
2024-10-23,50.095,50.095,50.095,50.095,152,49.2146011712127,49.2146011712127,49.2146011712127,49.2146011712127,152,0.0,1.0
2024-10-24,50.135,50.135,50.135,50.135,152,49.2538981878181,49.2538981878181,49.2538981878181,49.2538981878181,152,0.0,1.0
2024-10-25,50.15,50.15,50.13,50.13,106,49.2686345690452,49.2686345690452,49.2489860607425,49.2489860607425,106,0.0,1.0
2024-10-28,50.17,50.17,50.17,50.17,110,49.2882830773479,49.2882830773479,49.2882830773479,49.2882830773479,110,0.0,1.0
2024-10-29,50.145,50.145,50.1201,50.1201,130,49.2637224419695,49.2637224419695,49.2392600491326,49.2392600491326,130,0.0,1.0
2024-10-30,50.15,50.19,50.15,50.19,10000,49.2686345690452,49.3079315856506,49.2686345690452,49.3079315856506,10000,0.0,1.0
2024-10-31,50.17,50.17,50.17,50.17,2,49.2882830773479,49.2882830773479,49.2882830773479,49.2882830773479,2,0.0,1.0
2024-11-01,50.025,50.025,50.025,50.025,2,49.2837049749133,49.2837049749133,49.2837049749133,49.2837049749133,2,0.14034,1.0
2024-11-04,50.06,50.06,50.06,50.06,0,49.3181863277194,49.3181863277194,49.3181863277194,49.3181863277194,0,0.0,1.0
2024-11-05,50.06,50.06,50.06,50.06,22,49.3181863277194,49.3181863277194,49.3181863277194,49.3181863277194,22,0.0,1.0
2024-11-06,50.0066,50.0066,50.0066,50.0066,1,49.2655776351525,49.2655776351525,49.2655776351525,49.2655776351525,1,0.0,1.0
2024-11-07,50.06,50.06,50.06,50.06,8,49.3181863277194,49.3181863277194,49.3181863277194,49.3181863277194,8,0.0,1.0
2024-11-08,50.08,50.08,50.08,50.08,6,49.3378899578943,49.3378899578943,49.3378899578943,49.3378899578943,6,0.0,1.0
