date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-11-13,20.3994,20.45,20.274,20.28,42439,20.1633648401646,20.2133793631855,20.039415804852,20.0453463807043,42439,0.0,1.0
2020-11-16,20.597,20.64,20.5,20.575,13112,20.3586784715664,20.401180931841,20.2628008286212,20.3369330267747,13112,0.0,1.0
2020-11-17,20.5427,20.6,20.44,20.44,11076,20.3050067601032,20.3616437594925,20.2034950700984,20.2034950700984,11076,0.0,1.0
2020-11-18,20.3586,20.56,20.3586,20.54,9016,20.1230369243691,20.322106587144,20.1230369243691,20.3023380009697,9016,0.0,1.0
2020-11-19,20.5908,20.61,20.45,20.45,10971,20.3525502098523,20.3715280525796,20.2133793631855,20.2133793631855,10971,0.0,1.0
2020-11-20,20.7549,20.7549,20.59,20.59,19345,20.5147514594122,20.5147514594122,20.3517594664054,20.3517594664054,19345,0.0,1.0
2020-11-23,20.9575,20.99,20.7681,20.8298,6909,20.7150072373575,20.7471311898907,20.5277987262872,20.5887848146348,6909,0.0,1.0
2020-11-24,21.2343,21.28,21.21,21.21,2838,20.9886044700093,21.0337756894175,20.9645856378076,20.9645856378076,2838,0.0,1.0
2020-11-25,21.3028,21.345,21.1861,21.1861,5150,21.0563118776562,21.0980235944839,20.9409621773293,20.9409621773293,5150,0.0,1.0
2020-11-27,21.4485,21.45,21.4485,21.45,1000,21.2003260279357,21.2018086718987,21.2003260279357,21.2018086718987,1000,0.0,1.0
2020-11-30,21.0946,21.23,21.0946,21.23,1182,20.8505208955821,20.9843542239818,20.8505208955821,20.9843542239818,1182,0.0,1.0
2020-12-01,21.135,21.1899,21.135,21.179,3359,20.8904534396541,20.9447182087024,20.8904534396541,20.9339443292375,3359,0.0,1.0
2020-12-02,21.1095,21.13,21.1072,21.1072,5340,20.8652484922819,20.8855112931105,20.8629751048719,20.8629751048719,5340,0.0,1.0
2020-12-03,21.24,21.29,21.22,21.22,10264,20.994238517069,21.0436599825046,20.9744699308947,20.9744699308947,10264,0.0,1.0
2020-12-04,21.4931,21.51,21.3723,21.3723,3693,21.2444099751043,21.2611144304215,21.1250077146117,21.1250077146117,3693,0.0,1.0
2020-12-07,21.5751,21.59,21.53,21.5416,1489,21.3254611784188,21.3401887751186,21.2808830165958,21.2923487965769,1489,0.0,1.0
2020-12-08,21.5441,21.5441,21.52,21.52,1921,21.2948198698487,21.2948198698487,21.2709987235087,21.2709987235087,1921,0.0,1.0
2020-12-09,21.5091,21.66,21.4471,21.66,1251,21.2602248440437,21.4093788267285,21.1989422269035,21.4093788267285,1251,0.0,1.0
2020-12-10,21.5098,21.5098,21.44,21.44,2526,21.2609167445598,21.2609167445598,21.1919243788116,21.1919243788116,2526,0.0,1.0
2020-12-11,21.3487,21.38,21.3487,21.38,1027,21.1016807829261,21.1326186202888,21.1016807829261,21.1326186202888,1027,0.0,1.0
2020-12-14,21.7394,21.7394,21.6995,21.6995,507,21.4878601138404,21.4878601138404,21.4484217844227,21.4484217844227,507,0.0,1.0
2020-12-15,22.115,22.12,22.0815,22.1198,2356,21.859114162193,21.8640563087366,21.8260017803511,21.8638586228749,2356,0.0,1.0
2020-12-16,22.3523,22.36,22.2345,22.2345,252,22.0936684371507,22.1012793428278,21.9772314645843,21.9772314645843,252,0.0,1.0
2020-12-17,22.5819,22.5819,22.5423,22.5423,801,22.3206118064312,22.3206118064312,22.2814700058062,22.2814700058062,801,0.0,1.0
2020-12-18,22.8185,22.8185,22.8078,22.8078,391,22.5544741808728,22.5544741808728,22.5438979872696,22.5438979872696,391,0.0,1.0
2020-12-21,22.8554,22.88,22.6,22.6,4931,22.5909472223643,22.6152625833587,22.338502376919,22.338502376919,4931,0.0,1.0
