date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-18,25.0043,25.05,25.0043,25.03,25975,22.1279517759633,22.1683947156241,22.1279517759633,22.1506953984859,25975,0.0,1.0
2021-05-19,25.07,25.07,25.0,25.0,20777,22.1860940327623,22.1860940327623,22.1241464227786,22.1241464227786,20777,0.0,1.0
2021-05-20,24.9826,25.0,24.9826,25.0,1591,22.1087480168683,22.1241464227786,22.1087480168683,22.1241464227786,1591,0.0,1.0
2021-05-21,25.1,25.23,25.1,25.23,1012,22.2126430084697,22.3276885698681,22.2126430084697,22.3276885698681,1012,0.0,1.0
2021-05-24,25.26,25.26,25.18,25.18,3109,22.3542375455755,22.3542375455755,22.2834402770226,22.2834402770226,3109,0.0,1.0
2021-05-25,25.3526,25.38,25.34,25.34,1121,22.4361853839254,22.4604334484048,22.4250348141283,22.4250348141283,1121,0.0,1.0
2021-05-26,25.5716,25.5716,25.32,25.32,2194,22.629992906589,22.629992906589,22.4073354969901,22.4073354969901,2194,0.0,1.0
2021-05-27,25.4593,25.57,25.45,25.56,7783,22.5306112408578,22.6285769612179,22.5223810583886,22.6197273026488,7783,0.0,1.0
2021-05-28,25.48,25.57,25.48,25.52,2976,22.5489300340959,22.6285769612179,22.5489300340959,22.5843286683724,2976,0.0,1.0
2021-06-01,25.493,25.53,25.46,25.48,5559,22.5604345902358,22.5931783269415,22.5312307169577,22.5489300340959,5559,0.0,1.0
2021-06-02,25.565,25.58,25.5391,25.56,4036,22.6241521319334,22.637426619787,22.6012315162394,22.6197273026488,4036,0.0,1.0
2021-06-03,25.411,25.6299,25.24,25.62,13335,22.487867389969,22.6815864160469,22.3365382284372,22.6728252540635,13335,0.0,1.0
2021-06-04,25.465,25.53,25.075,25.11,13245,22.5356555462422,22.5931783269415,22.1905188620469,22.2214926670388,13245,0.0,1.0
2021-06-07,25.5,25.775,25.435,25.7,9682,22.5666293512341,22.8099949618847,22.5091065705349,22.7436225226164,9682,0.0,1.0
2021-06-08,25.62,25.64,25.5,25.63,7500,22.6728252540635,22.6905245712017,22.5666293512341,22.6816749126326,7500,0.0,1.0
2021-06-09,25.64,25.71,25.585,25.67,7104,22.6905245712017,22.7524721811855,22.6418514490716,22.717073546909,7104,0.0,1.0
2021-06-10,25.7013,25.83,25.6,25.83,7740,22.7447729782303,22.8586680840148,22.6551259369252,22.8586680840148,7740,0.0,1.0
2021-06-11,25.74,25.86,25.72,25.84,15148,22.7790211568928,22.8852170597221,22.7613218397546,22.8675177425839,15148,0.0,1.0
2021-06-14,25.47,25.5099,25.32,25.32,3983,22.5400803755268,22.5753905132175,22.4073354969901,22.4073354969901,3983,0.0,1.0
2021-06-15,25.2986,25.41,25.26,25.33,7500,22.3883972276522,22.4869824241121,22.3542375455755,22.4161851555592,7500,0.0,1.0
2021-06-16,25.02,25.38,25.0,25.33,11319,22.1418457399168,22.4604334484048,22.1241464227786,22.4161851555592,11319,0.0,1.0
2021-06-17,24.1592,24.94,24.1592,24.94,15819,21.3800671302877,22.0710484713639,21.3800671302877,22.0710484713639,15819,0.0,1.0
2021-06-18,24.2586,24.31,23.52,23.69,4074,21.4680327364646,21.5135199815099,20.8143969545501,20.964841150225,4074,0.0,1.0
2021-06-21,24.1384,24.32,24.1384,24.3,3392,21.3616598404639,21.522369640079,21.3616598404639,21.5046703229408,3392,0.0,1.0
2021-06-22,24.23,24.29,23.39,24.12,4739,21.442722712957,21.4958206643716,20.6993513931516,21.3453764686968,4739,0.0,1.0
2021-06-23,24.1252,24.21,24.1252,24.16,12400,21.3499782911527,21.4250233958188,21.3499782911527,21.3807751029732,12400,0.0,1.0
2021-06-24,24.06,24.15,24.04,24.07,2839,21.2922785172821,21.3719254444041,21.2745792001439,21.3011281758512,2839,0.0,1.0
2021-06-25,24.045,24.14,23.99,24.04,3652,21.2790040294284,21.363075785835,21.2303309072983,21.2745792001439,3652,0.0,1.0
2021-06-28,24.2065,24.26,24.15,24.15,2560,21.4219260153196,21.4692716886643,21.3719254444041,21.3719254444041,2560,0.0,1.0
2021-06-29,24.0205,24.25,24.01,24.22,17222,21.2573223659341,21.4604220300952,21.2480302244365,21.4338730543879,17222,0.0,1.0
2021-06-30,24.093,24.15,23.85,23.85,2340,21.3214823905602,21.3719254444041,21.1064356873307,21.1064356873307,2340,0.0,1.0
2021-07-01,24.17,24.28,24.17,24.27,1259,21.3896247615423,21.4869710058025,21.3896247615423,21.4781213472334,1259,0.0,1.0
2021-07-02,24.38,24.39,24.26,24.26,1642,21.5754675914937,21.5843172500628,21.4692716886643,21.4692716886643,1642,0.0,1.0
2021-07-06,24.61,25.3,24.49,24.49,4342,21.7790097385832,22.3896361798519,21.6728138357539,21.6728138357539,4342,0.0,1.0
2021-07-07,24.9244,25.04,24.865,25.03,4258,22.0572430039961,22.159545057055,22.0046760320956,22.1506953984859,4258,0.0,1.0
2021-07-08,24.915,25.1299,24.82,25.1299,6097,22.0489243249411,22.2391034875913,21.9648525685346,22.2391034875913,6097,0.0,1.0
2021-07-09,24.7598,25.01,24.26,25.01,4552,21.9115776239485,22.1329960813477,21.4692716886643,22.1329960813477,4552,0.0,1.0
2021-07-12,24.8,24.97,24.8,24.97,3167,21.9471532513963,22.0975974470712,21.9471532513963,22.0975974470712,3167,0.0,1.0
2021-07-13,24.8354,24.84,24.82,24.82,1401,21.978481042731,21.9825518856728,21.9648525685346,21.9648525685346,1401,0.0,1.0
2021-07-14,24.9357,25.0,24.86,25.0,2503,22.0672431181792,22.1241464227786,22.000251202811,22.1241464227786,2503,0.0,1.0
2021-07-15,25.195,25.26,24.93,24.93,1364,22.3376506305194,22.3952790207152,22.1027041166441,22.1027041166441,1364,0.046257,1.0
2021-07-16,25.02,25.11,25.02,25.11,1993,22.1824972722998,22.2622904279556,22.1824972722998,22.2622904279556,1993,0.0,1.0
2021-07-19,24.9711,25.0,24.9196,24.9196,1190,22.1391429910602,22.1647654599319,22.0934835742128,22.0934835742128,1190,0.0,1.0
2021-07-20,25.0259,25.12,25.0128,25.12,1243,22.1877281569484,22.2711563341396,22.1761138198474,22.2711563341396,1243,0.0,1.0
2021-07-21,24.7781,24.98,24.4101,24.97,5863,21.9680310017095,22.147033647564,21.6417656541393,22.13816774138,5863,0.0,1.0
2021-07-22,24.715,24.75,24.715,24.72,249,21.9120871336887,21.9431178053326,21.9120871336887,21.9165200867807,249,0.0,1.0
2021-07-23,24.7829,24.82,24.7158,24.82,1293,21.9722866366779,22.0051791486204,21.9127964061834,22.0051791486204,1293,0.0,1.0
2021-07-26,24.6157,24.91,24.6157,24.91,499,21.8240486852818,22.0849723042761,21.8240486852818,22.0849723042761,499,0.0,1.0
2021-07-27,24.7307,24.7307,24.2,24.2,785,21.9260066063975,21.9260066063975,21.4554929652141,21.4554929652141,785,0.0,1.0
2021-07-28,24.8268,24.8268,24.76,24.82,281,22.0112079648255,22.0112079648255,21.9519837115166,22.0051791486204,281,0.0,1.0
2021-07-29,25.1984,25.51,24.94,24.94,14808,22.3406650386219,22.6169266753145,22.1115700228281,22.1115700228281,14808,0.0,1.0
2021-07-30,24.9584,25.01,24.9584,25.01,265,22.1278832902066,22.1736313661159,22.1278832902066,22.1736313661159,265,0.0,1.0
2021-08-02,25.085,25.09,25.08,25.08,2397,22.2401256624957,22.2445586155877,22.2356927094037,22.2356927094037,2397,0.0,1.0
2021-08-03,25.031,25.12,25.031,25.07,596,22.1922497691022,22.2711563341396,22.1922497691022,22.2268268032197,596,0.0,1.0
2021-08-04,25.04,25.09,25.04,25.09,360,22.2002290846678,22.2445586155877,22.2002290846678,22.2445586155877,360,0.0,1.0
2021-08-05,24.968,25.0485,24.968,25.0485,202,22.1363945601432,22.2077651049242,22.1363945601432,22.2077651049242,202,0.0,1.0
2021-08-06,24.1145,24.2,24.0801,24.2,2870,21.3796894673411,21.4554929652141,21.3491907500682,21.4554929652141,2870,0.0,1.0
2021-08-09,23.5196,23.98,23.5196,23.74,2438,20.8522567084566,21.2604430291667,20.8522567084566,21.0476612807513,2438,0.0,1.0
2021-08-10,23.4172,23.51,23.4101,23.44,1417,20.7614698291327,20.84374543852,20.7551750357421,20.7816840952322,1417,0.0,1.0
2021-08-11,23.7354,23.7354,23.46,23.46,385,21.0435829639067,21.0435829639067,20.7994159076001,20.7994159076001,385,0.0,1.0
2021-08-12,23.725,23.725,23.725,23.725,100,21.0733617695974,21.0733617695974,21.0733617695974,21.0733617695974,100,0.043988,1.0
2021-08-13,24.16,24.16,23.96,23.96,13152,21.4597437451412,21.4597437451412,21.2820968598337,21.2820968598337,13152,0.0,1.0
2021-08-16,24.3552,24.43,24.251,24.2943,5964,21.6331271052012,21.6995670403062,21.5405730779561,21.5790336286251,5964,0.0,1.0
2021-08-17,24.305,24.375,24.25,24.375,3422,21.5885377369891,21.6507141468467,21.5396848435295,21.6507141468467,3422,0.0,1.0
2021-08-18,24.31,24.31,24.17,24.31,415,21.5929789091218,21.5929789091218,21.4686260894065,21.5929789091218,415,0.0,1.0
2021-08-19,24.2794,24.2794,24.22,24.22,791,21.5657989356697,21.5657989356697,21.5130378107334,21.5130378107334,791,0.0,1.0
2021-08-20,24.2599,24.36,24.2599,24.3299,683,21.5484783643522,21.6373906304486,21.5484783643522,21.6106547742098,683,0.0,1.0
2021-08-23,24.6755,24.7,24.6,24.6,2356,21.9176285920211,21.9393903354713,21.8505668928176,21.8505668928176,2356,0.0,1.0
2021-08-24,24.6679,24.74,24.2201,24.66,7111,21.9108780103795,21.9749197125328,21.5131266341761,21.9038609584098,7111,0.0,1.0
2021-08-25,24.3947,24.41,24.3947,24.41,417,21.6682123650495,21.6818023517755,21.6682123650495,21.6818023517755,417,0.0,1.0
2021-08-26,24.39,24.39,24.37,24.37,327,21.6640376632447,21.6640376632447,21.646272974714,21.646272974714,327,0.0,1.0
2021-08-27,24.79,24.82,24.69,24.69,305,22.0193314338597,22.0459784666558,21.9305079912059,21.9305079912059,305,0.0,1.0
2021-08-30,24.75,24.99,24.75,24.99,1537,21.9838020567982,22.1969783191671,21.9838020567982,22.1969783191671,1537,0.0,1.0
2021-08-31,24.835,24.88,24.799,24.88,1199,22.0593019830538,22.099272532248,22.0273255436985,22.099272532248,1199,0.0,1.0
2021-09-01,24.786,24.786,24.73,24.7301,2260,22.0157784961535,22.0157784961535,21.9660373682674,21.9661261917101,2260,0.0,1.0
2021-09-02,24.755,24.7999,24.755,24.795,429,21.9882432289309,22.0281249546824,21.9882432289309,22.0237726059923,429,0.0,1.0
2021-09-03,25.0545,25.17,24.92,24.92,6152,22.2542694396788,22.3568605159438,22.1348019093095,22.1348019093095,6152,0.0,1.0
2021-09-07,24.5117,24.69,24.47,24.69,13978,21.7721357929543,21.9305079912059,21.7350964173677,21.9305079912059,13978,0.0,1.0
2021-09-08,24.3836,24.4587,24.3836,24.4587,460,21.6583529629149,21.7250593683478,21.6583529629149,21.7250593683478,460,0.0,1.0
2021-09-09,24.5488,24.63,24.49,24.63,1508,21.8050892901789,21.8772139256137,21.7528611058985,21.8772139256137,1508,0.0,1.0
2021-09-10,24.5197,24.6699,24.5197,24.65,1737,21.7792416683666,21.9126544792325,21.7792416683666,21.8949786141444,1737,0.0,1.0
2021-09-13,24.63,24.65,24.6,24.63,2119,21.8772139256137,21.8949786141444,21.8505668928176,21.8772139256137,2119,0.0,1.0
2021-09-14,24.685,24.7599,24.46,24.73,2302,21.9667204205414,22.0333725315197,21.7664971232102,22.0067650800077,2302,0.045769,1.0
2021-09-15,24.605,24.92,24.5101,24.92,4647,21.8955299148236,22.1758425310874,21.8110801774159,22.1758425310874,4647,0.0,1.0
2021-09-16,24.05,24.45,23.9702,24.45,4325,21.4016457814066,21.7575983099955,21.3306332519531,21.7575983099955,4325,0.0,1.0
2021-09-17,23.95,24.22,23.89,24.22,2646,21.3126576492594,21.5529256060568,21.259264769971,21.5529256060568,2646,0.0,1.0
2021-09-20,24.0739,24.12,24.02,24.05,2479,21.4229139449898,21.4639374739096,21.3749493417624,21.4016457814066,2479,0.0,1.0
2021-09-21,24.305,24.36,24.25,24.36,2066,21.628565518382,21.677508991063,21.579622045701,21.677508991063,2066,0.0,1.0
2021-09-22,24.22,24.34,24.22,24.34,964,21.5529256060568,21.6597113646335,21.5529256060568,21.6597113646335,964,0.0,1.0
2021-09-23,23.9306,24.17,23.89,24.17,1792,21.2953939516228,21.5084315399832,21.259264769971,21.5084315399832,1792,0.0,1.0
2021-09-24,23.77,23.93,23.69,23.93,3187,21.1524790113944,21.2948600228299,21.0812885056766,21.2948600228299,3187,0.0,1.0
2021-09-27,23.645,23.645,23.41,23.45,686,21.0412438462103,21.0412438462103,20.8321217356644,20.8677169885232,686,0.0,1.0
2021-09-28,23.455,23.5399,23.37,23.37,1601,20.8721663951306,20.9477173193236,20.7965264828055,20.7965264828055,1601,0.0,1.0
2021-09-29,23.225,23.46,23.225,23.46,225,20.667493691192,20.876615801738,20.667493691192,20.876615801738,225,0.0,1.0
2021-09-30,23.62,23.7,23.4213,23.4213,1045,21.0189968131735,21.0901873188913,20.842177394597,20.842177394597,1045,0.0,1.0
2021-10-01,23.756,23.81,23.6881,23.81,2482,21.1400206728937,21.1880742642532,21.0795977311658,21.1880742642532,2482,0.0,1.0
2021-10-04,23.835,23.89,23.7,23.72,2542,21.2103212972901,21.259264769971,21.0901873188913,21.1079849453207,2542,0.0,1.0
2021-10-05,23.735,23.735,23.66,23.67,1685,21.1213331651428,21.1213331651428,21.0545920660324,21.0634908792471,1685,0.0,1.0
2021-10-06,23.725,23.74,23.635,23.635,972,21.1124343519281,21.1257825717502,21.0323450329956,21.0323450329956,972,0.0,1.0
2021-10-07,23.5919,23.67,23.5513,23.605,1006,20.9939911480402,21.0634908792471,20.9578619663884,21.0056485933514,1006,0.0,1.0
2021-10-08,23.515,23.58,23.42,23.57,715,20.9255592744189,20.9834015603146,20.8410205488791,20.9745027470999,715,0.0,1.0
2021-10-11,23.4,23.42,23.4,23.42,186,20.8232229224496,20.8410205488791,20.8232229224496,20.8410205488791,186,0.0,1.0
2021-10-12,23.46,23.46,23.45,23.45,320,20.876615801738,20.876615801738,20.8677169885232,20.8677169885232,320,0.0,1.0
2021-10-13,24.0,24.09,23.97,23.97,3282,21.3959790171514,21.4762139384658,21.36923404338,21.36923404338,3282,0.043632,1.0
2021-10-14,24.1,24.19,24.095,24.16,2323,21.4851289297229,21.5653638510372,21.4806714340943,21.5386188772658,2323,0.0,1.0
2021-10-15,23.755,23.755,23.7,23.75,2006,21.1775617313513,21.1775617313513,21.128529279437,21.1731042357228,2006,0.0,1.0
2021-10-18,23.64,23.69,23.64,23.69,726,21.0750393318942,21.1196142881799,21.0750393318942,21.1196142881799,726,0.0,1.0
2021-10-19,23.644,23.688,23.644,23.688,968,21.078605328397,21.1178312899285,21.078605328397,21.1178312899285,968,0.0,1.0
2021-10-20,23.78,23.78,23.78,23.78,27,21.1998492094942,21.1998492094942,21.1998492094942,21.1998492094942,27,0.0,1.0
2021-10-21,23.68,23.68,23.68,23.68,91,21.1106992969227,21.1106992969227,21.1106992969227,21.1106992969227,91,0.0,1.0
2021-10-22,23.825,24.12,23.71,24.0,2905,21.2399666701514,21.5029589122372,21.1374442706942,21.3959790171514,2905,0.0,1.0
2021-10-25,24.09,24.14,23.69,23.69,900,21.4762139384658,21.5207888947515,21.1196142881799,21.1196142881799,900,0.0,1.0
2021-10-26,23.91,23.98,23.82,23.82,552,21.3157440958371,21.3781490346371,21.2355091745228,21.2355091745228,552,0.0,1.0
2021-10-27,24.071,24.1499,23.97,24.09,2634,21.4592754550772,21.5296147360961,21.36923404338,21.4762139384658,2634,0.0,1.0
2021-10-28,24.2188,24.2188,24.15,24.15,771,21.5910390258578,21.5910390258578,21.5297038860086,21.5297038860086,771,0.0,1.0
2021-10-29,23.91,23.91,23.74,23.76,976,21.3157440958371,21.3157440958371,21.1641892444656,21.1820192269799,976,0.0,1.0
2021-11-01,23.965,24.0,23.96,24.0,840,21.3647765477514,21.3959790171514,21.3603190521229,21.3959790171514,840,0.0,1.0
2021-11-02,23.99,23.99,23.91,23.91,617,21.3870640258943,21.3870640258943,21.3157440958371,21.3157440958371,617,0.0,1.0
2021-11-03,23.785,23.785,23.67,23.6775,370,21.2043067051228,21.2043067051228,21.1017843056656,21.1084705491085,370,0.0,1.0
2021-11-04,24.02,24.03,23.99,24.01,1120,21.4138089996657,21.4227239909229,21.3870640258943,21.4048940084086,1120,0.0,1.0
