date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-18,50.2,50.62,50.2,50.22,8254,48.9840551688199,49.3938819252125,48.9840551688199,49.0035707286481,8254,0.0,1.0
2024-07-19,50.125,50.191,50.1,50.14,14721,48.9108718194641,48.9752731668972,48.8864773696789,48.9255084893353,14721,0.0,1.0
2024-07-22,50.13,50.21,50.12,50.12,1303,48.9157507094212,48.993812948734,48.9059929295071,48.9059929295071,1303,0.0,1.0
2024-07-23,50.18,50.22,50.16,50.18,3404,48.9645396089917,49.0035707286481,48.9450240491635,48.9645396089917,3404,0.0,1.0
2024-07-24,50.0115,50.14,50.0115,50.14,2885,48.800121017439,48.9255084893353,48.800121017439,48.9255084893353,2885,0.0,1.0
2024-07-25,50.1765,50.26,50.11,50.12,6422,48.9611243860218,49.0426018483046,48.896235149593,48.9059929295071,6422,0.0,1.0
2024-07-26,50.1997,50.1997,50.1997,50.1997,6422,48.9837624354225,48.9837624354225,48.9837624354225,48.9837624354225,6422,0.0,1.0
2024-07-29,50.225,50.225,50.225,50.225,0,49.0084496186052,49.0084496186052,49.0084496186052,49.0084496186052,0,0.0,1.0
2024-07-30,50.2,50.2,50.2,50.2,6,48.9840551688199,48.9840551688199,48.9840551688199,48.9840551688199,6,0.0,1.0
2024-07-31,50.3049,50.3049,50.3049,50.3049,1,49.0864142801189,49.0864142801189,49.0864142801189,49.0864142801189,1,0.0,1.0
2024-08-01,50.4911,50.4911,50.46,50.46,22182,49.2681041421196,49.2681041421196,49.2377574465867,49.2377574465867,22182,0.0,1.0
2024-08-02,50.8438,50.8438,50.75,50.75,7624,49.6122610396902,49.6122610396902,49.5207330640959,49.5207330640959,7624,0.0,1.0
2024-08-05,50.8134,50.93,50.8134,50.92,4196,49.5825973887513,49.6963731025498,49.5825973887513,49.6866153226357,4196,0.0,1.0
2024-08-06,50.7068,50.7068,50.7068,50.7068,10,49.4785794548669,49.4785794548669,49.4785794548669,49.4785794548669,10,0.0,1.0
2024-08-07,50.5019,50.5019,50.5019,50.5019,39,49.2786425444268,49.2786425444268,49.2786425444268,49.2786425444268,39,0.0,1.0
2024-08-08,50.42,50.49,50.42,50.42,29283,49.1987263269303,49.2670307863291,49.1987263269303,49.1987263269303,29283,0.0,1.0
2024-08-09,50.4551,50.4551,50.44,50.44,62801,49.2329761344288,49.2329761344288,49.2182418867585,49.2182418867585,62801,0.0,1.0
2024-08-12,50.55,50.55,50.55,50.55,189,49.3255774658137,49.3255774658137,49.3255774658137,49.3255774658137,189,0.0,1.0
2024-08-13,50.55,50.57,50.5399,50.55,1382,49.3255774658137,49.3450930256419,49.3157221081005,49.3255774658137,1382,0.0,1.0
2024-08-14,50.65,50.65,50.65,50.65,1382,49.4231552649548,49.4231552649548,49.4231552649548,49.4231552649548,1382,0.0,1.0
2024-08-15,50.455,50.455,50.43,50.43,40120,49.2328785566297,49.2328785566297,49.2084841068444,49.2084841068444,40120,0.0,1.0
2024-08-16,50.4899,50.4899,50.4899,50.4899,40120,49.2669332085299,49.2669332085299,49.2669332085299,49.2669332085299,40120,0.0,1.0
