date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-01-14,25.0042,25.12,25.0042,25.1,199724,23.7159501688846,23.8257839979836,23.7159501688846,23.8068144247368,199724,0.0,1.0
2021-01-15,25.0096,25.0096,25.0,25.0,100,23.7210719536613,23.7210719536613,23.7119665585028,23.7119665585028,100,0.0,1.0
2021-01-19,25.3068,25.3068,25.3068,25.3068,48,24.0029598121087,24.0029598121087,24.0029598121087,24.0029598121087,48,0.0,1.0
2021-01-20,25.4424,25.4424,25.41,25.41,278,24.1315735187221,24.1315735187221,24.1008428100622,24.1008428100622,278,0.0,1.0
2021-01-21,25.46,25.47,25.46,25.47,253,24.1482667431793,24.1577515298027,24.1482667431793,24.1577515298027,253,0.0,1.0
2021-01-22,25.4675,25.4675,25.4675,25.4675,40,24.1553803331468,24.1553803331468,24.1553803331468,24.1553803331468,40,0.0,1.0
2021-01-25,25.6171,25.6171,25.55,25.55,328,24.2972727410329,24.2972727410329,24.2336298227899,24.2336298227899,328,0.0,1.0
2021-01-26,25.6172,25.6172,25.6172,25.6172,2,24.2973675888991,24.2973675888991,24.2973675888991,24.2973675888991,2,0.0,1.0
2021-01-27,25.0361,25.51,25.0361,25.51,1358,23.7462066382133,24.1956906762963,23.7462066382133,24.1956906762963,1358,0.0,1.0
2021-01-28,25.2643,25.2643,25.2643,25.2643,31,23.9626494689593,23.9626494689593,23.9626494689593,23.9626494689593,31,0.0,1.0
2021-01-29,24.83,24.83,24.83,24.83,202,23.550725185905,23.550725185905,23.550725185905,23.550725185905,202,0.0,1.0
2021-02-01,24.9832,25.03,24.98,24.98,2087,23.6960321169755,23.740420918373,23.692996985256,23.692996985256,2087,0.0,1.0
2021-02-02,25.0716,25.24,25.0716,25.24,2787,23.7798776307264,23.9396014374644,23.7798776307264,23.9396014374644,2787,0.0,1.0
2021-02-03,25.1003,25.1003,25.1003,25.1003,52,23.8070989683355,23.8070989683355,23.8070989683355,23.8070989683355,52,0.0,1.0
2021-02-04,25.1855,25.1855,25.17,25.18,364,23.8879093503669,23.8879093503669,23.8732079311006,23.882692717724,364,0.0,1.0
2021-02-05,25.3526,25.44,25.32,25.44,1591,24.0464001348439,24.1292971699324,24.0154797304516,24.1292971699324,1591,0.0,1.0
2021-02-08,25.3646,25.3646,25.355,25.355,448,24.057781878792,24.057781878792,24.0486764836335,24.0486764836335,448,0.0,1.0
2021-02-09,25.3946,25.4199,25.3899,25.4199,581,24.0862362386622,24.1102327488194,24.0817783889492,24.1102327488194,581,0.0,1.0
2021-02-10,25.4042,25.45,25.4042,25.44,3700,24.0953416338207,24.1387819565558,24.0953416338207,24.1292971699324,3700,0.0,1.0
2021-02-11,25.5225,25.5225,25.48,25.51,1447,24.2075466595755,24.2075466595755,24.1672363164261,24.1956906762963,1447,0.0,1.0
2021-02-12,25.6445,25.6445,25.52,25.52,1412,24.323261056381,24.323261056381,24.2051754629197,24.2051754629197,1412,0.0,1.0
2021-02-16,25.5123,25.5123,25.5123,25.5123,567,24.1978721772196,24.1978721772196,24.1978721772196,24.1978721772196,567,0.0,1.0
2021-02-17,25.4882,25.4882,25.39,25.47,2962,24.1750138414572,24.1750138414572,24.0818732368154,24.1577515298027,2962,0.0,1.0
2021-02-18,25.3784,25.3784,25.33,25.33,563,24.0708708843323,24.0708708843323,24.024964517075,24.024964517075,563,0.0,1.0
2021-02-19,25.1898,26.26,25.1898,26.26,1589,23.891987808615,24.9070496730513,23.891987808615,24.9070496730513,1589,0.0,1.0
2021-02-22,25.0762,25.09,25.0762,25.09,829,23.7842406325731,23.7973296381134,23.7842406325731,23.7973296381134,829,0.0,1.0
2021-02-23,25.0336,25.09,24.8901,25.05,1347,23.7438354415574,23.7973296381134,23.6077287535116,23.7593904916198,1347,0.0,1.0
2021-02-24,25.2016,25.2016,25.13,25.13,602,23.9031798568306,23.9031798568306,23.835268784607,23.835268784607,602,0.0,1.0
2021-02-25,24.9461,25.07,24.86,25.0,5722,23.6608435586027,23.7783600648666,23.5791795457752,23.7119665585028,5722,0.0,1.0
2021-02-26,24.8013,24.96,24.788,24.87,2839,23.5235038482958,23.6740274120092,23.5108890820867,23.5886643323986,2839,0.0,1.0
2021-03-01,25.1253,25.1253,25.109,25.109,322,23.830810934894,23.830810934894,23.8153507326979,23.8153507326979,322,0.0,1.0
2021-03-02,25.12,25.2,25.12,25.12,797,23.8257839979836,23.9016622909708,23.8257839979836,23.8257839979836,797,0.0,1.0
2021-03-03,24.8156,25.09,24.8156,25.09,3396,23.5370670931673,23.7973296381134,23.5370670931673,23.7973296381134,3396,0.0,1.0
2021-03-04,24.4508,24.77,24.4508,24.77,1870,23.1910620771456,23.4938164661646,23.1910620771456,23.4938164661646,1870,0.0,1.0
2021-03-05,24.8862,24.8998,24.85,24.85,2071,23.6040296867285,23.6169289965363,23.5696947591518,23.5696947591518,2071,0.0,1.0
