date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-11-07,25.308,27.82,25.24,25.78,6081,35.0707042052437,38.5517224193883,34.9764728204659,35.7247808760543,4256,0.0,1.0
2019-11-08,25.631,25.631,24.75,25.2,6553,35.5183032829382,35.5183032829382,34.2974525478023,34.921042594126,4587,0.0,1.0
2019-11-11,25.427,25.57,25.0,25.0,3372,35.2356091286048,35.4337721877699,34.6438914624266,34.6438914624266,2360,0.0,1.0
2019-11-12,25.61,26.06,25.42,25.77,4446,35.4892024141098,36.1127924604335,35.2259088389954,35.7109233194693,3112,0.0,1.0
2019-11-13,25.248,25.38,25.03,25.03,290,34.9875588657339,35.1704786126555,34.6854641321815,34.6854641321815,203,0.0,1.0
2019-11-14,25.353,25.378,24.78,25.37,425,35.133063209876,35.1677071013385,34.3390252175572,35.1566210560705,297,0.0,1.0
2019-11-15,26.117,26.15,26.0,26.0,528,36.1917805329678,36.2375104696982,36.0296471209236,36.0296471209236,369,0.0,1.0
2019-11-18,25.701,25.75,25.53,25.62,3948,35.615306179033,35.6832082062994,35.37834196143,35.5030599706948,2763,0.0,1.0
2019-11-19,25.589,25.62,25.11,25.43,301,35.4601015452813,35.5030599706948,34.7963245848613,35.2397663955803,210,0.0,1.0
2019-11-20,25.02,25.47,25.02,25.18,218,34.6716065755965,35.2951966219202,34.6716065755965,34.8933274809561,152,0.0,1.0
2019-11-21,24.979,25.08,24.8,24.8,2000,34.6147905935981,34.7547519151063,34.3667403307272,34.3667403307272,1400,0.0,1.0
2019-11-22,25.322,25.322,25.21,25.21,431,35.0901047844626,35.0901047844626,34.934900150711,34.934900150711,301,0.0,1.0
2019-11-25,26.597,26.597,26.37,26.37,120,36.8569432490464,36.8569432490464,36.5423767145676,36.5423767145676,84,0.0,1.0
2019-11-26,26.361,26.6,26.322,26.6,1813,36.5299049136411,36.8611005160219,36.4758604429597,36.8611005160219,1269,0.0,1.0
2019-11-27,26.819,26.85,26.48,26.51,3728,37.1645810052327,37.2075394306462,36.6948098370022,36.7363825067571,2609,0.0,1.0
2019-11-29,26.252,26.54,26.252,26.51,519,36.3788575468649,36.7779551765121,36.3788575468649,36.7363825067571,363,0.0,1.0
2019-12-02,25.3425,26.12,25.3425,26.12,536,35.1185127754618,36.1959377999433,35.1185127754618,36.1959377999433,375,0.0,1.0
2019-12-03,24.147,24.31,23.385,24.31,5476,33.4618418857286,33.6877200580636,32.4058960739538,33.6877200580636,3833,0.0,1.0
2019-12-04,25.12,25.34,24.96,24.96,2794,34.8101821414462,35.1150483863156,34.5884612360867,34.5884612360867,1955,0.0,1.0
2019-12-05,25.08,25.353,25.0,25.353,1080,34.7547519151063,35.133063209876,34.6438914624266,35.133063209876,756,0.0,1.0
