date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-12-23,20.83,20.95,20.76,20.95,102882,20.3656621252015,20.4829871110404,20.2972225501288,20.4829871110404,102882,0.0,1.0
2024-12-24,20.78,21.06,20.75,21.06,28534,20.3167767144353,20.590535014726,20.2874454679756,20.590535014726,28534,0.0,1.0
2024-12-26,20.78,20.83,20.63,20.63,247497,20.3167767144353,20.3656621252015,20.1701204821367,20.1701204821367,247497,0.0,1.0
2024-12-27,20.8,20.82,20.57,20.57,36025,20.3363308787418,20.3558850430483,20.1114579892172,20.1114579892172,36025,0.0,1.0
2024-12-30,20.84,20.87,20.66,20.66,68229,20.3754392073547,20.4047704538145,20.1994517285964,20.1994517285964,68229,0.0,1.0
2024-12-31,20.59,20.85,20.54,20.85,166511,20.2148701871521,20.4701332395396,20.165781138616,20.4701332395396,166511,0.08577,1.0
2025-01-02,20.56,20.73,20.53,20.73,187654,20.1854167580304,20.352319523053,20.1559633289088,20.352319523053,187654,0.0,1.0
2025-01-03,20.56,20.83,20.48,20.83,154269,20.1854167580304,20.4504976201252,20.1068742803727,20.4504976201252,154269,0.0,1.0
2025-01-06,20.56,20.6128,20.51,20.54,80890,20.1854167580304,20.2372547932845,20.1363277094943,20.165781138616,80890,0.0,1.0
2025-01-07,20.53,20.57,20.5136,20.534,114921,20.1559633289088,20.1952345677376,20.1398621209889,20.1598904527917,114921,0.0,1.0
2025-01-08,20.5687,20.5896,20.51,20.51,47116,20.1939582524757,20.2144774747638,20.1363277094943,20.1363277094943,47116,0.0,1.0
2025-01-10,20.52,20.7,20.5,20.7,168644,20.1461455192016,20.3228660939314,20.1265098997871,20.3228660939314,168644,0.0,1.0
2025-01-13,20.53,20.92,20.4801,20.6,45990,20.1559633289088,20.5388579074901,20.1069724584698,20.2246879968593,45990,0.0,1.0
2025-01-14,20.49,20.59,20.4431,20.48,54590,20.1166920900799,20.2148701871521,20.0706465625531,20.1068742803727,54590,0.0,1.0
2025-01-15,20.55,21.3,20.5229,20.77,75265,20.1755989483232,20.9119346763642,20.1489926840167,20.3915907618819,75265,0.0,1.0
2025-01-16,20.59,20.965,20.5,20.77,126864,20.2148701871521,20.5830380511726,20.1265098997871,20.3915907618819,126864,0.0,1.0
2025-01-17,20.57,20.59,20.5274,20.59,90523,20.1952345677376,20.2148701871521,20.1534106983849,20.2148701871521,90523,0.0,1.0
2025-01-21,20.61,20.62,20.53,20.58,140122,20.2345058065665,20.2443236162737,20.1559633289088,20.2050523774448,140122,0.0,1.0
2025-01-22,20.6,20.66,20.57,20.66,96445,20.2246879968593,20.2835948551025,20.1952345677376,20.2835948551025,96445,0.0,1.0
2025-01-23,20.62,20.75,20.5501,20.75,52294,20.2443236162737,20.3719551424675,20.1756971264203,20.3719551424675,52294,0.0,1.0
2025-01-24,20.62,20.76,20.5724,20.76,64426,20.2443236162737,20.3817729521747,20.1975908420674,20.3817729521747,64426,0.0,1.0
2025-01-27,20.68,20.74,20.6,20.74,82197,20.303230474517,20.3621373327603,20.2246879968593,20.3621373327603,82197,0.0,1.0
2025-01-28,20.73,20.77,20.63,20.77,134551,20.352319523053,20.3915907618819,20.2541414259809,20.3915907618819,134551,0.0,1.0
2025-01-29,20.7,20.74,20.63,20.74,68722,20.3228660939314,20.3621373327603,20.2541414259809,20.3621373327603,68722,0.0,1.0
