date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-04-09,52.3124,52.35,52.19,52.34,500884,48.8785062475494,48.9136381060554,48.7641408358172,48.9042945266655,500884,0.0,1.0
2020-04-13,51.9591,52.05,51.49,51.5098,3376,48.5483975877047,48.6333307243588,48.1100902785252,48.1285905657171,3376,0.0,1.0
2020-04-14,53.63,53.63,52.98,52.98,1838,50.1096162679609,50.1096162679609,49.5022836076182,49.5022836076182,1838,0.0,1.0
2020-04-15,52.527,52.54,52.24,52.42,2766,49.0790194612564,49.0911661144632,48.8108587327666,48.9790431617846,2766,0.0,1.0
2020-04-16,52.93,52.93,52.41,52.86,1805,49.4555657106688,49.4555657106688,48.9696995823947,49.3901606549396,1805,0.0,1.0
2020-04-17,54.174,54.174,53.85,54.02,3232,50.6179069867707,50.6179069867707,50.3151750145384,50.4740158641664,3232,0.0,1.0
2020-04-20,53.391,53.51,53.391,53.51,412,49.8863047205426,49.9974933152822,49.8863047205426,49.9974933152822,412,0.0,1.0
2020-04-21,51.701,51.75,51.701,51.75,693,48.3072398036518,48.3530233426622,48.3072398036518,48.3530233426622,693,0.0,1.0
2020-04-22,51.701,51.701,51.701,51.701,90,48.3072398036518,48.3072398036518,48.3072398036518,48.3072398036518,90,0.0,1.0
2020-04-23,52.818,53.58,52.818,53.58,266,49.3509176215021,50.0628983710114,49.3509176215021,50.0628983710114,266,0.0,1.0
2020-04-24,52.818,52.818,52.818,52.818,12,49.3509176215021,49.3509176215021,49.3509176215021,49.3509176215021,12,0.0,1.0
2020-04-27,54.278,54.278,53.91,53.91,216,50.7150802124255,50.7150802124255,50.3712364908777,50.3712364908777,216,0.0,1.0
2020-04-28,54.278,54.278,54.278,54.278,476,50.7150802124255,50.7150802124255,50.7150802124255,50.7150802124255,476,0.0,1.0
2020-04-29,55.242,55.242,55.16,55.18,201,51.6158012656105,51.6158012656105,51.5391839146135,51.5578710733933,201,0.0,1.0
2020-04-30,54.933,55.02,54.933,55.02,179,51.3270846624631,51.4083738031551,51.3270846624631,51.4083738031551,179,0.0,1.0
2020-05-01,53.286,53.95,53.286,53.95,213,49.7881971369488,50.4086108084372,49.7881971369488,50.4086108084372,213,0.0,1.0
2020-05-04,53.286,53.286,53.286,53.286,12,49.7881971369488,49.7881971369488,49.7881971369488,49.7881971369488,12,0.0,1.0
2020-05-05,53.617,53.617,53.617,53.617,65,50.097469614754,50.097469614754,50.097469614754,50.097469614754,65,0.0,1.0
2020-05-06,53.906,53.92,53.906,53.92,221,50.3674990591217,50.3805800702676,50.3674990591217,50.3805800702676,221,0.0,1.0
2020-05-07,53.906,53.906,53.906,53.906,48,50.3674990591217,50.3674990591217,50.3674990591217,50.3674990591217,48,0.0,1.0
2020-05-08,54.389,54.389,54.389,54.389,47,50.8187939436532,50.8187939436532,50.8187939436532,50.8187939436532,47,0.0,1.0
2020-05-11,55.486,55.486,54.74,54.77,1314,51.8437846027238,51.8437846027238,51.1467535802382,51.1747843184079,1314,0.0,1.0
2020-05-12,54.457,55.515,54.457,55.515,262,50.8823302835045,51.8708809829544,50.8823302835045,51.8708809829544,262,0.0,1.0
2020-05-13,53.469,53.469,53.469,53.469,133,49.9591846397837,49.9591846397837,49.9591846397837,49.9591846397837,133,0.0,1.0
2020-05-14,53.978,53.978,53.978,53.978,5,50.4347728307289,50.4347728307289,50.4347728307289,50.4347728307289,5,0.0,1.0
2020-05-15,54.282,54.282,53.51,53.51,2104,50.7188176441814,50.7188176441814,49.9974933152822,49.9974933152822,2104,0.0,1.0
2020-05-18,55.904,55.904,55.904,55.904,10,52.234346221221,52.234346221221,52.234346221221,52.234346221221,10,0.0,1.0
2020-05-19,55.389,55.389,55.389,55.389,28,51.7531518826419,51.7531518826419,51.7531518826419,51.7531518826419,28,0.0,1.0
2020-05-20,56.196,56.2,56.196,56.2,1199,52.5071787394057,52.5109161711617,52.5071787394057,52.5109161711617,1199,0.0,1.0
2020-05-21,55.776,56.23,55.776,56.23,214,52.1147484050305,52.5389469093313,52.1147484050305,52.5389469093313,214,0.0,1.0
2020-05-22,55.872,55.872,55.872,55.872,3,52.2044467671734,52.2044467671734,52.2044467671734,52.2044467671734,3,0.0,1.0
2020-05-26,56.419,56.419,56.419,56.419,284,52.7155405598002,52.7155405598002,52.7155405598002,52.7155405598002,284,0.0,1.0
2020-05-27,57.167,57.167,57.167,57.167,36,53.4144402981637,53.4144402981637,53.4144402981637,53.4144402981637,36,0.0,1.0
2020-05-28,57.183,57.87,57.183,57.87,354,53.4293900251875,54.0712939292727,53.4293900251875,54.0712939292727,354,0.0,1.0
2020-05-29,57.501,57.501,57.501,57.501,31,53.7265158497859,53.7265158497859,53.7265158497859,53.7265158497859,31,0.0,1.0
2020-06-01,57.65,57.65,57.65,57.65,29,53.8657351826952,53.8657351826952,53.8657351826952,53.8657351826952,29,0.0,1.0
2020-06-02,57.993,57.993,57.59,57.63,3507,54.1862199557683,54.1862199557683,53.8096737063559,53.8470480239154,3507,0.0,1.0
2020-06-03,58.748,58.825,58.64,58.64,1296,54.8916601997047,54.9636057610069,54.790749542294,54.790749542294,1296,0.0,1.0
2020-06-04,58.435,58.58,58.4,58.58,3181,54.5992061648013,54.7346880659546,54.5665036369367,54.7346880659546,3181,0.0,1.0
2020-06-05,59.921,60.1,59.921,60.09,288,55.9876620621384,56.1549121332174,55.9876620621384,56.1455685538275,288,0.0,1.0
2020-06-08,60.565,60.565,60.07,60.22,2743,56.5893885748471,56.5893885748471,56.1268813950477,56.267035085896,2743,0.0,1.0
2020-06-09,60.389,60.41,60.389,60.41,368,56.4249415775851,56.4445630943038,56.4249415775851,56.4445630943038,368,0.0,1.0
2020-06-10,60.316,60.38,60.316,60.36,9597,56.3567334480389,56.4165323561342,56.3567334480389,56.3978451973544,9597,0.0,1.0
2020-06-11,56.842,58.0,56.842,58.0,4147,53.1107739679924,54.1927604613412,53.1107739679924,54.1927604613412,4147,0.0,1.0
2020-06-12,57.461,58.275,56.92,58.275,6563,53.6891415322263,54.4497088945631,53.1836538872335,54.4497088945631,6563,0.0,1.0
2020-06-15,57.794,57.794,56.69,56.69,860,54.0002827259096,54.0002827259096,52.9687515612661,52.9687515612661,860,0.0,1.0
2020-06-16,58.814,59.44,58.56,59.44,5381,54.953327823678,55.5382358934849,54.7160009071749,55.5382358934849,5381,0.0,1.0
2020-06-17,58.838,59.19,58.838,59.16,8612,54.9757524142137,55.3046464087377,54.9757524142137,55.276615670568,8612,0.0,1.0
