date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-09-24,25.2141,25.3814,25.2141,25.24,764,18.5477676579371,18.6708353672415,18.5477676579371,18.5668199811349,764,0.0,1.0
2020-09-25,25.3555,25.499,25.21,25.21,314,18.6517830440438,18.7573432131124,18.5447516531066,18.5447516531066,314,0.0,1.0
2020-09-28,26.0793,26.0793,26.0793,26.0793,81,19.184218238273,19.184218238273,19.184218238273,19.184218238273,81,0.0,1.0
2020-09-29,25.7589,25.995,25.75,25.99,1849,18.9485284949308,19.1222062365135,18.9419815576158,19.1185281818421,1849,0.0,1.0
2020-09-30,25.8529,25.95,25.795,25.93,758,19.0176759227528,19.0891037444711,18.9750840496582,19.0743915257855,758,0.0,1.0
2020-10-01,26.1745,26.1745,25.8968,26.0,1869,19.2542483992161,19.2542483992161,19.0499692427676,19.1258842911849,1869,0.0,1.0
2020-10-02,26.5667,26.67,26.4885,26.62,50837,19.5427550076393,19.61874361715,19.4852302325789,19.5819630704362,50837,0.0,1.0
2020-10-05,26.6493,26.6493,26.6493,26.6493,104,19.6035164708105,19.6035164708105,19.6035164708105,19.6035164708105,104,0.0,1.0
2020-10-06,26.5702,27.0299,26.5702,26.76,2482,19.5453296459092,19.8834899923961,19.5453296459092,19.6849486012349,2482,0.0,1.0
2020-10-07,26.5316,26.5316,26.5316,26.5316,441,19.5169350638462,19.5169350638462,19.5169350638462,19.5169350638462,441,0.0,1.0
2020-10-08,26.7977,26.86,26.78,26.85,1196,19.7126811334571,19.7585096946625,19.6996608199204,19.7511535853198,1196,0.0,1.0
2020-10-09,26.8041,26.825,26.8041,26.825,214,19.7173890434365,19.7327633119629,19.7173890434365,19.7327633119629,214,0.0,1.0
2020-10-12,26.8587,26.8587,26.71,26.71,1376,19.757553400448,19.757553400448,19.6481680545211,19.6481680545211,1376,0.0,1.0
2020-10-13,26.4567,26.4567,26.4567,26.4567,5,19.4618378048689,19.4618378048689,19.4618378048689,19.4618378048689,5,0.0,1.0
2020-10-14,26.2034,26.42,26.2034,26.419,1893,19.2755075552167,19.4348408835809,19.2755075552167,19.4341052726467,1893,0.0,1.0
2020-10-15,26.41,26.42,26.17,26.17,4261,19.4274847742382,19.4348408835809,19.2509381500119,19.2509381500119,4261,0.0,1.0
2020-10-16,26.1484,26.4,26.1484,26.33,678,19.2350489538315,19.4201286648954,19.2350489538315,19.3686358994961,678,0.0,1.0
2020-10-19,25.76,26.12,25.75,26.12,2140,18.9493376669586,19.214157603298,18.9419815576158,19.214157603298,2140,0.0,1.0
2020-10-20,25.9158,25.935,25.86,25.86,1425,19.0639458505188,19.0780695804569,19.0228987603862,19.0228987603862,1425,0.0,1.0
2020-10-21,25.8761,25.8761,25.8761,25.8761,16,19.034742096428,19.034742096428,19.034742096428,19.034742096428,16,0.0,1.0
