date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-05-19,25.0306,25.09,25.0306,25.09,199563,23.2089245253398,23.2640015157757,23.2089245253398,23.2640015157757,199563,0.0,1.0
2022-05-20,25.2419,25.2419,25.2419,25.2419,199563,23.4048465468736,23.4048465468736,23.4048465468736,23.4048465468736,199563,0.0,1.0
2022-05-23,25.5366,25.5366,25.5366,25.5366,0,23.6780988883124,23.6780988883124,23.6780988883124,23.6780988883124,0,0.0,1.0
2022-05-24,25.7614,25.7614,25.2,25.2,454,23.8865384076726,23.8865384076726,23.3659959425089,23.3659959425089,454,0.0,1.0
2022-05-25,26.0414,26.0414,26.0414,26.0414,30,24.1461605848116,24.1461605848116,24.1461605848116,24.1461605848116,30,0.0,1.0
2022-05-26,25.9779,25.9779,25.9714,25.9714,200,24.0872819839247,24.0872819839247,24.0812550405268,24.0812550405268,200,0.0,1.0
2022-05-27,26.6599,26.6599,26.6599,26.6599,200,24.7196474296704,24.7196474296704,24.7196474296704,24.7196474296704,200,0.0,1.0
2022-05-31,26.3005,26.3005,26.3005,26.3005,22,24.3864038208713,24.3864038208713,24.3864038208713,24.3864038208713,22,0.0,1.0
2022-06-01,26.2494,26.2494,26.2494,26.2494,22,24.3390227735434,24.3390227735434,24.3390227735434,24.3390227735434,22,0.0,1.0
2022-06-02,26.5747,26.5747,26.5747,26.5747,22,24.6406481100552,24.6406481100552,24.6406481100552,24.6406481100552,22,0.0,1.0
2022-06-03,26.3072,26.3072,26.3072,26.3072,18,24.3926162086814,24.3926162086814,24.3926162086814,24.3926162086814,18,0.0,1.0
2022-06-06,26.2093,26.2093,26.2093,26.2093,18,24.3018411688888,24.3018411688888,24.3018411688888,24.3018411688888,18,0.0,1.0
2022-06-07,26.5695,26.5695,26.5695,26.5695,0,24.6358265553369,24.6358265553369,24.6358265553369,24.6358265553369,0,0.0,1.0
2022-06-08,25.9048,25.9048,25.9048,25.9048,2,24.0195020512502,24.0195020512502,24.0195020512502,24.0195020512502,2,0.0,1.0
2022-06-09,25.386,25.386,25.386,25.386,90,23.5384592458941,23.5384592458941,23.5384592458941,23.5384592458941,90,0.0,1.0
2022-06-10,24.818,24.818,24.818,24.818,10,23.0117971151264,23.0117971151264,23.0117971151264,23.0117971151264,10,0.0,1.0
2022-06-13,23.5416,23.5416,23.5416,23.5416,115,21.8282908761971,21.8282908761971,21.8282908761971,21.8282908761971,115,0.0,1.0
2022-06-14,23.2892,23.2892,23.2892,23.2892,115,21.5942600279476,21.5942600279476,21.5942600279476,21.5942600279476,115,0.0,1.0
2022-06-15,23.8895,23.8895,23.8895,23.8895,1,22.1508714312923,22.1508714312923,22.1508714312923,22.1508714312923,1,0.0,1.0
2022-06-16,23.2557,23.2557,23.2557,23.2557,1,21.563198088897,21.563198088897,21.563198088897,21.563198088897,1,0.0,1.0
2022-06-17,23.3935,23.3935,23.3935,23.3935,40,21.6909692889318,21.6909692889318,21.6909692889318,21.6909692889318,40,0.0,1.0
2022-06-21,23.6443,23.6443,23.6443,23.6443,0,21.9235165818835,21.9235165818835,21.9235165818835,21.9235165818835,0,0.0,1.0
2022-06-22,23.9614,23.9614,23.9614,23.9614,0,22.2175386974934,22.2175386974934,22.2175386974934,22.2175386974934,0,0.0,1.0
2022-06-23,24.4044,24.4044,24.4044,24.4044,0,22.6282980706097,22.6282980706097,22.6282980706097,22.6282980706097,0,0.0,1.0
2022-06-24,24.9523,24.9523,24.9523,24.9523,0,23.136323037947,23.136323037947,23.136323037947,23.136323037947,0,0.0,1.0
2022-06-27,24.9374,24.9374,24.9374,24.9374,2,23.122507429235,23.122507429235,23.122507429235,23.122507429235,2,0.0,1.0
2022-06-28,24.7172,24.7172,24.7172,24.7172,1,22.9183331313564,22.9183331313564,22.9183331313564,22.9183331313564,1,0.0,1.0
2022-06-29,24.6074,24.6074,24.6074,24.6074,1,22.8165241490355,22.8165241490355,22.8165241490355,22.8165241490355,1,0.0,1.0
2022-06-30,24.4297,24.4297,24.4297,24.4297,1,22.6517567887583,22.6517567887583,22.6517567887583,22.6517567887583,1,0.0,1.0
2022-07-01,24.8458,24.8458,24.8458,24.8458,0,23.1509481115185,23.1509481115185,23.1509481115185,23.1509481115185,0,0.122273,1.0
