date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-04-24,50.8508,50.8508,50.8508,50.8508,500000,44.1806604270168,44.1806604270168,44.1806604270168,44.1806604270168,500000,0.0,1.0
2020-04-27,51.697,51.697,51.697,51.697,0,44.9158637051037,44.9158637051037,44.9158637051037,44.9158637051037,0,0.0,1.0
2020-04-28,52.15,52.15,52.15,52.15,3,45.3094433375468,45.3094433375468,45.3094433375468,45.3094433375468,3,0.0,1.0
2020-04-29,53.4058,53.4058,53.4058,53.4058,0,46.4005190603328,46.4005190603328,46.4005190603328,46.4005190603328,0,0.0,1.0
2020-04-30,52.283,52.283,52.283,52.283,0,45.4249976225687,45.4249976225687,45.4249976225687,45.4249976225687,0,0.0,1.0
2020-05-01,51.069,51.069,51.069,51.069,100,44.3702389607896,44.3702389607896,44.3702389607896,44.3702389607896,100,0.0,1.0
2020-05-04,51.09,51.09,50.74,50.76,6614,44.3884843742141,44.3884843742141,44.0843941504722,44.101770734686,6614,0.0,1.0
2020-05-05,51.3881,51.3881,51.3881,51.3881,0,44.6474823619211,44.6474823619211,44.6474823619211,44.6474823619211,0,0.0,1.0
2020-05-06,50.92,50.92,50.92,50.92,300,44.2407834083966,44.2407834083966,44.2407834083966,44.2407834083966,300,0.0,1.0
2020-05-07,51.487,51.64,51.487,51.64,16002,44.7334095708585,44.8663404400943,44.7334095708585,44.8663404400943,16002,0.0,1.0
2020-05-08,52.309,52.35,52.263,52.35,236,45.4475871820467,45.483209179685,45.4076210383549,45.483209179685,236,0.0,1.0
2020-05-11,52.4,52.4,52.4,52.4,17,45.5266506402196,45.5266506402196,45.5266506402196,45.5266506402196,17,0.0,1.0
2020-05-12,51.785,51.785,51.785,51.785,9,44.9923206756445,44.9923206756445,44.9923206756445,44.9923206756445,9,0.0,1.0
2020-05-13,51.231,51.231,51.231,51.231,10,44.5109892929216,44.5109892929216,44.5109892929216,44.5109892929216,10,0.0,1.0
2020-05-14,50.834,50.834,49.99,49.99,118,44.1660640962771,44.1660640962771,43.4327722424538,43.4327722424538,118,0.0,1.0
2020-05-15,50.871,50.871,50.871,50.871,0,44.1982107770727,44.1982107770727,44.1982107770727,44.1982107770727,0,0.0,1.0
2020-05-18,52.937,52.937,52.937,52.937,1,45.9932119263608,45.9932119263608,45.9932119263608,45.9932119263608,1,0.0,1.0
2020-05-19,52.235,52.235,52.235,52.235,8,45.3832938204555,45.3832938204555,45.3832938204555,45.3832938204555,8,0.0,1.0
2020-05-20,53.223,53.223,53.223,53.223,0,46.2416970806185,46.2416970806185,46.2416970806185,46.2416970806185,0,0.0,1.0
2020-05-21,52.589,52.589,52.589,52.589,17,45.6908593610402,45.6908593610402,45.6908593610402,45.6908593610402,17,0.0,1.0
2020-05-22,52.435,52.435,52.435,52.435,39,45.5570596625938,45.5570596625938,45.5570596625938,45.5570596625938,39,0.0,1.0
2020-05-26,53.905,53.905,53.905,53.905,0,46.8342386023099,46.8342386023099,46.8342386023099,46.8342386023099,0,0.0,1.0
2020-05-27,54.58,54.58,54.58,54.58,4,47.4206983195264,47.4206983195264,47.4206983195264,47.4206983195264,4,0.0,1.0
2020-05-28,55.143,55.143,55.143,55.143,0,47.9098491651456,47.9098491651456,47.9098491651456,47.9098491651456,0,0.0,1.0
2020-05-29,54.903,54.903,54.903,54.903,1,47.7013301545797,47.7013301545797,47.7013301545797,47.7013301545797,1,0.0,1.0
2020-06-01,56.05,56.05,56.05,56.05,0,48.6978772592425,48.6978772592425,48.6978772592425,48.6978772592425,0,0.0,1.0
2020-06-02,56.6104,56.6104,56.6104,56.6104,0,49.1847691489139,49.1847691489139,49.1847691489139,49.1847691489139,0,0.0,1.0
2020-06-03,57.914,57.914,57.32,57.32,5025,50.3173749079709,50.3173749079709,49.8012903568204,49.8012903568204,5025,0.0,1.0
2020-06-04,57.572,57.572,57.572,57.572,2,50.0202353179145,50.0202353179145,50.0202353179145,50.0202353179145,2,0.0,1.0
2020-06-05,58.68,58.68,58.68,58.68,25,50.9828980833604,50.9828980833604,50.9828980833604,50.9828980833604,25,0.0,1.0
2020-06-08,59.368,59.368,59.368,59.368,11,51.580652580316,51.580652580316,51.580652580316,51.580652580316,11,0.0,1.0
2020-06-09,58.748,58.748,58.748,58.748,176,51.0419784696874,51.0419784696874,51.0419784696874,51.0419784696874,176,0.0,1.0
2020-06-10,58.614,58.614,58.614,58.614,10,50.9255553554548,50.9255553554548,50.9255553554548,50.9255553554548,10,0.0,1.0
2020-06-11,55.383,57.0,55.383,57.0,100,48.1183681757115,49.5232650093992,48.1183681757115,49.5232650093992,100,0.0,1.0
2020-06-12,56.364,56.364,56.364,56.364,25,48.9706896313996,48.9706896313996,48.9706896313996,48.9706896313996,25,0.0,1.0
2020-06-15,56.544,56.544,56.544,56.544,18,49.127078889324,49.127078889324,49.127078889324,49.127078889324,18,0.0,1.0
2020-06-16,57.207,57.207,57.207,57.207,19,49.7031126560122,49.7031126560122,49.7031126560122,49.7031126560122,19,0.0,1.0
2020-06-17,57.494,57.494,57.494,57.494,0,49.9524666394806,49.9524666394806,49.9524666394806,49.9524666394806,0,0.0,1.0
2020-06-18,57.21,57.21,57.21,57.21,5,49.7057191436443,49.7057191436443,49.7057191436443,49.7057191436443,5,0.0,1.0
2020-06-19,56.983,57.04,56.983,57.04,161,49.5084949128174,49.5580181778268,49.5084949128174,49.5580181778268,161,0.0,1.0
