date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-06-10,25.3119,25.32,25.17,25.17,2365,24.6324748657148,24.6403574445181,24.4943837629748,24.4943837629748,2365,0.0,1.0
2021-06-11,25.28,25.36,25.25,25.36,9832,24.6014311294399,24.6792837595964,24.5722363931312,24.6792837595964,9832,0.0,1.0
2021-06-14,25.43,25.469,25.3211,25.33,7833,24.7474048109833,24.7853579681845,24.6414279181828,24.6500890232877,7833,0.0,1.0
2021-06-15,25.3208,25.4642,25.3208,25.4642,4916,24.6411359708197,24.7806868103751,24.6411359708197,24.7806868103751,4916,0.0,1.0
2021-06-16,25.21,25.45,25.089,25.4,5032,24.533310078053,24.7668679685224,24.4155579749414,24.7182100746746,5032,0.0,1.0
2021-06-17,25.3495,25.379,25.03,25.03,3311,24.6690656018883,24.6977737592585,24.358141660201,24.358141660201,3311,0.0,1.0
2021-06-18,24.9743,25.1499,24.89,25.14,4331,24.3039367664545,24.474823289648,24.2218995574272,24.4651890266661,4331,0.0,1.0
2021-06-21,25.025,25.025,24.855,24.86,1808,24.3532758708162,24.3532758708162,24.1878390317337,24.1927048211185,1808,0.0,1.0
2021-06-22,25.0969,25.0969,25.0,25.0,583,24.4232459221693,24.4232459221693,24.3289469238923,24.3289469238923,583,0.0,1.0
2021-06-23,25.1187,25.21,25.1,25.1,2121,24.4444607638869,24.533310078053,24.4262627115879,24.4262627115879,2121,0.0,1.0
2021-06-24,25.3894,25.41,25.3,25.3,5386,24.7078946011788,24.7279416534441,24.620894286979,24.620894286979,5386,0.0,1.0
2021-06-25,25.4769,25.51,25.39,25.49,5217,24.7930459154125,24.8252574411397,24.708478495905,24.8057942836006,5217,0.0,1.0
2021-06-28,25.8068,25.88,25.72,25.72,6186,25.1140906990202,25.1853258556133,25.0296205953004,25.0296205953004,6186,0.0,1.0
2021-06-29,25.9478,25.96,25.8,25.84,4498,25.2513059596709,25.2631784857698,25.1074732254569,25.1463995405351,4498,0.0,1.0
2021-06-30,25.8317,25.88,25.81,25.88,2057,25.1383223301564,25.1853258556133,25.1172048042264,25.1853258556133,2057,0.0,1.0
2021-07-01,25.6458,25.78,25.6458,25.78,764,24.9574122808303,25.0880100679177,24.9574122808303,25.0880100679177,764,0.0,1.0
2021-07-02,25.8566,25.8566,25.73,25.794,1473,25.1625539612925,25.1625539612925,25.03935217407,25.1016342781951,1473,0.0,1.0
2021-07-06,25.9653,25.99,25.73,25.975,9003,25.2683362225176,25.2923732220784,25.03935217407,25.2777758539241,9003,0.0,1.0
2021-07-07,25.8604,26.0491,25.7479,26.0491,1084,25.166251961225,25.3498868526065,25.0567717000675,25.3498868526065,1084,0.0,1.0
2021-07-08,25.5588,25.63,25.4,25.4,1454,24.8727475455351,24.9420363863744,24.7182100746746,24.7182100746746,1454,0.0,1.0
2021-07-09,25.9847,25.99,25.86,25.9,1288,25.2872154853306,25.2923732220784,25.1658626980742,25.2047890131524,1288,0.0,1.0
2021-07-12,25.9985,25.9985,25.9697,25.979,3600,25.3006450640326,25.3006450640326,25.2726181171762,25.2816684854319,3600,0.0,1.0
2021-07-13,25.9156,26.0401,25.91,25.98,1584,25.2199702760329,25.3411284317139,25.214520591922,25.2826416433089,1584,0.0,1.0
2021-07-14,25.9449,26.0,25.9449,25.99,874,25.2484838018277,25.302104800848,25.2484838018277,25.2923732220784,874,0.0,1.0
2021-07-15,25.6604,25.86,25.64,25.86,1048,24.9716203858338,25.1658626980742,24.9517679651439,25.1658626980742,1048,0.0,1.0
2021-07-16,25.3364,25.66,25.3364,25.66,2905,24.6563172337002,24.9712311226831,24.6563172337002,24.9712311226831,2905,0.0,1.0
2021-07-19,25.0858,25.0858,25.0,25.06,4542,24.4124438697351,24.4124438697351,24.3289469238923,24.3873363965096,4542,0.0,1.0
2021-07-20,25.5204,25.5204,25.13,25.13,950,24.83537828306,24.83537828306,24.4554574478965,24.4554574478965,950,0.0,1.0
2021-07-21,25.8323,25.8323,25.59,25.62,2881,25.1389062248825,25.1389062248825,24.9031100712962,24.9323048076048,2881,0.0,1.0
2021-07-22,25.8429,25.878,25.8429,25.87,1125,25.1492216983783,25.1833795398594,25.1492216983783,25.1755942768438,1125,0.0,1.0
2021-07-23,26.0606,26.0606,25.91,25.91,368,25.3610781681915,25.3610781681915,25.214520591922,25.214520591922,368,0.0,1.0
2021-07-26,25.9943,26.07,25.935,26.07,1205,25.2965578009493,25.3702258522349,25.2388495388459,25.3702258522349,1205,0.0,1.0
2021-07-27,25.744,26.0,25.63,26.0,3355,25.0529763843473,25.302104800848,24.9420363863744,25.302104800848,3355,0.0,1.0
2021-07-28,25.9962,25.9962,25.87,25.87,709,25.2984068009156,25.2984068009156,25.1755942768438,25.1755942768438,709,0.0,1.0
2021-07-29,26.2814,26.2814,26.2814,26.2814,242,25.5759514274233,25.5759514274233,25.5759514274233,25.5759514274233,242,0.0,1.0
2021-07-30,26.1676,26.1676,26.1676,26.1676,347,25.4652060610258,25.4652060610258,25.4652060610258,25.4652060610258,347,0.0,1.0
2021-08-02,26.3314,26.425,26.3314,26.42,921,25.6246093212711,25.7156968985542,25.6246093212711,25.7108311091694,921,0.0,1.0
2021-08-03,26.6378,26.6378,26.6378,26.6378,259,25.9227848947703,25.9227848947703,25.9227848947703,25.9227848947703,259,0.0,1.0
2021-08-04,26.7726,26.7801,26.7726,26.7801,319,26.053966576584,26.0612652606611,26.053966576584,26.0612652606611,319,0.0,1.0
2021-08-05,26.9357,27.01,26.88,26.94,4850,26.2126886263154,26.2849942565732,26.158483732569,26.2168732051863,4850,0.0,1.0
2021-08-06,26.8845,26.97,26.871,26.95,3244,26.1628629430153,26.246067941495,26.1497253116764,26.2266047839559,3244,0.0,1.0
2021-08-09,26.83,26.97,26.7778,26.97,16642,26.1098258387212,26.246067941495,26.0590269975441,26.246067941495,16642,0.0,1.0
2021-08-10,26.5471,26.83,26.5471,26.83,19110,25.8345194753305,26.1098258387212,25.8345194753305,26.1098258387212,19110,0.0,1.0
2021-08-11,26.5049,26.5492,26.4159,26.49,3329,25.7934522129229,25.8365631068721,25.7068411618739,25.7789521605563,3329,0.0,1.0
2021-08-12,26.4874,26.51,26.34,26.47,3698,25.7764219500762,25.7984153180954,25.6329784790129,25.7594890030172,3698,0.0,1.0
2021-08-13,26.5241,26.53,26.49,26.53,2093,25.8121368441605,25.8178784756345,25.7789521605563,25.8178784756345,2093,0.0,1.0
2021-08-16,26.354,26.51,26.19,26.51,5081,25.6466026892903,25.7984153180954,25.4870047974696,25.7984153180954,5081,0.0,1.0
2021-08-17,25.9917,26.23,25.8001,26.23,4259,25.2940275904693,25.5259311125478,25.1075705412446,25.5259311125478,4259,0.0,1.0
