date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-10-17,20.0829,20.12,20.07,20.12,50700,19.5612027334844,19.5973389798139,19.548637839208,19.5973389798139,50700,0.0,1.0
2023-10-18,19.8655,19.95,19.8655,19.95,51101,19.3494501741299,19.4317551017539,19.3494501741299,19.4317551017539,51101,0.0,1.0
2023-10-19,19.604,19.65,19.604,19.65,50757,19.0947432087611,19.1395482581185,19.0947432087611,19.1395482581185,50757,0.0,1.0
2023-10-20,19.2944,19.4,19.2944,19.39,51400,18.7931857461293,18.896042555089,18.7931857461293,18.8863023269678,51400,0.0,1.0
2023-10-23,19.3927,19.46,19.3927,19.43,51334,18.8889321885605,18.9544839238161,18.8889321885605,18.9252632394525,51334,0.0,1.0
2023-10-24,19.936,19.936,19.9,19.9,50745,19.4181187823842,19.4181187823842,19.383053961148,19.383053961148,50745,0.0,1.0
2023-10-25,19.4759,19.4759,19.4759,19.4759,2,18.9699708865287,18.9699708865287,18.9699708865287,18.9699708865287,2,0.0,1.0
2023-10-26,19.4917,19.4917,19.4917,19.4917,2,18.9853604469602,18.9853604469602,18.9853604469602,18.9853604469602,2,0.0,1.0
2023-10-27,19.5928,19.5928,19.5928,19.5928,2,19.0838341532653,19.0838341532653,19.0838341532653,19.0838341532653,2,0.0,1.0
2023-10-30,19.9166,19.9166,19.9166,19.9166,0,19.3992227398291,19.3992227398291,19.3992227398291,19.3992227398291,0,0.0,1.0
2023-10-31,19.7101,19.7101,19.7101,19.7101,0,19.1980870291268,19.1980870291268,19.1980870291268,19.1980870291268,0,0.0,1.0
2023-11-01,19.8225,19.8225,19.705,19.705,651,19.3075671932088,19.3075671932088,19.193119512785,19.193119512785,651,0.0,1.0
2023-11-02,19.8867,19.8867,19.8867,19.8867,1,19.3700994577468,19.3700994577468,19.3700994577468,19.3700994577468,1,0.0,1.0
2023-11-03,20.3817,20.3817,20.3817,20.3817,2,19.8522407497452,19.8522407497452,19.8522407497452,19.8522407497452,2,0.0,1.0
2023-11-06,20.4905,20.4905,20.46,20.46,1091,19.9582144317036,19.9582144317036,19.9285067359341,19.9285067359341,1091,0.0,1.0
2023-11-07,20.4971,20.4971,20.4971,20.4971,1091,19.9646429822636,19.9646429822636,19.9646429822636,19.9646429822636,1091,0.0,1.0
2023-11-08,20.4875,20.516,20.4875,20.516,425,19.9552923632673,19.9830520134127,19.9552923632673,19.9830520134127,425,0.0,1.0
