date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-12-09,25.0794,25.0794,25.0794,25.0794,0,21.3770791479825,21.3770791479825,21.3770791479825,21.3770791479825,0,0.0,1.0
2022-12-12,25.14,25.14,25.14,25.14,0,21.4287331347752,21.4287331347752,21.4287331347752,21.4287331347752,0,0.0,1.0
2022-12-13,25.3002,25.3002,25.3002,25.3002,2,21.565283773128,21.565283773128,21.565283773128,21.565283773128,2,0.0,1.0
2022-12-14,25.2948,25.2948,25.2948,25.2948,2,21.5606809426217,21.5606809426217,21.5606809426217,21.5606809426217,2,0.0,1.0
2022-12-15,25.16,25.16,25.16,25.16,0,21.4457806551688,21.4457806551688,21.4457806551688,21.4457806551688,0,0.0,1.0
2022-12-16,25.0972,25.0972,25.0972,25.0972,135,21.3922514411328,21.3922514411328,21.3922514411328,21.3922514411328,135,0.0,1.0
2022-12-19,24.96,24.96,24.96,24.96,135,21.2753054512326,21.2753054512326,21.2753054512326,21.2753054512326,135,0.0,1.0
2022-12-20,24.9174,24.9174,24.9174,24.9174,3,21.2389942327942,21.2389942327942,21.2389942327942,21.2389942327942,3,0.0,1.0
2022-12-21,25.04,25.04,25.04,25.04,50,21.3434955328071,21.3434955328071,21.3434955328071,21.3434955328071,50,0.0,1.0
2022-12-22,24.9789,24.9789,24.9789,24.9789,66,21.2914153580046,21.2914153580046,21.2914153580046,21.2914153580046,66,0.0,1.0
2022-12-23,24.9847,24.9847,24.9847,24.9847,66,21.2963591389187,21.2963591389187,21.2963591389187,21.2963591389187,66,0.0,1.0
2022-12-27,24.875,24.875,24.875,24.875,2,21.2028534895598,21.2028534895598,21.2028534895598,21.2028534895598,2,0.0,1.0
2022-12-28,24.5749,24.5749,24.5749,24.5749,2,20.9470554460535,20.9470554460535,20.9470554460535,20.9470554460535,2,0.0,1.0
2022-12-29,24.675,24.675,24.675,24.675,0,21.0323782856236,21.0323782856236,21.0323782856236,21.0323782856236,0,0.0,1.0
2022-12-30,24.7443,24.7443,24.7443,24.7443,0,21.0914479437875,21.0914479437875,21.0914479437875,21.0914479437875,0,0.0,1.0
2023-01-03,24.795,24.795,24.795,24.795,0,21.1346634079853,21.1346634079853,21.1346634079853,21.1346634079853,0,0.0,1.0
2023-01-04,24.9299,24.9299,24.9299,24.9299,0,21.2496489330402,21.2496489330402,21.2496489330402,21.2496489330402,0,0.0,1.0
2023-01-05,24.9124,24.9124,24.9124,24.9124,0,21.2347323526958,21.2347323526958,21.2347323526958,21.2347323526958,0,0.0,1.0
2023-01-06,25.2402,25.2402,25.2402,25.2402,0,21.5141412119472,21.5141412119472,21.5141412119472,21.5141412119472,0,0.0,1.0
2023-01-09,25.32,25.32,25.32,25.32,0,21.5821608183177,21.5821608183177,21.5821608183177,21.5821608183177,0,0.0,1.0
2023-01-10,25.35,25.35,25.35,25.35,0,21.6077320989081,21.6077320989081,21.6077320989081,21.6077320989081,0,0.0,1.0
2023-01-11,25.465,25.465,25.465,25.465,6,21.7057553411714,21.7057553411714,21.7057553411714,21.7057553411714,6,0.0,1.0
2023-01-12,25.585,25.585,25.585,25.585,6,21.8080404635331,21.8080404635331,21.8080404635331,21.8080404635331,6,0.0,1.0
2023-01-13,25.635,25.635,25.635,25.635,0,21.8506592645172,21.8506592645172,21.8506592645172,21.8506592645172,0,0.0,1.0
2023-01-17,25.5957,25.5957,25.5957,25.5957,0,21.8171608869437,21.8171608869437,21.8171608869437,21.8171608869437,0,0.0,1.0
2023-01-18,25.645,25.645,25.645,25.645,3,21.859183024714,21.859183024714,21.859183024714,21.859183024714,3,0.0,1.0
2023-01-19,25.505,25.505,25.505,25.505,3,21.7398503819587,21.7398503819587,21.7398503819587,21.7398503819587,3,0.0,1.0
2023-01-20,25.485,25.485,25.485,25.485,0,21.722802861565,21.722802861565,21.722802861565,21.722802861565,0,0.0,1.0
