date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-06-03,25.4574,25.4574,25.21,25.21,500,13.4324384088195,13.4324384088195,13.3018993411087,13.3018993411087,500,0.0,1.0
2020-06-04,25.292,25.292,25.292,25.292,0,13.3451661299215,13.3451661299215,13.3451661299215,13.3451661299215,0,0.0,1.0
2020-06-05,25.6585,25.6585,25.6585,25.6585,0,13.5385475701641,13.5385475701641,13.5385475701641,13.5385475701641,0,0.0,1.0
2020-06-08,26.01,26.01,26.01,26.01,1,13.7240143539166,13.7240143539166,13.7240143539166,13.7240143539166,1,0.0,1.0
2020-06-09,25.83,25.88,25.83,25.88,800,13.6290384760348,13.6554206643353,13.6290384760348,13.6554206643353,800,0.0,1.0
2020-06-10,25.801,25.801,25.69,25.69,800,13.6137368068205,13.6137368068205,13.5551683487934,13.5551683487934,800,0.0,1.0
2020-06-11,24.162,24.162,24.162,24.162,0,12.7489286743304,12.7489286743304,12.7489286743304,12.7489286743304,0,0.0,1.0
2020-06-12,24.54,24.54,24.5,24.5,800,12.9483780178821,12.9483780178821,12.9272722672417,12.9272722672417,800,0.0,1.0
2020-06-15,24.542,24.542,24.4,24.4,1730,12.9494333054141,12.9494333054141,12.8745078906407,12.8745078906407,1730,0.0,1.0
2020-06-16,25.036,25.22,25.0,25.22,2800,13.210089325823,13.3071757787688,13.1910941502466,13.3071757787688,2800,0.0,1.0
2020-06-17,24.895,25.12,24.895,25.05,1765,13.1356915548156,13.2544114021678,13.1356915548156,13.2174763385471,1765,0.0,1.0
2020-06-18,24.915,25.0,24.91,24.98,1900,13.1462444301358,13.1910941502466,13.1436062113057,13.1805412749264,1900,0.0,1.0
2020-06-19,24.89,25.19,24.89,25.19,1300,13.1330533359855,13.2913464657885,13.1330533359855,13.2913464657885,1300,0.0,1.0
2020-06-22,25.551,25.551,24.74,24.74,1400,13.4818258653181,13.4818258653181,13.0539067710841,13.0539067710841,1400,0.0,1.0
2020-06-23,25.202,25.202,25.01,25.01,1416,13.2976781909806,13.2976781909806,13.1963705879067,13.1963705879067,1416,0.0,1.0
2020-06-24,24.768,24.94,24.768,24.94,1155,13.0686807965323,13.159435524286,13.0686807965323,13.159435524286,1155,0.0,1.0
2020-06-25,24.699,24.699,24.46,24.52,1003,13.0322733766777,13.0322733766777,12.9061665166013,12.9378251425619,1003,0.0,1.0
2020-06-26,24.309,24.55,24.309,24.5,2104,12.8264923079338,12.9536544555422,12.8264923079338,12.9272722672417,2104,0.0,1.0
2020-06-29,24.3991,24.3991,24.07,24.3,1402,12.8740330112513,12.8740330112513,12.7003854478574,12.8217435140397,1402,0.0,1.0
2020-06-30,24.799,24.799,24.39,24.39,1700,13.0850377532786,13.0850377532786,12.8692314529806,12.8692314529806,1700,0.0,1.0
2020-07-01,24.818,24.818,24.818,24.818,0,13.0950629848328,13.0950629848328,13.0950629848328,13.0950629848328,0,0.0,1.0
2020-07-02,25.146,25.28,25.11,25.11,2178,13.2681301400841,13.3388344047294,13.2491349645077,13.2491349645077,2178,0.0,1.0
2020-07-06,25.308,25.308,25.28,25.28,804,13.3536084301777,13.3536084301777,13.3388344047294,13.3388344047294,804,0.0,1.0
2020-07-07,25.189,25.38,25.189,25.38,900,13.2908188220225,13.3915987813304,13.2908188220225,13.3915987813304,900,0.0,1.0
2020-07-08,25.311,25.311,25.311,25.311,0,13.3551913614757,13.3551913614757,13.3551913614757,13.3551913614757,0,0.0,1.0
2020-07-09,25.11,25.11,25.11,25.11,1,13.2491349645077,13.2491349645077,13.2491349645077,13.2491349645077,1,0.0,1.0
2020-07-10,25.164,25.164,25.09,25.09,521,13.2776277278722,13.2776277278722,13.2385820891875,13.2385820891875,521,0.0,1.0
2020-07-13,24.763,25.26,24.763,25.0,300,13.2152602347299,13.4804940245235,13.2152602347299,13.3417399292592,300,0.2828,1.0
2020-07-14,24.916,24.916,24.916,24.916,1,13.2969116830969,13.2969116830969,13.2969116830969,13.2969116830969,1,0.0,1.0
2020-07-15,25.176,25.176,25.176,25.176,100,13.4356657783612,13.4356657783612,13.4356657783612,13.4356657783612,100,0.0,1.0
2020-07-16,25.13,25.13,25.13,25.13,100,13.4111169768914,13.4111169768914,13.4111169768914,13.4111169768914,100,0.0,1.0
2020-07-17,25.255,25.255,25.255,25.255,100,13.4778256765377,13.4778256765377,13.4778256765377,13.4778256765377,100,0.0,1.0
2020-07-20,25.278,25.278,25.02,25.02,1213,13.4901000772726,13.4901000772726,13.3524133212027,13.3524133212027,1213,0.0,1.0
2020-07-21,25.415,25.415,25.15,25.15,901,13.563212812085,13.563212812085,13.4217903688348,13.4217903688348,901,0.0,1.0
2020-07-22,25.4534,25.55,25.24,25.24,1815,13.5837057246163,13.635258207703,13.4698206325801,13.4698206325801,1815,0.0,1.0
2020-07-23,25.3985,25.3985,25.38,25.38,1004,13.5544072637316,13.5544072637316,13.544534376184,13.544534376184,1004,0.0,1.0
2020-07-24,25.4253,25.4253,25.12,25.19,5500,13.5687096089358,13.5687096089358,13.4057802809197,13.4431371527216,5500,0.0,1.0
2020-07-27,25.5876,25.5876,25.4,25.4,2213,13.6553241845566,13.6553241845566,13.5552077681274,13.5552077681274,2213,0.0,1.0
2020-07-28,25.576,25.576,25.576,25.576,2213,13.6491336172294,13.6491336172294,13.6491336172294,13.6491336172294,2213,0.0,1.0
2020-07-29,25.96,25.96,25.81,25.81,1604,13.8540627425428,13.8540627425428,13.7740123029672,13.7740123029672,1604,0.0,1.0
2020-07-30,25.86,25.86,25.82,25.82,810,13.8006957828258,13.8006957828258,13.779348998939,13.779348998939,810,0.0,1.0
2020-07-31,25.865,25.865,25.865,25.865,2,13.8033641308116,13.8033641308116,13.8033641308116,13.8033641308116,2,0.0,1.0
2020-08-03,26.1616,26.1616,26.02,26.02,1623,13.9616505333323,13.9616505333323,13.886082918373,13.886082918373,1623,0.0,1.0
2020-08-04,26.2869,26.29,26.1698,26.17,1307,14.0285193338578,14.030173709609,13.9660266240291,13.9661333579486,1307,0.0,1.0
2020-08-05,26.445,26.445,26.34,26.34,1601,14.1128924971704,14.1128924971704,14.0568571894675,14.0568571894675,1601,0.0,1.0
2020-08-06,26.5538,26.5538,26.55,26.55,404,14.1709557493426,14.1709557493426,14.1689278048733,14.1689278048733,404,0.0,1.0
2020-08-07,26.5302,26.5302,26.5302,26.5302,1,14.1583611468493,14.1583611468493,14.1583611468493,14.1583611468493,1,0.0,1.0
2020-08-10,26.7385,26.79,26.68,26.68,9375,14.2695245239399,14.2970085081942,14.2383048525055,14.2383048525055,9375,0.0,1.0
2020-08-11,26.3894,26.45,26.3894,26.45,491,14.2147700232703,14.247412488177,14.2147700232703,14.247412488177,491,0.2465,1.0
2020-08-12,26.6091,26.62,26.6091,26.62,101,14.3331124249206,14.3389837593676,14.3331124249206,14.3389837593676,101,0.0,1.0
2020-08-13,26.5978,26.5978,26.5978,26.5978,101,14.3270256286591,14.3270256286591,14.3270256286591,14.3270256286591,101,0.0,1.0
2020-08-14,26.4991,26.4991,26.4991,26.4991,0,14.273860425915,14.273860425915,14.273860425915,14.273860425915,0,0.0,1.0
2020-08-17,26.6439,26.6439,26.6,26.6,223,14.3518576027879,14.3518576027879,14.3282106686393,14.3282106686393,223,0.0,1.0
2020-08-18,26.59,26.59,26.59,26.59,11,14.3228241232751,14.3228241232751,14.3228241232751,14.3228241232751,11,0.0,1.0
2020-08-19,26.615,26.615,26.615,26.615,1,14.3362904866855,14.3362904866855,14.3362904866855,14.3362904866855,1,0.0,1.0
2020-08-20,26.581,26.581,26.56,26.58,3465,14.3179762324474,14.3179762324474,14.3066644871827,14.317437577911,3465,0.0,1.0
2020-08-21,26.567,26.567,26.53,26.55,634,14.3104350689376,14.3104350689376,14.2905048510902,14.3012779418185,634,0.0,1.0
2020-08-24,26.5969,26.67,26.5969,26.67,1101,14.3265408395764,14.3659164861883,14.3265408395764,14.3659164861883,1101,0.0,1.0
2020-08-25,26.595,26.61,26.595,26.61,900,14.3255173959572,14.3335972140034,14.3255173959572,14.3335972140034,900,0.0,1.0
2020-08-26,26.625,26.63,26.625,26.63,1301,14.3416770320496,14.3443703047317,14.3416770320496,14.3443703047317,1301,0.0,1.0
2020-08-27,26.6684,26.68,26.6684,26.68,803,14.36505463893,14.3713030315525,14.36505463893,14.3713030315525,803,0.0,1.0
2020-08-28,26.6734,26.72,26.6734,26.72,810,14.3677479116121,14.3928492130091,14.3677479116121,14.3928492130091,810,0.0,1.0
2020-08-31,26.7118,26.7201,26.7118,26.72,206,14.3884322458105,14.3929030784627,14.3884322458105,14.3928492130091,206,0.0,1.0
2020-09-01,26.9148,26.9148,26.85,26.85,661,14.4977791167027,14.4977791167027,14.462874302743,14.462874302743,661,0.0,1.0
2020-09-02,27.1123,27.1123,27.1123,27.1123,31,14.6041633876447,14.6041633876447,14.6041633876447,14.6041633876447,31,0.0,1.0
2020-09-03,26.4821,26.4821,26.4821,26.4821,3,14.2647032987959,14.2647032987959,14.2647032987959,14.2647032987959,3,0.0,1.0
2020-09-04,26.3492,26.3492,26.3492,26.3492,65,14.1931161109064,14.1931161109064,14.1931161109064,14.1931161109064,65,0.0,1.0
2020-09-08,25.9852,25.9852,25.9852,25.9852,65,13.9970458596513,13.9970458596513,13.9970458596513,13.9970458596513,65,0.0,1.0
2020-09-09,26.4649,26.4649,26.39,26.39,3503,14.2554384407696,14.2554384407696,14.2150932159921,14.2150932159921,3503,0.0,1.0
2020-09-10,26.3316,26.59,26.3099,26.59,3101,14.1836357910655,14.3228241232751,14.1719469876253,14.3228241232751,3101,0.0,1.0
2020-09-11,26.1085,26.19,26.06,26.1699,1330,14.1943550163401,14.2386639553382,14.1679871201265,14.2277362292786,1330,0.243,1.0
2020-09-14,26.3047,26.3047,26.3047,26.3047,3,14.3010226707135,14.3010226707135,14.3010226707135,14.3010226707135,3,0.0,1.0
2020-09-15,26.475,26.475,26.46,26.47,1611,14.3936093248408,14.3936093248408,14.3854543053933,14.3908909850249,1611,0.0,1.0
2020-09-16,26.54,26.55,26.54,26.55,846,14.4289477424466,14.4343844220783,14.4289477424466,14.4343844220783,846,0.0,1.0
2020-09-17,26.3662,26.3662,26.3662,26.3662,2,14.3344582504482,14.3344582504482,14.3344582504482,14.3344582504482,2,0.0,1.0
2020-09-18,26.2806,26.36,26.2806,26.36,859,14.2879202728011,14.3310875090766,14.2879202728011,14.3310875090766,859,0.0,1.0
2020-09-21,25.8842,25.8842,25.8842,25.8842,15,14.0724102922018,14.0724102922018,14.0724102922018,14.0724102922018,15,0.0,1.0
2020-09-22,25.935,25.935,25.935,25.935,45,14.1000286247307,14.1000286247307,14.1000286247307,14.1000286247307,45,0.0,1.0
2020-09-23,25.247,25.247,25.247,25.247,140,13.7259850660719,13.7259850660719,13.7259850660719,13.7259850660719,140,0.0,1.0
2020-09-24,25.1051,25.1051,25.1051,25.1051,66,13.6488385820986,13.6488385820986,13.6488385820986,13.6488385820986,66,0.0,1.0
2020-09-25,25.135,25.135,25.135,25.135,6,13.6650942541973,13.6650942541973,13.6650942541973,13.6650942541973,6,0.0,1.0
2020-09-28,25.461,25.461,25.43,25.43,1614,13.8423300101896,13.8423300101896,13.8254763033315,13.8254763033315,1614,0.0,1.0
2020-09-29,25.355,25.36,25.34,25.36,302,13.784701206094,13.7874195459098,13.7765461866464,13.7874195459098,302,0.0,1.0
2020-09-30,25.5323,25.5323,25.5323,25.5323,1,13.8810935359634,13.8810935359634,13.8810935359634,13.8810935359634,1,0.0,1.0
2020-10-01,25.635,25.635,25.635,25.635,279,13.9369282357807,13.9369282357807,13.9369282357807,13.9369282357807,279,0.0,1.0
2020-10-02,25.6127,25.6127,25.55,25.55,841,13.924804440202,13.924804440202,13.8907164589115,13.8907164589115,841,0.0,1.0
2020-10-05,25.9229,25.9229,25.9229,25.9229,148,14.0934502423764,14.0934502423764,14.0934502423764,14.0934502423764,148,0.0,1.0
2020-10-06,25.8495,25.9098,25.8495,25.87,951,14.0535450138799,14.0863281920589,14.0535450138799,14.0646902071248,951,0.0,1.0
2020-10-07,26.1131,26.14,26.06,26.06,1664,14.1968558889707,14.2114805571799,14.1679871201265,14.1679871201265,1664,0.0,1.0
2020-10-08,26.2407,26.2407,26.2407,26.2407,40,14.2662279210708,14.2662279210708,14.2662279210708,14.2662279210708,40,0.0,1.0
2020-10-09,25.9753,26.02,25.9753,26.02,805,14.2862349021153,14.3108195921911,14.2862349021153,14.3108195921911,805,0.3022,1.0
2020-10-12,26.1582,26.18,26.15,26.15,836,14.3868286339912,14.3988184828425,14.3823186908454,14.3823186908454,836,0.0,1.0
2020-10-13,26.0315,26.09,26.0315,26.09,147,14.3171445124566,14.3493191068511,14.3171445124566,14.3493191068511,147,0.0,1.0
2020-10-14,25.9669,26.0,25.9669,26.0,167,14.2816149603561,14.2998197308596,14.2816149603561,14.2998197308596,167,0.0,1.0
