date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-06-13,25.09,25.102,25.09,25.102,1105,25.0856510577075,25.0976489777032,25.0856510577075,25.0976489777032,1105,0.0,1.0
2024-06-14,25.1221,25.1221,25.1099,25.11,891,25.117745493696,25.117745493696,25.105547608367,25.1056475910337,891,0.0,1.0
2024-06-17,25.2001,25.2001,25.16,25.16,250,25.1957319736682,25.1957319736682,25.1556389243491,25.1556389243491,250,0.0,1.0
2024-06-18,25.225,25.225,25.225,25.225,130000,25.2206276576593,25.2206276576593,25.2206276576593,25.2206276576593,130000,0.0,1.0
2024-06-20,25.1953,25.23,25.1953,25.23,140959,25.1909328056699,25.2256267909908,25.1909328056699,25.2256267909908,140959,0.0,1.0
2024-06-21,25.22,25.24,25.205,25.23,5407,25.2156285243277,25.2356250576539,25.2006311243331,25.2256267909908,5407,0.0,1.0
2024-06-24,25.179,25.23,25.179,25.23,509,25.174635631009,25.2256267909908,25.174635631009,25.2256267909908,509,0.0,1.0
2024-06-25,25.2165,25.23,25.1967,25.23,1809,25.2121291309956,25.2256267909908,25.1923325630027,25.2256267909908,1809,0.0,1.0
2024-06-26,25.2433,25.26,25.2433,25.25,990,25.2389244856527,25.2556215909801,25.2389244856527,25.245623324317,990,0.0,1.0
2024-06-27,25.2498,25.2498,25.2498,25.2498,417,25.2454233589837,25.2454233589837,25.2454233589837,25.2454233589837,417,0.0,1.0
2024-06-28,25.2363,25.25,25.2363,25.25,4014,25.2319256989886,25.245623324317,25.2319256989886,25.245623324317,4014,0.0,1.0
2024-07-01,25.31,25.31,25.2,25.2355,597,25.3056129242956,25.3056129242956,25.1956319910015,25.2311258376555,597,0.0,1.0
2024-07-02,25.3452,25.37,25.3452,25.37,530,25.3408068229497,25.3656025242742,25.3408068229497,25.3656025242742,530,0.0,1.0
2024-07-03,25.4033,25.4033,25.3999,25.3999,323,25.3988967522623,25.3988967522623,25.3954973415968,25.3954973415968,323,0.0,1.0
2024-07-05,25.4495,25.47,25.405,25.405,3379,25.4450887442458,25.4655851909051,25.400596457595,25.400596457595,3379,0.0,1.0
2024-07-08,25.4578,25.4578,25.4578,25.4578,464,25.4533873055761,25.4533873055761,25.4533873055761,25.4533873055761,464,0.0,1.0
2024-07-09,25.47,25.4785,25.47,25.4785,1775,25.4655851909051,25.4740837175687,25.4655851909051,25.4740837175687,1775,0.0,1.0
2024-07-10,25.552,25.57,25.52,25.52,1093,25.5475709775425,25.5655678575361,25.5155765242206,25.5155765242206,1093,0.0,1.0
2024-07-11,25.4972,25.4972,25.4972,25.4972,28,25.4927804762287,25.4927804762287,25.4927804762287,25.4927804762287,28,0.0,1.0
2024-07-12,25.5706,25.63,25.5706,25.63,312,25.5661677535359,25.6255574575146,25.5661677535359,25.6255574575146,312,0.0,1.0
2024-07-15,25.5724,25.64,25.5724,25.64,525,25.5679674415352,25.6355557241777,25.5679674415352,25.6355557241777,525,0.0,1.0
2024-07-16,25.6191,25.64,25.6191,25.64,2149,25.6146593468519,25.6355557241777,25.6146593468519,25.6355557241777,2149,0.0,1.0
2024-07-17,25.505,25.56,25.505,25.56,145,25.5005791242259,25.555569590873,25.5005791242259,25.555569590873,145,0.0,1.0
2024-07-18,25.4334,25.45,25.4334,25.44,354,25.4289915349182,25.4455886575789,25.4289915349182,25.4355903909158,354,0.0,1.0
2024-07-19,25.3759,25.4,25.3759,25.4,7978,25.3715015016054,25.3955973242634,25.3715015016054,25.3955973242634,7978,0.0,1.0
2024-07-22,25.4801,25.4801,25.4801,25.4801,210,25.4756834402348,25.4756834402348,25.4756834402348,25.4756834402348,210,0.0,1.0
2024-07-23,25.52,25.52,25.51,25.51,2930,25.5155765242206,25.5155765242206,25.5055782575575,25.5055782575575,2930,0.0,1.0
2024-07-24,25.245,25.34,25.245,25.34,1750,25.2406241909855,25.3356077242849,25.2406241909855,25.3356077242849,1750,0.0,1.0
2024-07-25,25.1918,25.2552,25.1918,25.2468,487,25.1874334123378,25.2508224229818,25.1874334123378,25.2424238789848,487,0.0,1.0
2024-07-26,25.2864,25.2864,25.2864,25.2864,44,25.2820170149707,25.2820170149707,25.2820170149707,25.2820170149707,44,0.0,1.0
2024-07-29,25.3196,25.38,25.31,25.31,220,25.3152112602922,25.3756007909372,25.3056129242956,25.3056129242956,220,0.0,1.0
2024-07-30,25.28,25.29,25.222,25.222,770,25.2756181243063,25.2856163909694,25.2176281776603,25.2176281776603,770,0.0,1.0
2024-07-31,25.4395,25.48,25.4395,25.442,1552,25.4350904775827,25.4755834575682,25.4350904775827,25.4375900442484,1552,0.0,1.0
2024-08-01,25.2587,25.42,25.2,25.42,5159,25.2543218163139,25.4155938575896,25.1956319910015,25.4155938575896,5159,0.0,1.0
2024-08-02,25.0087,25.0087,25.0087,25.0087,5159,25.0043651497365,25.0043651497365,25.0043651497365,25.0043651497365,5159,0.0,1.0
2024-08-05,24.5739,24.63,24.5739,24.63,712,24.5696405152251,24.6257307912051,24.5696405152251,24.6257307912051,712,0.0,1.0
2024-08-06,24.7984,24.8,24.78,24.8,1508,24.7941016018116,24.7957013244777,24.7757047911515,24.7957013244777,1508,0.0,1.0
2024-08-07,24.6635,25.02,24.6635,25.02,730,24.6592249845264,25.0156631910658,24.6592249845264,25.0156631910658,730,0.0,1.0
2024-08-08,24.9657,25.04,24.86,24.88,2061,24.9613726030852,25.035659724392,24.8556909244563,24.8756874577825,2061,0.0,1.0
2024-08-09,25.0747,25.1,24.9604,24.9959,7764,25.0703537097129,25.0956493243706,24.9560735217537,24.9915673684077,7764,0.0,1.0
2024-08-12,25.13,25.18,25.13,25.18,1324,25.1256441243599,25.1756354576753,25.1256441243599,25.1756354576753,1324,0.0,1.0
2024-08-13,25.3063,25.3063,25.24,25.24,809,25.3019135656302,25.3019135656302,25.2356250576539,25.2356250576539,809,0.0,1.0
2024-08-14,25.3833,25.3833,25.3499,25.35,3744,25.3789002189361,25.3789002189361,25.3455060082813,25.345605990948,3744,0.0,1.0
