date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-06-03,25.38,25.53,25.3,25.52,84873,25.38,25.53,25.3,25.52,84873,0.0,1.0
2019-06-04,25.7366,25.749,25.596,25.6,18085,25.7366,25.749,25.596,25.6,18085,0.0,1.0
2019-06-05,25.893,25.919,25.85,25.86,8600,25.893,25.919,25.85,25.86,8600,0.0,1.0
2019-06-06,26.042,26.05,25.926,25.96,9862,26.042,26.05,25.926,25.96,9862,0.0,1.0
2019-06-07,26.205,26.2791,26.205,26.27,8985,26.205,26.2791,26.205,26.27,8985,0.0,1.0
2019-06-10,26.2948,26.37,26.2621,26.2621,14932,26.2948,26.37,26.2621,26.2621,14932,0.0,1.0
2019-06-11,26.265,26.32,26.265,26.32,5036,26.265,26.32,26.265,26.32,5036,0.0,1.0
2019-06-12,26.24,26.24,26.221,26.221,701,26.24,26.24,26.221,26.221,701,0.0,1.0
2019-06-13,26.282,26.36,26.282,26.36,1365,26.282,26.36,26.282,26.36,1365,0.0,1.0
2019-06-14,26.316,26.32,26.258,26.258,1226,26.316,26.32,26.258,26.258,1226,0.0,1.0
2019-06-17,26.313,26.33,26.31,26.31,1500,26.313,26.33,26.31,26.31,1500,0.0,1.0
2019-06-18,26.438,26.48,26.438,26.47,13350,26.438,26.48,26.438,26.47,13350,0.0,1.0
2019-06-19,26.5125,26.55,26.435,26.47,1639,26.5125,26.55,26.435,26.47,1639,0.0,1.0
2019-06-20,26.6848,26.77,26.6848,26.77,422,26.6848,26.77,26.6848,26.77,422,0.0,1.0
2019-06-21,26.685,26.698,26.61,26.61,3291,26.685,26.698,26.61,26.61,3291,0.0,1.0
2019-06-24,26.652,26.652,26.652,26.652,9,26.652,26.652,26.652,26.652,9,0.0,1.0
2019-06-25,26.482,26.64,26.482,26.64,377,26.482,26.64,26.482,26.64,377,0.0,1.0
2019-06-26,26.484,26.6,26.484,26.6,180,26.484,26.6,26.484,26.6,180,0.0,1.0
2019-06-27,26.546,26.59,26.518,26.518,2024,26.546,26.59,26.518,26.518,2024,0.0,1.0
2019-06-28,26.636,26.67,26.61,26.61,2130,26.636,26.67,26.61,26.61,2130,0.0,1.0
2019-07-01,26.804,26.84,26.741,26.84,2141,26.804,26.84,26.741,26.84,2141,0.0,1.0
2019-07-02,26.85,26.879,26.85,26.879,731,26.85,26.879,26.85,26.879,731,0.0,1.0
2019-07-03,26.991,26.991,26.89,26.89,100,26.991,26.991,26.89,26.89,100,0.0,1.0
2019-07-05,26.94,26.96,26.93,26.93,904,26.94,26.96,26.93,26.93,904,0.0,1.0
2019-07-08,26.89,26.91,26.89,26.91,1200,26.89,26.91,26.89,26.91,1200,0.0,1.0
2019-07-09,26.818,26.818,26.818,26.818,0,26.818,26.818,26.818,26.818,0,0.0,1.0
2019-07-10,26.979,26.979,26.9,26.9,708,26.979,26.979,26.9,26.9,708,0.0,1.0
2019-07-11,26.996,26.996,26.995,26.995,143,26.996,26.996,26.995,26.995,143,0.0,1.0
2019-07-12,27.091,27.091,27.091,27.091,200,27.091,27.091,27.091,27.091,200,0.0,1.0
2019-07-15,27.09,27.09,27.09,27.09,0,27.09,27.09,27.09,27.09,0,0.0,1.0
2019-07-16,27.053,27.053,27.053,27.053,0,27.053,27.053,27.053,27.053,0,0.0,1.0
2019-07-17,26.966,27.01,26.95,26.996,2710,26.966,27.01,26.95,26.996,2710,0.0,1.0
2019-07-18,26.995,27.016,26.995,27.016,100,26.995,27.016,26.995,27.016,100,0.0,1.0
2019-07-19,26.926,26.926,26.926,26.926,10,26.926,26.926,26.926,26.926,10,0.0,1.0
2019-07-22,26.96,26.97,26.93,26.97,524,26.96,26.97,26.93,26.97,524,0.0,1.0
2019-07-23,27.065,27.1,27.02,27.08,4189,27.065,27.1,27.02,27.08,4189,0.0,1.0
2019-07-24,27.14,27.14,27.14,27.14,98,27.14,27.14,27.14,27.14,98,0.0,1.0
2019-07-25,27.065,27.065,27.065,27.065,0,27.065,27.065,27.065,27.065,0,0.0,1.0
2019-07-26,27.2,27.2,27.2,27.2,0,27.2,27.2,27.2,27.2,0,0.0,1.0
2019-07-29,27.19,27.2,27.19,27.2,370,27.19,27.2,27.19,27.2,370,0.0,1.0
2019-07-30,27.116,27.16,27.116,27.16,900,27.116,27.16,27.116,27.16,900,0.0,1.0
