date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-03-04,25.76,25.76,25.58,25.62,2201,19.7946911204859,19.7946911204859,19.6563741794266,19.6871112774397,2201,0.0,1.0
2016-03-07,25.625,25.67,25.49,25.49,23283,19.6909534146914,19.7255326499562,19.5872157088969,19.5872157088969,23283,0.0,1.0
2016-03-08,25.5,25.57,25.49,25.56,14230,19.5948999834002,19.6486899049233,19.5872157088969,19.64100563042,14230,0.0,1.0
2016-03-09,25.5099,25.5099,25.35,25.44,11400,19.6025074151585,19.6025074151585,19.4796358658508,19.5487943363804,11400,0.0,1.0
2016-03-10,25.52,25.52,25.49,25.49,6000,19.6102685324068,19.6102685324068,19.5872157088969,19.5872157088969,6000,0.0,1.0
2016-03-11,25.94,26.08,25.72,25.72,18000,19.9330080615452,20.0405879045913,19.7639540224727,19.7639540224727,18000,0.0,1.0
2016-03-14,26.13,27.01,26.02,27.01,135748,20.0790092771077,20.7552254333976,19.9944822575715,20.7552254333976,135748,0.0,1.0
2016-03-15,25.96,25.96,25.86,25.88,3073,19.9483766105517,19.9483766105517,19.8715338655188,19.8869024145254,3073,0.0,1.0
2016-03-16,25.77,25.93,25.77,25.93,2511,19.8023753949892,19.9253237870419,19.8023753949892,19.9253237870419,2511,0.0,1.0
2016-03-17,26.4414,26.4499,26.4414,26.4499,800,20.3182975851403,20.3248292184681,20.3182975851403,20.3248292184681,800,0.0,1.0
2016-03-18,26.3499,26.4,26.3499,26.4,2295,20.2479864734352,20.2864846886967,20.2479864734352,20.2864846886967,2295,0.0,1.0
2016-03-21,26.22,26.3,26.21,26.3,3200,20.1481677476374,20.2096419436637,20.1404834731341,20.2096419436637,3200,0.0,1.0
2016-03-22,26.14,26.14,26.14,26.14,1000,20.086693551611,20.086693551611,20.086693551611,20.086693551611,1000,0.0,1.0
2016-03-23,26.14,26.14,26.14,26.14,0,20.086693551611,20.086693551611,20.086693551611,20.086693551611,0,0.0,1.0
2016-03-24,25.76,25.77,25.68,25.77,15590,19.7946911204859,19.8023753949892,19.7332169244595,19.8023753949892,15590,0.0,1.0
2016-03-28,25.85,25.86,25.85,25.86,2001,19.8638495910155,19.8715338655188,19.8638495910155,19.8715338655188,2001,0.0,1.0
2016-03-29,25.82,25.85,25.73,25.8,9300,19.8407967675056,19.8638495910155,19.771638296976,19.825428218499,9300,0.0,1.0
