date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-11-13,20.4003,20.45,20.3199,20.33,13961,19.9193528184315,19.9678811163034,19.8408482882726,19.8507101757676,13961,0.0,1.0
2020-11-16,20.7132,20.7132,20.54,20.54,13327,20.2248760458785,20.2248760458785,20.0557593217052,20.0557593217052,13327,0.0,1.0
2020-11-17,20.7708,20.7708,20.64,20.64,11024,20.2811180973357,20.2811180973357,20.1534017721517,20.1534017721517,11024,0.0,1.0
2020-11-18,20.5598,20.86,20.5598,20.81,4869,20.0750925268936,20.3682151631339,20.0750925268936,20.3193939379107,4869,0.0,1.0
2020-11-19,20.7456,20.7456,20.62,20.62,9921,20.2565121998232,20.2565121998232,20.1338732820624,20.1338732820624,9921,0.0,1.0
2020-11-20,20.8873,22.81,20.6871,20.6871,5658,20.3948715521058,22.2722429468401,20.199391366312,20.199391366312,5658,0.0,1.0
2020-11-23,21.1501,21.2,21.0075,21.1098,14675,20.6514759118792,20.7001994946519,20.5122377775425,20.6121260043492,14675,0.0,1.0
2020-11-24,21.4719,21.48,21.4399,21.44,2218,20.9656893174159,20.9735983559021,20.934443733273,20.9345413757235,2218,0.0,1.0
2020-11-25,21.5355,21.58,21.3982,21.3982,4301,21.0277899158999,21.0712408063485,20.8937268314369,20.8937268314369,4301,0.0,1.0
2020-11-27,21.7311,21.7311,21.62,21.62,1691,21.2187785489732,21.2187785489732,21.1102977865271,21.1102977865271,1691,0.0,1.0
2020-11-30,21.3328,21.78,21.3328,21.78,952,20.8298686688449,21.2665257072415,20.8298686688449,21.2665257072415,952,0.0,1.0
2020-12-01,21.5422,21.57,21.5422,21.57,1000,21.0343319600798,21.0614765613039,21.0343319600798,21.0614765613039,1000,0.0,1.0
2020-12-02,21.5312,21.55,21.51,21.51,4320,21.0235912905307,21.0419480712146,21.002891091036,21.002891091036,4320,0.0,1.0
2020-12-03,21.6824,21.76,21.6208,21.6208,6195,21.1712266756057,21.2469972171522,21.1110789261307,21.1110789261307,6195,0.0,1.0
2020-12-04,22.0029,22.0029,21.9,21.9,616,21.4841707292867,21.4841707292867,21.3836966477772,21.3836966477772,616,0.0,1.0
2020-12-07,21.9999,21.9999,21.975,21.9999,1607,21.4812414557733,21.4812414557733,21.4569284856121,21.4812414557733,1607,0.0,1.0
