date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2006-05-05,50.25,50.25,50.1,50.1,600,35.8978925701608,35.8978925701608,35.7907346818917,35.7907346818917,600,0.0,1.0
2006-05-08,50.23,50.35,50.23,50.3,1800,35.883604851725,35.9693311623403,35.883604851725,35.9336118662506,1800,0.0,1.0
2006-05-09,50.25,50.31,50.2,50.21,800,35.8978925701608,35.9407557254685,35.8621732740711,35.8693171332891,800,0.0,1.0
2006-05-10,50.25,50.25,50.25,50.25,0,35.8978925701608,35.8978925701608,35.8978925701608,35.8978925701608,0,0.0,1.0
2006-05-11,49.79,50.25,49.79,50.25,3000,35.5692750461355,35.8978925701608,35.5692750461355,35.8978925701608,3000,0.0,1.0
2006-05-12,49.79,49.79,49.79,49.79,0,35.5692750461355,35.5692750461355,35.5692750461355,35.5692750461355,0,0.0,1.0
2006-05-15,49.79,49.79,49.79,49.79,0,35.5692750461355,35.5692750461355,35.5692750461355,35.5692750461355,0,0.0,1.0
2006-05-16,49.72,49.85,49.72,49.74,400,35.5192680316099,35.6121382014431,35.5192680316099,35.5335557500458,400,0.0,1.0
2006-05-17,49.02,49.03,49.02,49.02,300,35.0191978863539,35.0263417455719,35.0191978863539,35.0191978863539,300,0.0,1.0
2006-05-18,48.47,48.79,48.44,48.79,700,34.6262856293671,34.8548891243412,34.6048540517133,34.8548891243412,700,0.0,1.0
2006-05-19,48.43,48.43,48.43,48.43,100,34.5977101924953,34.5977101924953,34.5977101924953,34.5977101924953,100,0.0,1.0
2006-05-22,48.53,48.53,48.41,48.41,400,34.6691487846747,34.6691487846747,34.5834224740594,34.5834224740594,400,0.0,1.0
2006-05-23,48.53,48.54,48.53,48.54,300,34.6691487846747,34.6762926438927,34.6691487846747,34.6762926438927,300,0.0,1.0
2006-05-24,48.2199,48.37,48.02,48.37,400,34.4476177103263,34.5548470371877,34.3048119645597,34.5548470371877,400,0.0,1.0
2006-05-25,48.33,48.33,48.33,48.33,600,34.5262716003159,34.5262716003159,34.5262716003159,34.5262716003159,600,0.0,1.0
2006-05-26,48.59,48.59,48.59,48.59,100,34.7120119399824,34.7120119399824,34.7120119399824,34.7120119399824,100,0.0,1.0
2006-05-30,48.02,48.02,48.02,48.02,100,34.3048119645597,34.3048119645597,34.3048119645597,34.3048119645597,100,0.0,1.0
2006-05-31,48.07,48.07,48.07,48.07,300,34.3405312606494,34.3405312606494,34.3405312606494,34.3405312606494,300,0.0,1.0
2006-06-01,48.25,48.25,48.25,48.25,100,34.4691207265723,34.4691207265723,34.4691207265723,34.4691207265723,100,0.0,1.0
2006-06-02,48.25,48.25,48.25,48.25,0,34.4691207265723,34.4691207265723,34.4691207265723,34.4691207265723,0,0.0,1.0
2006-06-05,48.58,48.58,48.58,48.58,200,34.7048680807644,34.7048680807644,34.7048680807644,34.7048680807644,200,0.0,1.0
2006-06-06,48.58,48.58,48.58,48.58,0,34.7048680807644,34.7048680807644,34.7048680807644,34.7048680807644,0,0.0,1.0
2006-06-07,48.5,48.5,48.5,48.5,700,34.6477172070209,34.6477172070209,34.6477172070209,34.6477172070209,700,0.0,1.0
2006-06-08,48.01,48.03,48.01,48.03,400,34.2976681053417,34.3119558237776,34.2976681053417,34.3119558237776,400,0.0,1.0
2006-06-09,48.01,48.01,48.01,48.01,0,34.2976681053417,34.2976681053417,34.2976681053417,34.2976681053417,0,0.0,1.0
2006-06-12,48.01,48.01,48.01,48.01,0,34.2976681053417,34.2976681053417,34.2976681053417,34.2976681053417,0,0.0,1.0
