date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-04-05,26.746,26.746,26.56,26.56,125,26.746,26.746,26.56,26.56,125,0.0,1.0
2024-04-08,26.7839,26.83,26.73,26.73,1068,26.7839,26.83,26.73,26.73,1068,0.0,1.0
2024-04-09,26.8027,27.14,26.68,27.14,335,26.8027,27.14,26.68,27.14,335,0.0,1.0
2024-04-10,26.6,26.6,26.49,26.49,223,26.6,26.6,26.49,26.49,223,0.0,1.0
2024-04-11,26.7886,26.7886,26.74,26.74,387,26.7886,26.7886,26.74,26.74,387,0.0,1.0
2024-04-12,26.37,26.57,26.37,26.57,114,26.37,26.57,26.37,26.57,114,0.0,1.0
2024-04-15,25.7106,26.57,25.7106,26.57,395,25.7106,26.57,25.7106,26.57,395,0.0,1.0
2024-04-16,25.7343,25.7343,25.635,25.72,302,25.7343,25.7343,25.635,25.72,302,0.0,1.0
2024-04-17,25.5066,25.89,25.5066,25.89,114,25.5066,25.89,25.5066,25.89,114,0.0,1.0
2024-04-18,25.3094,25.61,25.3094,25.61,215,25.3094,25.61,25.3094,25.61,215,0.0,1.0
2024-04-19,25.03,25.39,25.03,25.39,132,25.03,25.39,25.03,25.39,132,0.0,1.0
2024-04-22,25.2246,25.2246,25.1,25.1,106895,25.2246,25.2246,25.1,25.1,106895,0.0,1.0
2024-04-23,25.7575,25.805,25.4,25.46,13566,25.7575,25.805,25.4,25.46,13566,0.0,1.0
2024-04-24,25.8228,25.98,25.8228,25.98,34647,25.8228,25.98,25.8228,25.98,34647,0.0,1.0
2024-04-25,25.4753,25.4753,25.02,25.28,3331,25.4753,25.4753,25.02,25.28,3331,0.0,1.0
2024-04-26,25.9459,25.97,25.8657,25.89,1031,25.9459,25.97,25.8657,25.89,1031,0.0,1.0
2024-04-29,25.8451,26.07,25.84,26.07,3227,25.8451,26.07,25.84,26.07,3227,0.0,1.0
2024-04-30,25.2999,25.74,25.2999,25.74,255,25.2999,25.74,25.2999,25.74,255,0.0,1.0
2024-05-01,25.3159,25.3159,25.29,25.29,102,25.3159,25.3159,25.29,25.29,102,0.0,1.0
2024-05-02,25.603,25.61,25.603,25.61,117,25.603,25.61,25.603,25.61,117,0.0,1.0
2024-05-03,25.9012,26.01,25.82,26.01,306,25.9012,26.01,25.82,26.01,306,0.0,1.0
