date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-05-02,24.957,25.01,24.95,25.01,7302,24.6142137233587,24.6664857643627,24.6073098688864,24.6664857643627,7302,0.0,1.0
2023-05-03,24.96,24.96,24.96,24.96,100,24.6171725181325,24.6171725181325,24.6171725181325,24.6171725181325,100,0.0,1.0
2023-05-04,24.794,24.794,24.794,24.794,10,24.4534525406481,24.4534525406481,24.4534525406481,24.4534525406481,10,0.0,1.0
2023-05-05,25.219,25.219,25.1,25.1,180,24.8726151336051,24.8726151336051,24.7552496075771,24.7552496075771,180,0.0,1.0
2023-05-08,25.182,25.2,25.182,25.2,134,24.8361233313947,24.8538761000376,24.8361233313947,24.8538761000376,134,0.0,1.0
2023-05-09,25.26,25.27,25.26,25.27,200313,24.9130519955139,24.9229146447599,24.9130519955139,24.9229146447599,200313,0.0,1.0
2023-05-10,25.28,25.297,25.28,25.297,592,24.932777294006,24.9495437977242,24.932777294006,24.9495437977242,592,0.0,1.0
2023-05-11,25.18,25.209,25.18,25.209,807,24.8341508015455,24.862752484359,24.8341508015455,24.862752484359,807,0.0,1.0
2023-05-12,25.407,25.407,25.407,25.407,10,25.0580329394308,25.0580329394308,25.0580329394308,25.0580329394308,10,0.0,1.0
2023-05-15,25.61,25.61,25.61,25.61,304,25.2582447191255,25.2582447191255,25.2582447191255,25.2582447191255,304,0.0,1.0
2023-05-16,25.223,25.43,25.223,25.43,100050,24.8765601933035,25.0807170326967,24.8765601933035,25.0807170326967,100050,0.0,1.0
2023-05-17,25.38,25.52,25.38,25.52,302,25.0314037864664,25.1694808759111,25.0314037864664,25.1694808759111,302,0.0,1.0
2023-05-18,25.462,25.462,25.462,25.462,2,25.112277510284,25.112277510284,25.112277510284,25.112277510284,2,0.0,1.0
2023-05-19,25.473,25.58,25.473,25.58,254,25.1231264244547,25.2286567713874,25.1231264244547,25.2286567713874,254,0.0,1.0
2023-05-22,25.554,25.554,25.554,25.554,13,25.2030138833476,25.2030138833476,25.2030138833476,25.2030138833476,13,0.0,1.0
2023-05-23,25.238,25.51,25.238,25.51,100018,24.8913541671726,25.159618226665,24.8913541671726,25.159618226665,100018,0.0,1.0
2023-05-24,24.885,24.885,24.885,24.885,7,24.5432026487871,24.5432026487871,24.5432026487871,24.5432026487871,7,0.0,1.0
2023-05-25,25.007,25.007,24.875,24.875,225,24.6635269695889,24.6635269695889,24.5333399995411,24.5333399995411,225,0.0,1.0
2023-05-26,25.222,25.222,25.222,25.222,6,24.8755739283789,24.8755739283789,24.8755739283789,24.8755739283789,6,0.0,1.0
2023-05-30,25.206,25.206,25.206,25.206,2,24.8597936895852,24.8597936895852,24.8597936895852,24.8597936895852,2,0.0,1.0
2023-05-31,24.982,24.982,24.982,24.982,16,24.6388703464738,24.6388703464738,24.6388703464738,24.6388703464738,16,0.0,1.0
2023-06-01,25.309,25.4,25.309,25.4,218,24.9613789768195,25.0511290849585,24.9613789768195,25.0511290849585,218,0.0,1.0
2023-06-02,25.738,25.738,25.738,25.738,2,25.3844866294749,25.3844866294749,25.3844866294749,25.3844866294749,2,0.0,1.0
2023-06-05,25.691,25.691,25.691,25.691,17,25.3381321780185,25.3381321780185,25.3381321780185,25.3381321780185,17,0.0,1.0
2023-06-06,25.873,25.873,25.873,25.873,2,25.5176323942965,25.5176323942965,25.5176323942965,25.5176323942965,2,0.0,1.0
2023-06-07,25.911,26.03,25.911,26.03,399,25.5551104614315,25.6724759874595,25.5551104614315,25.6724759874595,399,0.0,1.0
2023-06-08,26.097,26.097,26.01,26.01,720,25.738555737408,25.738555737408,25.6527506889674,25.6527506889674,720,0.0,1.0
2023-06-09,26.108,26.108,26.108,26.108,59,25.7494046515786,25.7494046515786,25.7494046515786,25.7494046515786,59,0.0,1.0
2023-06-12,26.347,26.347,26.347,26.347,69,25.9851219685591,25.9851219685591,25.9851219685591,25.9851219685591,69,0.0,1.0
2023-06-13,26.625,26.625,26.625,26.625,30,26.2593036175992,26.2593036175992,26.2593036175992,26.2593036175992,30,0.0,1.0
2023-06-14,26.564,26.564,26.564,26.564,81,26.1991414571984,26.1991414571984,26.1991414571984,26.1991414571984,81,0.0,1.0
2023-06-15,26.836,26.836,26.836,26.836,8,26.4674055166908,26.4674055166908,26.4674055166908,26.4674055166908,8,0.0,1.0
2023-06-16,26.69,26.69,26.69,26.69,27,26.3234108376985,26.3234108376985,26.3234108376985,26.3234108376985,27,0.0,1.0
2023-06-20,26.339,26.4,26.339,26.4,115,25.9772318491623,26.0373940095632,25.9772318491623,26.0373940095632,115,0.0,1.0
2023-06-21,26.275,26.275,26.275,26.275,8,25.9141108939876,25.9141108939876,25.9141108939876,25.9141108939876,8,0.0,1.0
2023-06-22,26.151,26.151,26.151,26.151,14,25.7918140433366,25.7918140433366,25.7918140433366,25.7918140433366,14,0.0,1.0
2023-06-23,25.766,25.766,25.766,25.766,15,25.4121020473638,25.4121020473638,25.4121020473638,25.4121020473638,15,0.0,1.0
2023-06-26,25.956,25.956,25.901,25.901,556,25.5994923830387,25.5994923830387,25.5452478121855,25.5452478121855,556,0.0,1.0
2023-06-27,26.321,26.321,26.321,26.321,8,25.9594790805194,25.9594790805194,25.9594790805194,25.9594790805194,8,0.0,1.0
2023-06-28,26.239,26.324,26.239,26.324,158,25.8786053567018,25.9624378752932,25.8786053567018,25.9624378752932,158,0.0,1.0
2023-06-29,26.243,26.243,26.243,26.243,68,25.8825504164003,25.8825504164003,25.8825504164003,25.8825504164003,68,0.0,1.0
2023-06-30,26.756,26.756,26.46,26.46,217,26.3885043227224,26.3885043227224,26.0965699050395,26.0965699050395,217,0.0,1.0
2023-07-03,26.943,26.943,26.943,26.943,19,26.5729358636235,26.5729358636235,26.5729358636235,26.5729358636235,19,0.0,1.0
2023-07-05,26.45,26.486,26.45,26.48,332,26.0867072557934,26.1222127930792,26.0867072557934,26.1162952035316,332,0.0,1.0
2023-07-06,25.965,26.2,25.95,26.2,524,25.6083687673602,25.8401410246423,25.5935747934911,25.8401410246423,524,0.0,1.0
2023-07-07,26.137,26.26,25.97,25.97,1293,25.7780063343922,25.8993169201185,25.6133000919832,25.6133000919832,1293,0.0,1.0
2023-07-10,26.361,26.361,26.361,26.361,12,25.9989296775036,25.9989296775036,25.9989296775036,25.9989296775036,12,0.0,1.0
