date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-06-22,25.3662,25.3662,25.18,25.18,60158,24.4948029478424,24.4948029478424,24.3149994175979,24.3149994175979,60158,0.0,1.0
2023-06-23,24.9621,25.18,24.9621,25.17,2475,24.1045848674353,24.3149994175979,24.1045848674353,24.3053429444376,2475,0.0,1.0
2023-06-26,24.5546,25.01,24.5546,25.01,219061,23.7110835861537,24.1508393738731,23.7110835861537,24.1508393738731,219061,0.0,1.0
2023-06-27,25.2021,25.27,24.7399,24.7399,4970928,24.3363402232821,24.4019076760405,23.8900180338138,23.8900180338138,4970928,0.0,1.0
2023-06-28,25.154,25.44,25.0599,25.44,189689,24.2898925873812,24.5660677197653,24.1990251749429,24.5660677197653,189689,0.0,1.0
2023-06-29,25.2619,25.3123,25.14,25.19,41123,24.3940859327807,24.4427545575085,24.2763735249568,24.3246558907582,41123,0.0,1.0
2023-06-30,25.9861,26.03,25.7292,25.7292,39143,25.0934077190485,25.1357996362221,24.8453329235608,24.8453329235608,39143,0.0,1.0
2023-07-03,25.9815,25.9815,25.8501,25.94,9082,25.0889657413948,25.0889657413948,24.9620796840686,25.0488913777796,9082,0.0,1.0
2023-07-05,25.9307,26.04,25.84,25.9201,68862,25.0399108577405,25.1454561093824,24.9523266461767,25.0296749961906,68862,0.0,1.0
2023-07-06,25.58,25.6,25.25,25.39,226992,24.7012583440093,24.7205712903299,24.3825947297199,24.5177853539639,226992,0.0,1.0
2023-07-07,25.4,25.8901,25.4,25.51,51720,24.5274418271242,25.0007055767098,24.5274418271242,24.6336630318873,51720,0.0,1.0
2023-07-10,25.433,25.45,25.31,25.43,8202,24.5593081885531,24.5757241929256,24.4405335686816,24.556411246605,8202,0.0,1.0
2023-07-11,25.7109,25.7136,25.3301,25.41,16602,24.8276615776774,24.8302688254307,24.4599430797338,24.5370983002845,16602,0.0,1.0
2023-07-12,26.1729,26.32,26.02,26.31,12464,25.2737906376826,25.4158373578704,25.1261431630619,25.4061808847101,12464,0.0,1.0
2023-07-13,26.818,26.818,26.55,26.56,326093,25.8967297212526,25.8967297212526,25.637936240557,25.6475927137173,326093,0.0,1.0
2023-07-14,26.7261,27.05,26.67,26.91,7197,25.8079867329096,26.1207598985712,25.7538139184804,25.9855692743272,7197,0.0,1.0
2023-07-17,27.1213,27.1501,26.82,26.99,96072,26.1896105522041,26.2174211949057,25.8986610158847,26.0628210596095,96072,0.0,1.0
2023-07-18,27.5394,27.6799,26.97,26.975,44540,26.5933476950356,26.7290211429376,26.0435081132889,26.0483363498691,44540,0.0,1.0
2023-07-19,27.69,27.86,27.43,27.86,33265,26.7387741808295,26.9029342245543,26.4877058786621,26.9029342245543,33265,0.0,1.0
2023-07-20,26.77,27.43,26.62,27.43,15686,25.8503786500832,26.4877058786621,25.705531552679,26.4877058786621,15686,0.0,1.0
2023-07-21,26.7,26.95,26.6801,26.92,6911,25.7827833379613,26.0241951669684,25.7635669563723,25.9952257474875,6911,0.0,1.0
2023-07-24,26.7733,26.87,26.7599,26.7999,9869,25.8535652862261,25.9469433816861,25.8406256121914,25.8792515048325,9869,0.0,1.0
2023-07-25,27.1061,27.21,26.93,26.93,8192,26.1749327130004,26.2752634691358,26.0048822206478,26.0048822206478,8192,0.0,1.0
2023-07-26,26.9,27.0,26.7,26.85,11898,25.975912801167,26.0724775327698,25.7827833379613,25.9276304353655,11898,0.0,1.0
2023-07-27,26.7008,27.53,26.67,27.29,24225,25.7835558558141,26.5842706102649,25.7538139184804,26.3525152544181,24225,0.0,1.0
2023-07-28,27.3925,27.49,27.11,27.11,11546,26.451494104311,26.5456447176238,26.1786987375329,26.1786987375329,11546,0.0,1.0
2023-07-31,27.3972,27.5317,27.32,27.4201,34597,26.4560326466963,26.5859122107022,26.3814846738989,26.4781459702334,34597,0.0,1.0
2023-08-01,27.32,27.41,27.23,27.3,66327,26.3814846738989,26.4683929323415,26.2945764154564,26.3621717275784,66327,0.0,1.0
2023-08-02,26.31,26.82,26.26,26.71,75326,25.4061808847101,25.8986610158847,25.3578985189087,25.7924398111215,75326,0.0,1.0
2023-08-03,26.28,26.45,26.21,26.21,8517,25.3772114652293,25.5413715089541,25.3096161531073,25.3096161531073,8517,0.0,1.0
2023-08-04,25.95,26.61,25.9116,26.55,13345,25.0585478509399,25.6958750795187,25.0214669940044,25.637936240557,13345,0.0,1.0
2023-08-07,26.34,26.34,25.99,26.07,23462,25.435150304191,25.435150304191,25.097173743581,25.1744255288633,23462,0.0,1.0
2023-08-08,26.03,26.04,25.6416,25.95,22314,25.1357996362221,25.1454561093824,24.7607422186767,25.0585478509399,22314,0.0,1.0
2023-08-09,25.5107,25.91,25.48,25.75,32706,24.6343389850085,25.0199219582987,24.6046936124065,24.8654183877342,32706,0.0,1.0
2023-08-10,25.5758,26.19,25.44,26.0,192164,24.697202625282,25.2903032067867,24.5660677197653,25.1068302167413,192164,0.0,1.0
2023-08-11,25.3343,25.51,25.2201,25.5,11533,24.4639987984611,24.6336630318873,24.3537218749707,24.624006558727,11533,0.0,1.0
2023-08-14,25.7583,25.7599,25.3,25.3,23685,24.8734332604572,24.8749782961628,24.4308770955213,24.4308770955213,23685,0.0,1.0
2023-08-15,25.3014,25.67,25.19,25.67,46286,24.4322290017638,24.7881666024519,24.3246558907582,24.7881666024519,46286,0.0,1.0
2023-08-16,24.8767,25.38,24.8767,25.36,9444,24.0221185866465,24.5081288808036,24.0221185866465,24.488815934483,9444,0.0,1.0
2023-08-17,24.47,24.9199,24.45,24.83,20292,23.6293898232177,24.0638345506989,23.6100768768971,23.9770228569879,20292,0.0,1.0
2023-08-18,24.3796,24.5,24.04,24.072,7127,23.5420953058487,23.6583592426985,23.2141614773254,23.2450621914383,7127,0.0,1.0
2023-08-21,24.97,25.03,24.4587,24.5101,39532,24.1122134812319,24.1701523201936,23.6184780085465,23.6681122805904,39532,0.0,1.0
2023-08-22,24.86,25.13,24.76,25.13,20190,24.0059922764688,24.2667170517965,23.9094275448659,24.2667170517965,20190,0.0,1.0
2023-08-23,25.5,25.59,24.93,24.93,24655,24.624006558727,24.7109148171696,24.0735875885908,24.0735875885908,24655,0.0,1.0
2023-08-24,24.59,25.76,24.56,25.7,31277,23.7452675011411,24.8750748608945,23.7162980816602,24.8171360219327,31277,0.0,1.0
2023-08-25,25.0129,25.0129,24.41,24.83,4789,24.1536397510895,24.1536397510895,23.571450984256,23.9770228569879,4789,0.0,1.0
2023-08-28,25.34,25.34,25.03,25.245,41935,24.4695029881625,24.4695029881625,24.1701523201936,24.3777664931398,41935,0.0,1.0
2023-08-29,26.11,26.18,25.6799,25.68,101457,25.2130514215044,25.2806467336264,24.7977265108806,24.7978230756122,101457,0.0,1.0
2023-08-30,26.365,26.4593,26.0399,26.3,28649,25.4592914870917,25.5503520289932,25.1453595446508,25.3965244115498,28649,0.0,1.0
2023-08-31,26.4939,26.65,26.4939,26.61,18836,25.5837634261278,25.7345009721598,25.5837634261278,25.6958750795187,18836,0.0,1.0
2023-09-01,26.47,26.71,26.3,26.71,35672,25.5606844552747,25.7924398111215,25.3965244115498,25.7924398111215,35672,0.0,1.0
2023-09-05,26.48,26.6199,26.42,26.42,42442,25.570340928435,25.7054349879474,25.5124020894733,25.5124020894733,42442,0.0,1.0
2023-09-06,26.07,26.31,25.9001,26.31,13707,25.1744255288633,25.4061808847101,25.01036204987,25.4061808847101,13707,0.0,1.0
2023-09-07,25.76,25.77,25.42,25.69,22378,24.8750748608945,24.8847313340547,24.5467547734448,24.8074795487725,22378,0.0,1.0
2023-09-08,25.8,26.02,25.58,25.58,21134,24.9137007535356,25.1261431630619,24.7012583440093,24.7012583440093,21134,0.0,1.0
2023-09-11,26.22,26.23,25.72,25.72,59015,25.3192726262676,25.3289290994279,24.8364489682533,24.8364489682533,59015,0.0,1.0
2023-09-12,25.66,26.06,25.66,26.06,25906,24.7785101292916,25.164769055703,24.7785101292916,25.164769055703,25906,0.0,1.0
2023-09-13,25.8345,25.97,25.79,25.84,7088,24.9470155859386,25.0778607972604,24.9040442803753,24.9523266461767,7088,0.0,1.0
2023-09-14,26.2305,26.328,25.9403,26.1199,8718,25.3294119230859,25.4235625363986,25.0491810719744,25.2226113299331,8718,0.0,1.0
2023-09-15,25.4818,25.97,25.4301,25.97,11476,24.6064317775753,25.0778607972604,24.5565078113366,25.0778607972604,11476,0.0,1.0
2023-09-18,25.5468,25.65,25.45,25.5156,9259,24.6691988531172,24.7688536561313,24.5757241929256,24.6390706568571,9259,0.0,1.0
