date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-09-21,24.825,24.825,24.825,24.825,0,23.4043477885902,23.4043477885902,23.4043477885902,23.4043477885902,0,0.0,1.0
2023-09-22,24.91,24.93,24.91,24.93,202,23.4844835211996,23.503338987696,23.4844835211996,23.503338987696,202,0.0,1.0
2023-09-25,24.74,24.74,24.74,24.74,2,23.3242120559807,23.3242120559807,23.3242120559807,23.3242120559807,2,0.0,1.0
2023-09-26,24.665,24.665,24.665,24.665,1,23.2535040566194,23.2535040566194,23.2535040566194,23.2535040566194,1,0.0,1.0
2023-09-27,24.6056,24.6056,24.58,24.58,300,23.1975033211253,23.1975033211253,23.1733683240099,23.1733683240099,300,0.0,1.0
2023-09-28,24.735,24.735,24.735,24.735,37,23.3194981893566,23.3194981893566,23.3194981893566,23.3194981893566,37,0.0,1.0
2023-09-29,24.68,24.68,24.68,24.68,1,23.2676456564917,23.2676456564917,23.2676456564917,23.2676456564917,1,0.0,1.0
2023-10-02,24.5057,24.53,24.5057,24.53,732,23.103320265976,23.1262296577691,23.103320265976,23.1262296577691,732,0.0,1.0
2023-10-03,24.3542,24.3542,24.3542,24.3542,732,22.9604901072662,22.9604901072662,22.9604901072662,22.9604901072662,732,0.0,1.0
2023-10-04,24.45,24.45,24.45,24.45,45,23.0508077917837,23.0508077917837,23.0508077917837,23.0508077917837,45,0.0,1.0
2023-10-05,24.4465,24.46,24.44,24.46,810,23.0475080851468,23.0602355250318,23.0413800585355,23.0602355250318,810,0.0,1.0
2023-10-06,24.3505,24.36,24.3505,24.36,3911,22.9570018459643,22.9659581925501,22.9570018459643,22.9659581925501,3911,0.0,1.0
2023-10-09,24.59,24.6,24.48,24.48,4445,23.1827960572581,23.1922237905063,23.0790909915282,23.0790909915282,4445,0.0,1.0
2023-10-10,24.6,24.6,24.525,24.54,1080,23.1922237905063,23.1922237905063,23.121515791145,23.1356573910172,1080,0.0,1.0
2023-10-11,24.7162,24.72,24.69,24.69,1600,23.30177405085,23.3053565894844,23.2770733897398,23.2770733897398,1600,0.0,1.0
2023-10-12,24.5706,24.645,24.55,24.645,3580,23.1645062547566,23.2346485901231,23.1450851242654,23.2346485901231,3580,0.0,1.0
2023-10-13,24.725,24.7464,24.71,24.741,5533,23.3100704561084,23.3302458052595,23.2959288562362,23.3251548293055,5533,0.0,1.0
2023-10-16,24.6681,24.6681,24.63,24.65,6624,23.2564266539263,23.2564266539263,23.2205069902508,23.2393624567471,6624,0.0,1.0
2023-10-17,24.5045,24.52,24.47,24.52,1596,23.1021889379862,23.1168019245209,23.06966325828,23.1168019245209,1596,0.0,1.0
2023-10-18,24.4464,24.525,24.4289,24.525,3316,23.0474138078143,23.121515791145,23.03091527463,23.121515791145,3316,0.0,1.0
2023-10-19,24.475,24.4799,24.44,24.47,1783,23.0743771249041,23.0789967141957,23.0413800585355,23.06966325828,1783,0.0,1.0
2023-10-20,24.56,24.57,24.5124,24.5124,1675,23.1545128575136,23.1639405907618,23.1096368472523,23.1096368472523,1675,0.0,1.0
2023-10-23,24.542,24.55,24.51,24.51,1115,23.1375429376669,23.1450851242654,23.1073741912727,23.1073741912727,1115,0.0,1.0
2023-10-24,24.555,24.555,24.48,24.52,9718,23.1497989908895,23.1497989908895,23.0790909915282,23.1168019245209,9718,0.0,1.0
2023-10-25,24.44,24.46,24.43,24.46,2967,23.0413800585355,23.0602355250318,23.0319523252873,23.0602355250318,2967,0.0,1.0
2023-10-26,24.5866,24.5866,24.47,24.47,3428,23.1795906279537,23.1795906279537,23.06966325828,23.06966325828,3428,0.0,1.0
2023-10-27,24.6331,24.6337,24.55,24.55,4761,23.2234295875577,23.2239952515526,23.1450851242654,23.1450851242654,4761,0.0,1.0
2023-10-30,24.5836,24.5906,24.5382,24.5397,5782,23.1767623079793,23.183361721253,23.1339603990326,23.1353745590198,5782,0.0,1.0
2023-10-31,24.5399,24.61,24.5399,24.61,14033,23.1355631136848,23.2016515237544,23.1355631136848,23.2016515237544,14033,0.0,1.0
2023-11-01,24.7491,24.7491,24.5796,24.5796,650,23.3327912932365,23.3327912932365,23.17299121468,23.17299121468,650,0.0,1.0
2023-11-02,24.8396,24.92,24.82,24.9,785,23.4181122791325,23.4939112544478,23.3996339219661,23.4750557879515,785,0.0,1.0
2023-11-03,24.985,25.04,24.985,25.04,4694,23.5551915205609,23.6070440534259,23.5551915205609,23.6070440534259,4694,0.0,1.0
2023-11-06,24.9007,24.95,24.88,24.95,7410,23.4757157292788,23.5221944541923,23.4562003214551,23.5221944541923,7410,0.0,1.0
2023-11-07,24.9735,24.9997,24.9735,24.99,4128,23.5443496273255,23.5690502884358,23.5443496273255,23.559905387185,4128,0.0,1.0
2023-11-08,25.0,25.01,24.97,24.97,4068,23.5693331204332,23.5787608536814,23.5410499206887,23.5410499206887,4068,0.0,1.0
2023-11-09,24.8,24.97,24.8,24.97,3656,23.3807784554697,23.5410499206887,23.3807784554697,23.5410499206887,3656,0.0,1.0
2023-11-10,24.8,24.84,24.78,24.83,9641,23.3807784554697,23.4184893884624,23.3619229889734,23.4090616552143,9641,0.0,1.0
2023-11-13,24.78,24.789,24.7216,24.7216,11737,23.3619229889734,23.3704079488968,23.3068650268041,23.3068650268041,11737,0.0,1.0
2023-11-14,25.05,25.0568,25.0255,25.04,21998,23.6164717866741,23.6228826452828,23.593373840216,23.6070440534259,21998,0.0,1.0
2023-11-15,24.9153,24.939,24.8883,24.93,1776,23.4894802198212,23.5118239476193,23.4640253400511,23.503338987696,1776,0.0,1.0
2023-11-16,25.0229,25.0232,25.0,25.0,4154,23.5909226295715,23.591205461569,23.5693331204332,23.5693331204332,4154,0.0,1.0
2023-11-17,25.035,25.0695,25.0091,25.0289,2809,23.6023301868018,23.634855866508,23.577912357689,23.5965792695204,2809,0.0,1.0
2023-11-20,25.12,25.12,25.02,25.04,3001,23.6824659194113,23.6824659194113,23.5881885869296,23.6070440534259,3001,0.0,1.0
2023-11-21,25.06,25.11,25.02,25.095,5152,23.6258995199222,23.6730381861631,23.5881885869296,23.6588965862909,5152,0.0,1.0
2023-11-22,25.055,25.0564,25.0165,25.019,3162,23.6211856532982,23.6225055359529,23.5848888802927,23.5872458136047,3162,0.0,1.0
2023-11-24,24.965,25.01,24.96,25.01,5637,23.5363360540646,23.5787608536814,23.5316221874405,23.5787608536814,5637,0.0,1.0
2023-11-27,25.04,25.04,24.98,24.98,3590,23.6070440534259,23.6070440534259,23.5504776539369,23.5504776539369,3590,0.0,1.0
2023-11-28,25.16,25.16,25.0372,25.0372,598,23.720176852404,23.720176852404,23.6044042881164,23.6044042881164,598,0.0,1.0
2023-11-29,25.2584,25.2599,25.24,25.24,1115,23.812945747566,23.8143599075532,23.7955987183894,23.7955987183894,1115,0.0,1.0
2023-11-30,25.1796,25.219,25.1796,25.217,3929,23.7386552095704,23.7758004785682,23.7386552095704,23.7739149319186,3929,0.0,1.0
2023-12-01,25.365,25.365,25.24,25.27,18360,23.9134453839915,23.9134453839915,23.7955987183894,23.8238819181339,18360,0.0,1.0
2023-12-04,25.265,25.265,25.23,25.2493,3859,23.8191680515098,23.8191680515098,23.7861709851412,23.8043665103102,3859,0.0,1.0
2023-12-05,25.3624,25.4,25.3624,25.3901,583,23.910994173347,23.9464424503601,23.910994173347,23.9371089944444,583,0.0,1.0
2023-12-06,25.368,25.385,25.36,25.36,3012,23.916273703966,23.9323008504879,23.9087315173674,23.9087315173674,3012,0.0,1.0
2023-12-07,25.36,25.4187,25.36,25.3783,3622,23.9087315173674,23.9640723115342,23.9087315173674,23.9259842692116,3622,0.0,1.0
2023-12-08,25.31,25.31,25.245,25.275,891,23.8615928511266,23.8615928511266,23.8003125850135,23.828595784758,891,0.0,1.0
2023-12-11,25.265,25.265,25.22,25.2486,1017,23.8191680515098,23.8191680515098,23.776743251893,23.8037065689828,1017,0.0,1.0
2023-12-12,25.2697,25.2797,25.25,25.2529,6835,23.8235990861364,23.8330268193846,23.8050264516375,23.8077604942795,6835,0.0,1.0
2023-12-13,25.6478,25.6478,25.27,25.27,24678,24.1800616802499,24.1800616802499,23.8238819181339,23.8238819181339,24678,0.0,1.0
2023-12-14,25.7166,25.7613,25.68,25.708,3916,24.4344247516056,24.4768961042104,24.3996495501439,24.4262535294042,3916,0.201003,1.0
2023-12-15,25.6897,25.6897,25.67,25.6794,3328,24.4088659286734,24.4088659286734,24.3901481289795,24.399079464874,3328,0.0,1.0
2023-12-18,25.625,25.64,25.625,25.6392,16617,24.3473917337398,24.3616438654864,24.3473917337398,24.3608837517932,16617,0.0,1.0
2023-12-19,25.635,25.6886,25.635,25.6886,1527,24.3568931549042,24.4078207723453,24.3568931549042,24.4078207723453,1527,0.0,1.0
2023-12-20,25.745,25.745,25.6793,25.6793,1460,24.4614087877124,24.4614087877124,24.3989844506624,24.3989844506624,1460,0.0,1.0
2023-12-21,25.715,25.75,25.7083,25.75,6723,24.4329045242193,24.4661594982946,24.4265385720391,24.4661594982946,6723,0.0,1.0
2023-12-22,25.695,25.72,25.6891,25.72,6157,24.4139016818905,24.4376552348015,24.4082958434035,24.4376552348015,6157,0.0,1.0
2023-12-26,25.68,25.689,25.6794,25.6869,2334,24.3996495501439,24.4082008291919,24.399079464874,24.4062055307473,2334,0.0,1.0
2023-12-27,25.8,25.82,25.7371,25.7371,3538,24.5136666041165,24.5326694464453,24.4539026649926,24.4539026649926,3538,0.0,1.0
