date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-12-06,39.7442,40.13,39.7442,40.13,115324,39.479369438781,39.862598708196,39.479369438781,39.862598708196,115324,0.0,1.0
2023-12-07,40.0966,40.0966,40.0966,40.0966,39,39.8294212649651,39.8294212649651,39.8294212649651,39.8294212649651,39,0.0,1.0
2023-12-08,40.2516,40.2516,40.2516,40.2516,39,39.9833884416352,39.9833884416352,39.9833884416352,39.9833884416352,39,0.0,1.0
2023-12-11,40.6085,40.6085,40.6085,40.6085,31,40.3379102826259,40.3379102826259,40.3379102826259,40.3379102826259,31,0.0,1.0
2023-12-12,40.9033,40.9033,40.9033,40.9033,31,40.6307459192861,40.6307459192861,40.6307459192861,40.6307459192861,31,0.0,1.0
2023-12-13,41.4512,41.4512,41.4512,41.4512,0,41.1749950553993,41.1749950553993,41.1749950553993,41.1749950553993,0,0.0,1.0
2023-12-14,41.5733,41.5733,41.5733,41.5733,38,41.2962814571504,41.2962814571504,41.2962814571504,41.2962814571504,38,0.0,1.0
2023-12-15,41.6893,41.6893,41.6893,41.6893,38,41.411508505497,41.411508505497,41.411508505497,41.411508505497,38,0.0,1.0
2023-12-18,41.9206,41.9206,41.9206,41.9206,1,41.6412672665537,41.6412672665537,41.6412672665537,41.6412672665537,1,0.0,1.0
2023-12-19,42.1638,42.1638,42.1638,42.1638,1,41.8828467334322,41.8828467334322,41.8828467334322,41.8828467334322,1,0.0,1.0
2023-12-20,41.6429,41.6429,41.6429,41.6429,37,41.3654176861583,41.3654176861583,41.3654176861583,41.3654176861583,37,0.0,1.0
2023-12-21,42.1329,42.1329,42.1329,42.1329,37,41.8521526317605,41.8521526317605,41.8521526317605,41.8521526317605,37,0.0,1.0
2023-12-22,42.2041,42.2041,42.2041,42.2041,0,41.9228781993664,41.9228781993664,41.9228781993664,41.9228781993664,0,0.0,1.0
2023-12-26,42.3462,42.3462,42.3462,42.3462,2,42.064031333591,42.064031333591,42.064031333591,42.064031333591,2,0.0,1.0
2023-12-27,42.3425,42.3425,42.3425,42.3425,2,42.0603559880834,42.0603559880834,42.0603559880834,42.0603559880834,2,0.0,1.0
2023-12-28,42.3349,42.3349,42.3349,42.3349,0,42.0528066297435,42.0528066297435,42.0528066297435,42.0528066297435,0,0.0,1.0
2023-12-29,42.1759,42.1759,42.1759,42.1759,0,41.8948661065787,41.8948661065787,41.8948661065787,41.8948661065787,0,0.0,1.0
2024-01-02,41.6673,41.6673,41.6673,41.6673,0,41.3896550997761,41.3896550997761,41.3896550997761,41.3896550997761,0,0.0,1.0
2024-01-03,41.2164,41.2164,41.2164,41.2164,25,40.9417596161597,40.9417596161597,40.9417596161597,40.9417596161597,25,0.0,1.0
2024-01-04,41.0524,41.0524,41.0524,41.0524,1,40.7788524098765,40.7788524098765,40.7788524098765,40.7788524098765,1,0.0,1.0
2024-01-05,41.1144,41.1144,41.1144,41.1144,2,40.8404392805445,40.8404392805445,40.8404392805445,40.8404392805445,2,0.0,1.0
2024-01-08,41.8874,41.8874,41.8874,41.8874,3,41.6082884906476,41.6082884906476,41.6082884906476,41.6082884906476,3,0.0,1.0
2024-01-09,41.9505,41.9505,41.9505,41.9505,1,41.6709680316017,41.6709680316017,41.6709680316017,41.6709680316017,1,0.0,1.0
2024-01-10,42.3344,42.3344,42.3344,42.3344,1,42.0523099614316,42.0523099614316,42.0523099614316,42.0523099614316,1,0.0,1.0
