date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-05-15,39.262,39.262,39.262,39.262,0,33.022534727686,33.022534727686,33.022534727686,33.022534727686,0,0.0,1.0
2020-05-19,40.54,40.77,40.54,40.77,700,34.0974366527531,34.2908853560124,34.0974366527531,34.2908853560124,700,0.0,1.0
2020-05-20,40.915,41.01,40.82,41.01,500,34.4128421471976,34.4927448724569,34.3329394219383,34.4927448724569,500,0.0,1.0
2020-05-21,40.575,40.61,40.575,40.61,400,34.1268744989012,34.1563123450494,34.1268744989012,34.1563123450494,400,0.0,1.0
2020-05-22,39.741,40.04,39.741,40.04,100,33.4254126792565,33.6768959934936,33.4254126792565,33.6768959934936,100,0.0,1.0
2020-05-26,40.62,40.8,40.62,40.8,500,34.1647231582346,34.3161177955679,34.1647231582346,34.3161177955679,500,0.0,1.0
2020-05-27,40.648,40.648,40.435,40.52,700,34.1882734351531,34.1882734351531,34.0091231143086,34.0806150263827,700,0.0,1.0
2020-05-28,40.542,40.66,40.542,40.66,400,34.0991188153901,34.1983664109753,34.0991188153901,34.1983664109753,400,0.0,1.0
2020-05-29,40.895,40.895,40.62,40.62,400,34.3960205208272,34.3960205208272,34.1647231582346,34.1647231582346,400,0.0,1.0
2020-06-01,41.725,41.725,41.44,41.44,100,35.0941180151979,35.0941180151979,34.85440983942,34.85440983942,100,0.0,1.0
2020-06-02,42.806,42.806,42.32,42.32,600,36.0033269205167,36.0033269205167,35.5945613997166,35.5945613997166,600,0.0,1.0
2020-06-03,43.73,43.73,43.29,43.29,500,36.7804860588281,36.7804860588281,36.4104102786798,36.4104102786798,500,0.0,1.0
2020-06-04,43.329,43.329,43.25,43.29,400,36.4432124501021,36.4432124501021,36.3767670259391,36.4104102786798,400,0.0,1.0
2020-06-05,44.357,44.357,44.23,44.23,100,37.3078440455394,37.3078440455394,37.2010267180875,37.2010267180875,100,0.0,1.0
2020-06-08,44.425,44.425,44.23,44.23,512,37.3650375751987,37.3650375751987,37.2010267180875,37.2010267180875,512,0.0,1.0
2020-06-09,44.313,44.313,44.175,44.175,300,37.2708364675246,37.2708364675246,37.154767245569,37.154767245569,300,0.0,1.0
2020-06-10,44.604,44.604,44.43,44.44,585900,37.5155911312135,37.5155911312135,37.3692429817913,37.3776537949765,585900,0.0,1.0
2020-06-11,42.609,43.375,42.55,43.375,201500,35.8376339007685,36.4819021907539,35.7880101029759,36.4819021907539,201500,0.0,1.0
2020-06-12,43.1,43.27,42.83,43.27,2300,36.2506048281612,36.3935886523094,36.0235128721612,36.3935886523094,2300,0.0,1.0
