date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-04-20,25.31,25.31,25.09,25.09,2150,25.1011798686352,25.1011798686352,24.8829949784298,24.8829949784298,2150,0.0,1.0
2016-04-21,25.17,25.65,25.17,25.65,2026,24.9623349385045,25.4383746989527,24.9623349385045,25.4383746989527,2026,0.0,1.0
2016-04-22,25.0672,25.14,25.0672,25.14,1105,24.8603830898085,24.9325824534765,24.8603830898085,24.9325824534765,1105,0.0,1.0
2016-04-25,24.8611,25.05,24.86,25.05,2522,24.655983517666,24.8433249983924,24.654892593215,24.8433249983924,2522,0.0,1.0
2016-04-26,24.87,24.93,24.87,24.87,1761,24.6648100882243,24.7243150582804,24.6648100882243,24.6648100882243,1761,0.0,1.0
2016-04-27,24.9899,25.0299,24.88,25.01,2329,24.7837208533863,24.8233908334237,24.6747275832337,24.8036550183551,2329,0.0,1.0
2016-04-28,24.572,25.0202,24.572,24.98,1950,24.3692687369461,24.8137708632646,24.3692687369461,24.7739025333271,1950,0.0,1.0
2016-04-29,24.5993,24.6534,24.37,24.61,3242,24.3963434983215,24.4499971463221,24.1689353377574,24.4069552179815,3242,0.0,1.0
2016-05-02,24.8,24.8,24.552,24.636,10071,24.595387623159,24.595387623159,24.3494337469274,24.4327407050058,10071,0.0,1.0
2016-05-03,24.4,24.75,24.3,24.75,8029,24.1986878227854,24.5458001481123,24.099512872692,24.5458001481123,8029,0.0,1.0
2016-05-04,24.4015,24.47,24.228,24.47,6054,24.2001754470368,24.2681102878508,24.0281069086248,24.2681102878508,6054,0.0,1.0
2016-05-05,24.34,26.26,24.3,26.26,3368,24.1391828527294,26.0433418945224,24.099512872692,26.0433418945224,3368,0.0,1.0
2016-05-06,24.3,25.31,24.0,25.31,8218,24.099512872692,25.1011798686352,23.8019880224119,25.1011798686352,8218,0.0,1.0
2016-05-09,24.5563,24.5621,24.3,24.3,2087,24.3536982697814,24.3594504168868,24.099512872692,24.099512872692,2087,0.0,1.0
2016-05-10,24.75,24.7799,24.58,24.6521,4923,24.5458001481123,24.5754534581902,24.3772027329535,24.4487078719708,4923,0.0,1.0
