date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-04-09,54.5884,55.18,54.5884,55.18,500206,50.8685273869078,51.4198133891005,50.8685273869078,51.4198133891005,500206,0.0,1.0
2020-04-13,52.943,53.45,52.63,53.18,3702,49.3352515451096,49.8077025307615,49.0435806210286,49.5561014141421,3702,0.0,1.0
2020-04-14,52.943,52.943,52.943,52.943,8,49.3352515451096,49.3352515451096,49.3352515451096,49.3352515451096,8,0.0,1.0
2020-04-15,51.745,51.95,51.52,51.84,5969,48.2188880721095,48.4099185495428,48.0092204749267,48.3074143909201,5969,0.0,1.0
2020-04-16,51.745,51.745,51.745,51.745,1,48.2188880721095,48.2188880721095,48.2188880721095,48.2188880721095,1,0.0,1.0
2020-04-17,53.772,53.772,53.77,53.77,118,50.1077601587298,50.1077601587298,50.1058964467548,50.1058964467548,118,0.0,1.0
2020-04-20,53.136,54.05,53.136,54.05,3600,49.5150997506931,50.366816123249,49.5150997506931,50.366816123249,3600,0.0,1.0
2020-04-21,53.136,53.136,53.136,53.136,0,49.5150997506931,49.5150997506931,49.5150997506931,49.5150997506931,0,0.0,1.0
2020-04-22,51.801,51.801,51.801,51.801,4,48.2710720074084,48.2710720074084,48.2710720074084,48.2710720074084,4,0.0,1.0
2020-04-23,52.879,53.41,52.879,53.41,100,49.2756127619109,49.7704282912623,49.2756127619109,49.7704282912623,100,0.0,1.0
2020-04-24,53.729,53.729,53.05,53.192,339,50.0676903512682,50.0676903512682,49.4349601357698,49.5672836859919,339,0.0,1.0
2020-04-27,53.729,53.729,53.729,53.729,48,50.0676903512682,50.0676903512682,50.0676903512682,50.0676903512682,48,0.0,1.0
2020-04-28,56.044,56.044,56.044,56.044,0,52.2249369622825,52.2249369622825,52.2249369622825,52.2249369622825,0,0.0,1.0
2020-04-29,59.213,59.213,58.26,58.36,15020,55.177988586604,55.177988586604,54.2899298305363,54.3831154292842,15020,0.0,1.0
2020-04-30,57.376,57.98,57.376,57.73,516,53.4661691376047,54.0290101540421,53.4661691376047,53.7960461571723,516,0.0,1.0
2020-05-01,57.376,57.376,57.376,57.376,91,53.4661691376047,53.4661691376047,53.4661691376047,53.4661691376047,91,0.0,1.0
2020-05-04,54.944,54.944,54.944,54.944,31,51.1998953760554,51.1998953760554,51.1998953760554,51.1998953760554,31,0.0,1.0
2020-05-05,55.163,55.163,55.163,55.163,5,51.4039718373133,51.4039718373133,51.4039718373133,51.4039718373133,5,0.0,1.0
