date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-11,25.5197,25.565,25.43,25.43,1475,25.2148098488937,25.2595686386191,25.1261815169209,25.1261815169209,1475,0.0,1.0
2024-07-12,25.8253,25.8253,25.68,25.68,3334,25.5167587703082,25.5167587703082,25.3731947052508,25.3731947052508,3334,0.0,1.0
2024-07-15,25.775,25.8142,25.75,25.8002,2765,25.4670597168162,25.5057913847463,25.4423583979832,25.4919586461999,2765,0.0,1.0
2024-07-16,25.93,25.93,25.93,25.93,619,25.6202078935808,25.6202078935808,25.6202078935808,25.6202078935808,619,0.0,1.0
2024-07-17,25.955,25.97,25.95,25.95,1494,25.6449092124137,25.6597300037135,25.6399689486471,25.6399689486471,1494,0.0,1.0
2024-07-18,25.6154,25.9,25.6154,25.9,2905,25.3093664973864,25.5905663109812,25.3093664973864,25.5905663109812,2905,0.0,1.0
2024-07-19,25.3709,25.405,25.3709,25.405,1000,25.0677875991997,25.1014801980879,25.0677875991997,25.1014801980879,1000,0.0,1.0
2024-07-22,25.3604,25.44,25.3604,25.44,248,25.0574130452898,25.1360620444541,25.0574130452898,25.1360620444541,248,0.0,1.0
2024-07-23,25.1208,25.1208,25.1208,25.1208,248,24.8206756055944,24.8206756055944,24.8206756055944,24.8206756055944,248,0.0,1.0
2024-07-24,24.9232,25.14,24.9232,25.14,2007,24.6254363815384,24.8396462184582,24.6254363815384,24.8396462184582,2007,0.0,1.0
2024-07-25,25.0828,25.09,25.0025,25.05,102211,24.7831296009683,24.7902435807922,24.7037889648767,24.7507214706594,102211,0.0,1.0
2024-07-26,25.279,25.279,25.279,25.279,150,24.9769855511696,24.9769855511696,24.9769855511696,24.9769855511696,150,0.0,1.0
2024-07-29,25.1711,25.32,25.01,25.28,11046,24.8703746590864,25.0174957140557,24.7111993605266,24.9779736039229,11046,0.0,1.0
2024-07-30,25.1664,25.1664,25.1664,25.1664,11046,24.8657308111458,24.8657308111458,24.8657308111458,24.8657308111458,11046,0.0,1.0
