date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-03-01,19.8034,19.97,19.77,19.96,4072,18.2336039094184,18.3869976908553,18.2028514946525,18.3777903810452,4072,0.0,1.0
2022-03-02,20.3697,20.44,20.1997,20.3086,3637,18.7550138639668,18.8197412519321,18.5984895971943,18.6987572010268,3637,0.0,1.0
2022-03-03,20.4969,20.53,20.43,20.43,8979,18.8721308447518,18.9026070402234,18.8105339421219,18.8105339421219,8979,0.0,1.0
2022-03-04,20.8505,20.8505,20.4799,20.48,7737,19.1977013196384,19.1977013196384,18.8564784180745,18.8565704911726,7737,0.0,1.0
2022-03-07,20.7044,21.74,20.7044,21.74,8853,19.0631825233122,20.0166915272506,19.0631825233122,20.0166915272506,8853,0.0,1.0
2022-03-08,20.57,20.79,20.49,20.49,3765,18.9394362794639,19.1419970952871,18.8657778009828,18.8657778009828,3765,0.0,1.0
2022-03-09,20.7903,21.01,20.7903,20.97,14079,19.1422733145814,19.3445579111102,19.1422733145814,19.3077286718696,14079,0.0,1.0
2022-03-10,20.8599,22.0,20.61,22.0,13790,19.20635619086,20.2560815823144,18.9762655187045,20.2560815823144,13790,0.0,1.0
2022-03-11,20.6566,21.0,20.61,20.96,5292,19.0191715824198,19.3353506013001,18.9762655187045,19.2985213620595,5292,0.0,1.0
2022-03-14,20.3869,21.0,20.32,20.9,5400,18.7708504368402,19.3353506013001,18.7092535342104,19.2432775031986,5400,0.0,1.0
2022-03-15,20.5075,20.5499,20.5075,20.5499,316,18.8818905931505,18.9209295867455,18.8818905931505,18.9209295867455,316,0.0,1.0
2022-03-16,20.692,20.692,20.6484,20.6484,296,19.0517654591477,19.0517654591477,19.0116215883754,19.0116215883754,296,0.0,1.0
2022-03-17,20.925,21.79,20.79,21.79,2015,19.266295777724,20.0627280763014,19.1419970952871,20.0627280763014,2015,0.0,1.0
2022-03-18,20.8734,20.9455,20.84,20.9455,564,19.2187860591037,19.2851707628348,19.1880336443378,19.2851707628348,564,0.0,1.0
2022-03-21,20.7905,21.98,20.72,21.98,2254,19.1424574607776,20.2376669626941,19.0775459266161,20.2376669626941,2254,0.0,1.0
2022-03-22,20.73,20.825,20.73,20.77,1283,19.0867532364262,19.1742226796226,19.0867532364262,19.1235824756668,1283,0.0,1.0
2022-03-23,20.47,20.58,20.47,20.52,1235,18.8473631813625,18.9486435892741,18.8473631813625,18.8933997304132,1235,0.0,1.0
2022-03-24,20.6593,20.6593,20.52,20.52,726,19.0216575560685,19.0216575560685,18.8933997304132,18.8933997304132,726,0.0,1.0
2022-03-25,20.9547,20.9547,20.84,20.8899,1797,19.2936414878601,19.2936414878601,19.1880336443378,19.2339781202904,1797,0.0,1.0
2022-03-28,21.1415,21.1415,21.01,21.01,186,19.4656340351136,19.4656340351136,19.3445579111102,19.3445579111102,186,0.0,1.0
2022-03-29,21.7541,21.7541,21.7541,21.7541,188,20.0296738340829,20.0296738340829,20.0296738340829,20.0296738340829,188,0.0,1.0
2022-03-30,21.4284,21.5199,21.38,21.5199,11528,19.7297917535666,19.8140386383294,19.6852283740855,19.8140386383294,11528,0.0,1.0
2022-03-31,21.3409,21.69,21.3409,21.69,4388,19.6492277927278,19.9706549781999,19.6492277927278,19.9706549781999,4388,0.0,1.0
2022-04-01,22.4178,22.4178,21.405,22.0,11827,20.6407629861821,20.6407629861821,19.7082466486109,20.2560815823144,11827,0.0,1.0
2022-04-04,21.3734,23.86,21.25,23.86,9556,19.6791515496108,21.9686412070009,19.5655333465536,21.9686412070009,9556,0.0,1.0
2022-04-05,21.2406,21.63,21.22,21.4,5061,19.5568784753321,19.9154111193391,19.5379114171232,19.7036429937058,5061,0.0,1.0
2022-04-06,21.6303,21.6303,21.24,21.24,4276,19.9156873386334,19.9156873386334,19.5563260367435,19.5563260367435,4276,0.0,1.0
2022-04-07,21.4607,21.52,21.304,21.44,3006,19.7595313642533,19.8141307114275,19.6152528195284,19.7404722329464,3006,0.0,1.0
2022-04-08,21.3944,21.47,21.35,21.45,2314,19.6984869002121,19.7680941623768,19.6576064446551,19.7496795427565,2314,0.0,1.0
2022-04-11,21.0921,21.39,21.03,21.39,3199,19.4201499246515,19.6944356838956,19.3629725307305,19.6944356838956,3199,0.0,1.0
2022-04-12,21.3576,21.3576,21.05,21.21,2064,19.6646040001108,19.6646040001108,19.3813871503508,19.5287041073131,2064,0.0,1.0
2022-04-13,21.37,21.5,21.26,21.45,2395,19.6760210642754,19.7957160918072,19.5747406563638,19.7496795427565,2395,0.0,1.0
2022-04-14,21.339,21.44,21.339,21.44,140,19.6474784038639,19.7404722329464,19.6474784038639,19.7404722329464,140,0.0,1.0
2022-04-18,21.0532,21.32,21.01,21.32,2483,19.38433348949,19.6299845152246,19.3445579111102,19.6299845152246,2483,0.0,1.0
2022-04-19,21.5576,21.5576,21.0,21.0,4838,19.8487501963136,19.8487501963136,19.3353506013001,19.3353506013001,4838,0.0,1.0
2022-04-20,21.96,21.98,21.66,21.66,1518,20.2192523430738,20.2376669626941,19.9430330487695,19.9430330487695,1518,0.0,1.0
